"
                    2013-05-23
                ",荞麦,“好不容易有点学习的干劲了，可是书一买回来就满足了，你小子就是最渣那种人！”……！完全戳中……！！！！！
"
                    2012-06-17
                ",木卫二,在香川照之面前，堺雅人确实只有“给跪下”的份儿，轻松调皮、风趣幽默。
"
                    2014-03-16
                ",王大根,想要努力的人不管是被丢到怎样糟糕的人生里都会变好的啊。
"
                    2016-03-22
                ",伊卡洛斯,有个好习惯和好技能，即便从头再来又如何？
"
                    2013-05-27
                ",沉歌,跟香川叔的润物细无声对比起来，堺叔你实在是浮夸到发梢都是戏啊。
"
                    2012-06-22
                ",雅路子,整场无尿点，各处细节和黑色幽默看得既过瘾又赞叹:霓虹基的节奏感好独特！萌大叔演技好细腻！一场尿硬是憋到放映完才去放掉……其中一出告别式的戏，“我其实很想和每个人说声谢谢，但既然我已经死了，应该是没办法了”，老头真酷！虽然我对故事最后的逻辑还有点存疑，但真是好看啊！
"
                    2013-05-18
                ",福 禄 夀,我会承认自己一直在纠结的就是两个人的内裤难道要换穿这种事吗！！！
"
                    2013-05-18
                ",JulyChan,日本电影的特点就是，从常态中洞悉异态，从变态中悟出常态。比方这个故事，假到不行的人设和布局告诉我们，对消极的人来说摇摇欲坠的生活残局，搁到积极的人手上，就可以梳理得平顺，修缮得完整。性格决定命运，习惯铸就钢筋，让生活从摇摇欲坠到坚不可摧。
"
                    2012-06-17
                ",puma1020,"身在天朝居然可以有作为全球首批观众看非国产片的机会，神奇！剧情设定、表演风格整体浮夸，比起三谷幸喜的喜剧笑点来的直接很多，尤其是香川照之和堺雅人之间的几场对手戏就是当话剧来演的，妙极~
"
"
                    2013-07-28
                ",宇宙塑胶魔怪,都35岁了还住这个地方，字写得这么难看，没有女朋友，不想自杀才怪。
"
                    2021-02-12
                ",Sun,互换了身份一样不能改变人生。我们一直很在意过着什么样的生活，却往往忽略了我们是一个什么样的人，而答案就是我们是什么样的人，才会有着什么样的人生。
"
                    2013-05-19
                ",岛上的夏奈,怎！么！会！有！一！部！片！三！个！主！角！都！又！蠢！又！萌！真！是！心！脏！都！啾！啾！啾！了！
"
                    2015-05-18
                ",周杰伧的小粉丝,真是好棒，有一种吃完就拉的感觉
"
                    2012-06-20
                ",大奇特(Grinch),#新衡山#由身份错置引发的笑料，剧情环环相扣、步步为营。两个主角在交换身份的同时换位思考，用《一个杀手的自我修养》道出了“表演的真谛”，用《一个演员的自我修养》道出了“爱情的真谛”！香川照之怪蜀黍太抢戏了！
