"
                    2012-11-05
                ",大奇特(Grinch),港产神经喜剧（Hong Kong-Screwball comedy），笑点突出。占有欲和说谎癖成正比，可能每个人都有心理病，但是我们应该学会爱与被爱。BTW：刘心悠是真心像郝蕾啊！
"
                    2012-10-25
                ",小托,比想象中好很多，笑点新奇怪噶但不做作，张智霖绝对是少有的四十演二十来岁毫不违和的演员，一脸冷笑话不自知的呆萌，表演一如既往的好，又不炫耀。探讨的感情问题俗了点，但里面好多超赞的吐槽，又怪又冷正中笑点，剧情太细碎稍显絮叨，没看上结尾，据说黑嘲得很性情给力。
"
                    2012-11-16
                ",布里人.,叶念琛是混进电影届的陆琪吧？故事还行，就是太拧巴了，故意把故事搓来搓去，最后搓成一大坨，看着就烦。不如写写书骗下小姑娘，效果一定很好，电影就真的算了，对电影语言的掌握还需要进修，现在这样不停拍太着急了。
"
                    2012-11-02
                ",Forest,叶导重新恢复以前的水准，都市爱情的背叛和欺骗被替换成为爱人之间近乎癫狂的占有欲，仔细回味，也许没一个人都有类似的爱情经历。
"
                    2012-10-27
                ",嘚叔,被朋友带来看首映…好惨的一部电影…一度想逃出影院…
"
                    2012-10-28
                ",軼,"不想别人找自己,却害怕别人找不到自己。"
"
                    2012-11-26
                ",逆光飞翔, 叶念琛一贯的爱情片风格，擅长的爱情关系全新解读，不擅长的剧本的衔接性与喜剧的创意，进军内地银幕实则是一个喜忧参半的结果。“爱一个人最好的距离就是看不清对方……” 是为亮点。遗憾在于有佳句无佳章。
"
                    2012-11-12
                ",影志,“春天分手，秋天会习惯，苦冲开了便淡” 叶念琛信手拿来的爱情轻喜好戏，一针见血、毫不肤浅。叶念琛复叶念琛，叶念琛还是那个叶念琛，叶念琛如果不是那个叶念琛就不是叶念琛了。“爱一个人最好的距离就是看不清对方……” 赞最后一幕：到头来，爱情里谁不是疯子呢？
"
                    2012-11-28
                ",glim,本来可以几个，结果最后来了一句陆琪，尼玛啊
"
                    2012-11-23
                ",恐龙小姐,不喜欢这种爱你就要逼死你的爱情观，祝受虐狂们幸福。
"
                    2012-11-29
                ",有心打扰,或多或少都能在里面看到自己爱情的影子，这是导演对爱情片的执着，是他对爱情的致敬。
"
                    2013-01-27
                ",geniuschow,味同嚼蜡啊，开头半小时都是不断的冷笑话，我一次都没笑过……叶念琛我看是江郎才尽了。
"
                    2017-05-02
                ",元宝宝,女主是多没有安全感呀，对男主那叫一个贴身紧逼，男主能扛住了也算是真爱了。
"
                    2012-11-26
                ",让保罗切小田,虧我連蘇永康這種梗都笑得出來，實在是因為把注意力集中到這種sm關係上我會瘋。抖M的愛也是愛，祝每一位好運。
"
                    2012-11-07
                ",skaz,台词做得不错，很贴近热点。电影秉承了叶念琛一贯的病态，感情纠结总事出有因，但总是没有对错的。看他的电影我们只能愿生活不枯燥，即便涨落都有人陪就好。
"
                    2012-10-28
                ",凌麦儿,一如既往的叶念琛风格，不过这次的结尾五分钟不够震撼……ps：张智霖真的帅到爆啊……对这种可爱大男孩毫无抵抗力- -捂脸跑掉……变成了花痴片
"
                    2013-01-09
                ",oO空门射偏Oo,有多爱就有多痛，有多痛就有多疯。叶导难得的男女猪脚都没偷吃。。。
"
                    2012-12-01
                ",披着人皮的鬼,就拍纯爱片么 非得故弄玄虚
"
                    2012-10-27
                ",雪釋冰晶,其实，本身剧情有点弱，但是这里把女生的安全感稍微夸张而又真实地剖析出来，让人有思考，就算你再疯狂，再chur住那个人，那个人再累，再烦，也会有个人不习惯没有你在身边，只要你找到了那个Mr Right.
"
                    2013-01-04
                ",眠去,叶念琛的爱情电影系列越拍约烂了。这部里的张智霖侧脸太帅了！！不老容颜看的我好心动！
"
                    2014-04-25
                ",vivi,原来我也喜欢张智霖
"
                    2012-11-03
                ",嘤嘤嘤格丽,每个人都能从夸张的行为中找到影射吧。茶餐厅吵架的片段太出彩。大仙最最最最最养眼CHU~
"
                    2012-11-27
                ",柴犬妹妹,我只能说连这种女人都有男朋友了我还是木有。
"
                    2012-11-09
                ",Icilian,实在比想象中的要好很多，叶念琛在内地试水失败和大幅度船戏后终于回归初三部曲那种简单直接却背后暗涌的爱情，开头的三妹夫和中段的茶餐厅群戏流畅自然地唰了几把港男港女。事实证明正港味的港片才是王道，包括这次的国配也好很多，男女主角都是演员自己配，其他配角也没出现内地腔不会脱戏
"
                    2013-02-05
                ",aryui,消磨了100分钟。Chilam真心帅
"
                    2012-11-29
                ",Queenie清,有甜甜酒窝的大仙还是那么萌
"
                    2012-11-28
                ",lying,哈哈，爱条狗。狗跑了肉紧啊。这货拍片，结尾不翻转，就像恐怖片不留个尾巴。
"
                    2012-12-04
                ",阿童木升级ING,反转
"
                    2012-11-27
                ",mark,完全没有港位和叶的风格，就是一个有点偏执没有安全感女人的故事
"
                    2013-01-03
                ",100个小番茄,浪费了大仙
"
                    2013-02-16
                ",Ms Underwater,小叶越来越烂了
"
                    2012-10-27
                ",Spicaaaaa,有人物塑造有對話有亮點，劇情還是有些弱，碎片化場景，有些回閃太累贅沒必要。作為愛情小品還是挺幽默的，很港味，擔心國語版。——BTW.Chilam好帥！！！！！！！！！！！！
"
                    2013-01-01
                ",看片达人,拍得不够主流，没以前叶的作品好，退化了。。
"
                    2012-11-29
                ",人人头。。,手机一定要随身带。。
"
                    2013-02-02
                ",酱酱酱酱,有多爱就有多痛 有多痛就有多疯
"
                    2013-01-30
                ",bill910,演技差。叶熙祺亮点。
"
                    2013-01-31
                ",左眼看电影,叶念琛的电影几乎都一样，成班的美女，爱情就分分合合，每部电影讲一个爱情观，不过会有些笑点有创新
"
                    2012-11-06
                ",冰山李,6.6；寸寸戲都入肉
"
                    2012-12-29
                ",沭沭沐沐澄,让我很想吃蛋糕。
"
                    2013-02-14
                ",阿厨厨,叶念琛的爱情片一如既往三观不正，好在这次结局没有让张智霖劈腿【这位顶罪的新郎你辛苦了】。男人爱说谎是因为女人看得紧，女人看得紧是因为男人爱说谎，死循环。神马爱情就是看不清，其实你该配一副眼镜。张智霖的国语烂得让人出戏，打劫哥是亮点，刘心悠还是古装漂亮，其他姑娘都长着一样的脸……
"
                    2012-12-18
                ",小biu~,是主演破坏了叶导的水平么 还是期待太高？
"
                    2012-12-24
                ",五色全味,每個情節每句對白都看出此導演人渣的本質
"
                    2012-11-09
                ",ZeonGin Sou,4星给张智霖。狂的表现，实际上都仍只停留于表面，没有深挖。本子一般，还没有触及我的伤口。真正的狂爱，绝非如此。充其量，是优秀的搞笑片。之所以给4星，因为我看得欢乐，即便我没有得到我想要的。
"
                    2013-02-20
                ",鸭梨三打,张智霖的普通话真心不顺····有那么一点点看到自己。叶念琛还是有两把刷子的
"
                    2012-12-17
                ",CobraCB,尽管没有之前叶念琛的片子虐，但孙猴儿有人喜欢未必猪八戒有人喜欢，试图坑更多人的爹实在是居心叵测。
"
                    2013-01-11
                ",bing。,叶念琛的水准在那三部之后真是直线下降。刘心悠真是60%郝蕾+30柏芝+10李嘉欣啊。叶熙祺有惊艳到。
"
                    2012-12-10
                ",nananana,惹谁也不要惹神经病。
"
                    2013-01-15
                ",扣子,闹腾。。。
"
                    2013-01-13
                ",云中白鹤,叶念琛最失败的一部电影。
"
                    2012-12-07
                ",嘟嘟熊之父,失望
"
                    2013-02-07
                ",狐狸糊涂,不得不说叶念琛的功力一年不如一年，《天生爱情狂》完全无法和当年的爱情三部曲匹敌，唯有结尾处让人一阵冷悸看到了熟悉的叶导。
"
                    2012-11-13
                ",奥特曼,“有多爱 便有多痛，有多痛 便有多疯”
