"
                    2012-01-08
                ",谢谢你们的鱼,我庆幸的是自己从小开始就是一个怪胎，喜爱黑色的东西，有着不一样的萌点，也感谢亚当斯一家以及怪鸭给我带来了无比美好的童年记忆。观看这部电影是一次非凡的回忆之旅，浓重的哥特气氛，完美的黑色幽默，古怪的人物，每一分每一秒都让人无比着魔，我们不需要迪士尼，不需要那些愚蠢的美丽童话！
"
                    2011-05-13
                ",超cute侠,阿达一家有了小baby，真是太有爱了~~
"
                    2009-08-05
                ",蚂蚁没问题,"dear dear Wednesday
   "
"
                    2015-06-06
                ",穿山,比第一部好看，古堡贵族爸爸，吸血鬼女王妈妈，老朽女巫外婆，科学怪人管家，寂寞芳心叔叔，青春炫酷女儿，强悍变化婴儿...手的戏份减少仍很逗，妈妈自带眼部高光，爸爸小胡子依旧销魂；夏令营太讽刺，迪斯尼价值观被黑出翔，感恩节也被大洗底清算，哥特的叛逆非主流精神赛高！黑寡妇渣渣！
"
                    2014-12-24
                ",喜儿喂鸭正经地,僵尸妈妈美极了，最意外的是无耻之徒里的娴熟老阿姨居然在里面演DEBBIE，这不是关键，关键是原来那种古怪的演技是她本身就浑然天成改不掉的习惯- -放在老阿姨身上是温厚老实，但是放在debbie身上就把气质掉了100个档次啊………………
"
                    2009-01-17
                ",范克里夫大尉,"“我们要为他起一个最邪恶的名字。”

“Mao?”"
"
                    2015-12-18
                ",柏林大狗等夏天,58分居然有Daine羞耻play。。。哈哈哈。第二部在灵气上比不上第一部。不过小女孩儿终于笑起来的时候好好看。
"
                    2018-01-14
                ",刀下,希望列入美国人感恩节的playlist…另外卑鄙的我的形象和设定应该和Fester有不少关系吧，加上片中对迪士尼的揶揄，真是…耐人寻味。虽然笑点没有第一部密集，不过加了不少让人笑不出来的反思和讽刺。这波演员真好特别是Wednesday太出彩了，复仇前的那一笑，啊…巨美！
"
                    2014-02-12
                ",请叫我腹黑,ricci最后的表情亮了，小四眼被thing吓得不行，又是一幕经典。亚当斯家这一对儿女，外加新生小鬼头，实打实的死小孩，放一般人家庭早给折腾死了。哥特式搞笑家庭片，不cult不欢乐。
"
                    2012-03-29
                ",vivien,真不错哈搞笑。最出色当属小魔女演风中奇缘之女太彪悍了冰冷而邪恶。大居然初恋还初吻了。魔女明明生个仔怎么会变性呢和爹地一段tango跳的太火辣辣。最傻的当然是阿弟中贱女的招黑寡妇。这家人实在太一个模子刻出来不惊人死不休。看到好多好多之后的美剧演员哦。
