"
                    2017-08-04
                ",王大根,请给我《信号》里的对讲机，我现在就打到1993年去报警把男主那个死变态抓起来
"
                    2010-03-04
                ",Adiósardour,"你是一头轻捷的小鹿野性率真.海滩上帅气的侧空翻.巴黎狂奔中必然出现的路灯杆旋转一周半.1813年维也纳的气味是野兽的气味府绸上发酵酸腐的汗的气味.清晨要在海边醒来晨光,海浪和鸟鸣.可以游水也可以驾着汽艇出海.嫉妒让人发狂还有可怜相.每个早上我都要离开你,每个黄昏你都要把我追回来."
"
                    2006-10-31
                ",大头绿豆,我一直在追你去巴黎的那趟班车，发了神经一样，但是车停下来的时候，我却没有上前，因为我察觉到，五年后我再也不会去追。Sophie，好看。
"
                    2007-02-12
                ",眠去,每个早上，我都要离开你。每个黄昏，你都要把我追回来。一天一天爱下去。
"
                    2010-02-12
                ",Miss Lo,爱却不给，给却不爱。你要哪个
"
                    2005-11-14
                ",安东妮,她的电影都很烂 她的人太美太美 年轻明媚性感健康的苏菲和爱情 原谅一切吧  2003，5
"
                    2009-01-11
                ",晨光荣耀,一对聪明又美丽的贱人，可惜问题仍然没有解决
"
                    2014-04-25
                ",柴斯卡,想法不错。既然开始了便必定要结束，怕失去就干脆不要拥有，两情相悦当然不在朝朝暮暮，暧昧拉锯战时才最幸福；只是乐观得未免过于粗暴，把达护得精心备胎备得深沉，这种情形下明明封水泥才是最合理的归宿。PS，为什么这个级别的俊男靓女也要混我大视奸圈？不给我等留活路
"
                    2008-06-27
                ",oceanheart,你无法想象苏菲是怎样一块浑然天成的牛奶巧克力。
"
                    2012-09-28
                ",凉水,看时跟基友说苏菲玛索美死了。电影很一般，要讲的几乎都在片头那段剪影里。男女口中衔着口香糖的两端，一个人主动另一个人就退缩，直到后来男生拿出剪刀把口香糖剪断。几乎天底下爱情里两个人相互追逐、患得患失都在这一分钟给讲了个遍，结尾亚力终于把芳芳拥入怀中，我没觉得俗气，只觉得“真好”。
"
                    2010-04-23
                ",shu,苏菲·玛索最美的时期。
"
                    2014-02-20
                ",無響應,芳芳太美太可爱，一颦一笑都想截图。最喜欢剧场里的维也纳圆舞曲，哪个姑娘看了不心花怒放。每个早上，我都要离开你。每个黄昏，你都要把我追回来。一天一天爱下去。劈腿男因为什么鬼童年阴影害怕爱情变质不愿意和小三做爱，就做了面单向镜偷窥，把芳芳当陈列品欣赏，这种变态禽兽的渣男真特么恶心！
"
                    2006-01-18
                ",Connie,Sophie Marceau始终是Fanfan里最美
"
                    2007-05-02
                ",影志,这就是我们都爱苏菲的原因。
"
                    2010-07-08
                ",周冲,男主角太丑，配不上苏菲玛索，于是乎，总觉得她表错情示错爱
"
                    2010-04-24
                ",kobie,那时的苏菲就是个尤物，那场舞蹈的片段很是精彩。不过法国人的浪漫是否足以冷静得对待未婚对象的出轨和遗弃？这是法国人的道德观吗？
"
                    2012-05-18
                ",Retro Dirt,
"
                    2016-09-03
                ",Panda的阴影,片头Logo→《小王子》；出主创名单时的人头剪影各自噙着一根被拉长口香糖的两端……→《小姐与流浪汉》；豆瓣上61735人评价出的8.1分和IMDb上才2205人评价所得的6.9分，让我有些好奇为何这部电影国内外有如此大的差距？关于单向镜在不同时候不同的隔音效果：其实这真的应该是剧情逻辑上的漏洞。……
"
                    2017-01-13
                ",玲自体,就哭了。一开始以为是关于男人红白玫瑰的乌托邦故事。到了后半部分才明白是一个关于情欲和生命本身的故事。情欲似乎一直被不堪冠名，低俗、不雅、私密。其实在我心里它一直是很美好的，性本身就是干净而令人愉快的。法国的浪漫永远走在前面，艺术的摸索永远走在现实的困顿前面。这部电影让我永远感动。
"
                    2008-05-31
                ",BOSS米我要,他妈的。那朵镜子是尤物。
"
                    2012-05-14
                ",不要焦虑浣熊妹,每次看欧洲电影都觉得真开放啊真开放，芳芳就是个成人版的洛丽塔，大眼睛忽闪忽闪的又单纯和诱惑的矛盾统一体，男主角虽然FREAKY，但他担心的事情不无道理啊。爱情在电影里永远美好，现实可不是。我爱苏菲玛索！！！
"
                    2006-03-27
                ",薇羅尼卡,爱情这场游戏没有真正的胜利者
"
                    2008-05-07
                ",毛利,好看，画面美 主要人也美
