"
                    2009-04-05
                ",Ruby超人小姐,尼莫有个好爸爸。。。。
"
                    2009-03-21
                ",V,去电影院看了5遍，认为是皮克斯公司迄今为止故事最棒，特效最棒，画面最棒，歌曲最棒，角色最棒，最最最感人的动画电影。
"
                    2006-01-08
                ",薇羅尼卡,不管任何物种，亲情都是不变的。
"
                    2008-12-12
                ",我的苦難史30天30夜也講不完,朋友说我好像那个戴牙套的小女孩呜呜呜
"
                    2018-05-01
                ",尉迟意,小时候看过的第一部迪斯尼动画电影，非常喜欢小丑鱼父子，尼莫的爸爸从小溺爱尼莫，不想让儿子受一点伤害，导致尼莫产生了很强的逆反心理，最后尼莫理解了父亲，父亲也知道了自己的错误，很有教育意义
"
                    2008-11-24
                ",瓦达西瓦又又又桑只爱这巧克力,为什么跟爹1起而不是跟妈1起呢
"
                    2018-05-05
                ",世界尽头,知道了海洋里还有小丑鱼，危险的大海中，一对父子间的感情让人感动。画面很精美，还原了大海给我的那种宽阔又神秘的感觉。
"
                    2018-05-03
                ",一起吃地瓜,经典动画，画面很美，特效很好，喜欢尼莫父子，我们应该热爱环境。
"
                    2018-05-05
                ",茕茕白兔,喜欢热心助人，胸怀宽广，乐天健忘的多莉。虽然平时不靠谱、神经大条，但是在危险关头却能安慰玛林，给他信心和勇气，并且让他认识到自己对儿子的教育上存在的问题。玛林和尼莫重逢后能够相互理解，可以说多莉起到了很大的作用。
"
                    2018-05-04
                ",宁宁,喜欢小丑鱼尼莫，画面很美很梦幻，故事诙谐幽默，很有意思。
"
                    2008-05-06
                ",前苏联的西班牙,Be responsible is not that easy at least after I watched the movie that can teach me more than itself. Be a real man sometime is very tough in certain situations.
"
                    2016-11-02
                ",股神看不懂,在我看来是我最爱的一部皮克斯动画，故事剧情十分饱满，让人看了意犹未尽。每个角色都性格鲜明，我最爱的就是尼莫的爸爸，他那颗深爱这儿子的心让人感动不已
