"
                    2010-04-28
                ",幸福超市总经理,hahahaha一个好厨子胜过心理医生
"
                    2010-05-05
                ",THE M,海报上为什么有企鹅。。。
"
                    2010-05-30
                ",桃桃林林,值得一看，做厨子的，最幸福的事就是看到大家狼吞虎咽了吧。南极这个密闭环境，寂寞、无趣、思乡是最大的心灵之苦。多亏有一顿顿的美食。这种日式温情多是节奏缓慢，看心境吧。又是那种看完之后心里会很舒服的电影。还有两个小时的美食
"
                    2016-08-16
                ",王大根,堺雅人的假笑脸真的没法演老实人，总感觉他会在片尾笑嘻嘻地捅谁一刀……
"
                    2010-01-14
                ",beeston,一个人的孤单是可耻的，一群人的孤单是快乐的。
"
                    2014-12-17
                ",黄青蕉,节奏舒缓，表演自然，笑点超好笑。堺雅人跟陈奕迅是一个款的，乍看不怎么帅，但就是莫名想跟他结婚，而且婚后只要负责在家温柔的呆着看电视好了我出去挣钱养他的那种。
"
                    2010-03-29
                ",深红,冰天雪地里的温暖。。。。。。西村笑起来像便秘，主任像赵又廷的爸爸，还有一个像蔡康永。。。妈的，人家在南极都有那么好吃的东东，老子却要在家叫外卖吃垃圾食品！！
"
                    2010-04-29
                ",艾小柯,刺身，咖喱、炸鸡块，火烧肉，miso汤泡饭，鲑鱼咸饭团，叉烧拉面……吃好了才有个精神的人生！
"
                    2010-03-21
                ",Marc,不知道是不是真的这样，但就当真的是这样吧……片里的许多日式幽默，都让人忍俊不禁，当然，代价是得忍受一下日本电影惯有的日式缓慢。一手好厨艺的人真幸福，走到哪里都能活得滋润，也可以给别人滋润，我也要那样，吼吼……
"
                    2010-05-16
                ",TM,我看的时候还不到100人看过啊。我这悲哀的淘碟人生啊。
"
                    2010-05-18
                ",Connie,大叔你们怎么可以都没有谱出恋曲来！不知道我边塞吃的边看你们，内脏一直跟大脑争血液搞得我有多困吗！
"
                    2010-06-03
                ",Mary Next Door.,日本人真的很善于表现人与人之间细腻的情感。
"
                    2010-04-29
                ",壹次心,食色真的是性也。一个男人在南极做饭给其他七个人吃，一年。多孤独的八个人。于是他们和食物相伴，这样还比较靠谱吧。男主角的头发越长越长，跟思念一样。好看。
"
                    2010-11-06
                ",狷介有乌青,孤独的人，千万不要去提醒他是寂寞的。我们不害怕孤单，害怕的只是我们知道自己孤单。每当看到大家吃着美食满足的样子，厨子总是露出欣慰愉悦的表情，不被食客欣赏的厨子也是孤独的啊。（拥有一个擅长料理的男人该有多么幸福）
"
                    2010-04-27
                ",趙小漁,好吃的食物就是治愈心灵的良药～～～
"
                    2017-08-22
                ",津五渡,极光？才不管呢，面会冷掉的。
"
                    2016-10-03
                ",小波尔卡,八个寂寞的男人围绕美食的令人忍俊不禁的生活趣事。
"
                    2010-05-16
                ",账房先生,看得我口水横流 味蕾大爆发~~
"
                    2011-06-13
                ",新治,只要没有女人，男人是很快乐的！！
"
                    2013-07-03
                ",寂地,淡淡的幽默感，一群百无聊赖的大叔在南极的故事。
"
                    2013-08-03
                ",文泽尔,温情片总是如此 赌气不会死掉 冻伤只是冻伤 极夜时认真庆祝 炸龙虾、拉面即便困难也要努力做出来 每人尽责做好自己份内事 但人毕竟都是人 时间分配也不均 在南极最冷的地方 却仿佛出海一般 片子取材算新颖 很多点上却没有展好 最知心是在一帮男人给掉了女儿牙的西村做炸鸡时 难吃得令他想起了自己夫人
"
                    2012-03-12
                ",春天拿驾照,看这些科学家们好欢乐的 考察也可以这么轻松的生活
"
                    2014-05-18
                ",亵渎电影,应该让腐国人来拍这个，一群腐国大叔在一起才更有戏。当然，腐国的美食就算了，油炸巧克力什么的。现在重看，有点无法直视横道世之介君了。
"
                    2014-11-30
                ",玑衡,正在考虑把猫送人，养一只企鹅。
"
                    2013-09-23
                ",吴松张,每次看着日本屌丝的群戏都有一种莫名的喜感
"
                    2017-07-24
                ",欢乐分裂,当没有很多钱和很多爱，至少还有食物慰藉身心。
"
                    2012-03-07
                ",无名氏,看完好饿啊
"
                    2013-09-01
                ",不懈不戒,好冷。
"
                    2011-01-30
                ",夏目冬耳2.0,美味的料理也是精神食粮。
"
                    2010-11-14
                ",樂,无论是在南极还是北极，最能温暖人的始终是美食，有了一碗拉面，极光什么的都走远吧
"
                    2015-01-27
                ",翻滚吧！蛋堡,在这个漫天冰雪的世界镜头，没有企鹅，没有海豹，没有爱人的关心，也没有家人的问候。只不过是一群最寂寞的人，还好有美食来抵御孤独。
"
                    2012-04-02
                ",10分钟先生,美味可口的电影。其喜剧表现形式让人刮目相看！
"
                    2017-06-14
                ",卡比巴拉的海,无论生活多么艰苦，只要保有一颗发现快乐的心生活也会越来越快乐的
