"
                    2009-08-29
                ",布宜諾斯,一个人要拖垮另一个人的借口永远是爱情
"
                    2007-06-28
                ",即小墨,"
我承认我一开始完全把这部电影当作<weather man>的定位。中年庸碌的男人，危机感存在感。笑。可是完全不一样的。他的演技还是一如既往地出色。

以及，并不太俗气的结尾。
"
"
                    2008-03-04
                ",九尾黑猫,凯奇的温情片里最好看的
"
                    2009-05-15
                ",Tiff,"one decision could can change ur life forever, not everybody is lucky enough to have a chance to glimpse at what they have missed in their l"
"
                    2012-03-03
                ",1234567个,没有看介绍，于是它与我想象的完全完全不同，但是再看一眼海报，确实如此。女主的一些镜头相当令我着迷。两种截然相反的生活，各有各的羡慕之处，这就是座围城，两边的人们一辈子都在羡慕另一边的生活。充满选择，是否知道自己真正需要的是什么，从而更加珍惜。
"
                    2006-10-13
                ",传说,"又名: 住家男人 / 居家男人

导演: 布雷特 拉特纳 (Brett Ratner)
主演: 尼古拉斯·凯奇 Nicolas Cage / 蒂娅·利奥尼 Téa Leoni / 唐·乔戴尔 Don Cheadle

上映年度: 2000
官方网站: http://www.family-man.com
imdb链接: tt0218967
制片国家/地区: 美国

"
"
                    2011-12-25
                ",薇羅尼卡,如果这个世界上存在平行世界的话会怎么样？你是选择“法拉利”杰克还是“卖轮胎”的杰克？是想要呼风唤雨的生活还是平淡如水的真实？是想要大权在握还是妻儿绕膝？然而唯一能肯定的是，你只能选择其一，而永远艳羡另一种生活。
"
                    2012-03-12
                ",白发生,难道没有人发现么？尼玛汤姆·克鲁斯女扮男装出演本片女主角有木有！
"
                    2009-02-28
                ",oceanheart,鹣鲽情深。
"
                    2010-12-27
                ",锴,romantic drama... aren't you tired?
"
                    2008-07-03
                ",metalboy81," hope the film reminds you to slow down and take a look at the important things in your life when you view it again. 
"
"
                    2010-02-09
                ",小鱼,本来我就是很容易给出5颗星的人 不过这部片很动人 那首尼古拉斯唱的那么动情的歌一直在心里荡漾 还是有点心酸
"
                    2009-12-09
                ",随心随性,NicolasCage的温情之作，非常喜欢！人生总有很多种选择，但是没有重来一次的机会，珍惜，切珍惜
"
                    2010-01-04
                ",🌙,片子很一般，只喜欢最开始的三分钟。看似时间把我们带向不可知的未来，但其实那都是你自己的选择。只是，这选择真的是你想要的吗。这片子，就三分钟足矣。
"
                    2011-09-30
                ",支离破碎,“如果我们坚持下来走到最后会是怎样”“知足常乐”“由奢入俭难”。人会在某种程度上安于现状，但是否由衷却没法那么理想地去判定。创造另一种幸福的结局也是挺好的啊。萝莉和人妻都很萌。
"
                    2012-03-20
                ",月球漫舞者,"三星半，推荐给周围的人。从巴克莱到卖轮胎的，体会两种人生，有些情节的处理还是有些好莱坞式心灵鸡汤了，但总体还是让人感触很深。I know we could both go on with our lives and we'd both be fine.But I've seen, what we could be like together.And I choose us.多么想念以前的凯奇啊。"
"
                    2008-12-02
                ",战国客,"影片像是«读者»里的一则小故事,感人,但表现手法太过生硬,如命题作文一般~~"
"
                    2020-04-03
                ",维舟,十多年前看过，补标。也是“代入角色”的剧情，虽然设定更接近于“平行时空”或“蝴蝶效应”这种梗，也即“在人生的节点如果那样选择，会有什么不一样的结果”。这乍看是重申了美国式的家庭价值观（再功成名就，都抵不上一个美满庸常的家庭生活），但看起来却又像是某种围城心态。不过看完也意识到一点：这种价值观其实也体现出美国中产的自我肯定：那些富豪虽然有我没有的钱，但我也有他们没有的，甚至，应该是他们羡慕我。在这一点上，它可想而知安抚了屏幕前的大部分观众。
"
                    2011-01-04
                ",JulyChan,谁又知道你错过的那一程风景就是幸福呢？
"
                    2011-10-23
                ",Maya夜航西飞,还是这类温情片或者迷茫中年人比较适合凯奇，这个不用多说。只是这片我感觉还是颇具争议的，居家生活是一种生活，工作狂的生活就不是了么？的确，影片是想阐述人生最美好的东西想表达获得幸福生活的得失权衡，但是谁又能说自我价值的实现以及得到社会肯定就不是美好的就不是另一种幸福了呢
"
                    2011-07-09
                ",欺霜傲雪,凯奇这部作品可以说是相当精彩的。有时候我们真的是喜欢自己现在的生活亦或是曾经错过的某个人、某个际遇、的另外一种生活？当然这不是一部影片120分钟里完全表达出来的了，很喜欢的片子，剧情+演技4星，个人情感加一星。满分。
"
                    2019-10-31
                ",赵明上海分明,这个年纪看这种东西就觉得特别扯淡了  美国那些编剧也是成人了  是怎么编出这种玩意儿再去哄骗成人的
"
                    2009-01-10
                ",大脸,他饰演生活中的男人，淋漓尽致。和天气预报员一样。算是成功下的男人心境
"
                    2008-04-19
                ",账号弃用,"不过我始终不喜欢这女主角
胖子推荐的不是爱情片就是轻松些的伦理片，当然还有香港片.."
"
                    2011-11-01
                ",Germany,好久都没想起这电影。。好久没试过给五星了，得到我的五星的电影不多啊。。这部果断好电影，搞笑之余充满着亲情爱情。。tea的演技确实让我眼前一亮，真的好好好逼真呀，真可惜没看过她的别的作品了。。
"
                    2018-08-17
                ",恶魔的步调,天神作怪，凡人受劫。我觉得可以有这么个特定的豆列（类似布拉德·皮特的Meet Joe Black、丹泽尔·华盛顿的Fallen都可以入列）。如果能重构一下剧情，在Ａ线凯奇被挤到Ｂ线的同时，原来Ｂ线凯奇则进入Ａ线，两线可以交叉进行，重新各追一次女主；或将进入Ａ线的Ｂ线凯奇（而不是Ａ线凯奇重返Ａ线重追旧爱）作为最后“劫机”的剧终彩蛋，影片的感觉肯定更有意思。
"
                    2010-10-15
                ",洗狗,once you love there's no turning back again.(我好像本来该看inception或在家洗热水澡喝汤盖暖和的被子什么的呢，我自找的)
"
                    2011-10-25
                ",昵称不见了,似乎无论哪种生活都只是苦乐而已，何况这种苦乐仅展现于荧屏之上。
"
                    2016-10-23
                ",左胸上的吸盘,很流畅的好莱坞主流，电影能拍成这样其实不简单。这个故事的母本我还挺喜欢的，往上可以追溯到《生活多美好》，而且都是圣诞档，管虎还拍过一个翻拍版本《谁动了我的幸福》。
"
                    2010-08-17
                ",我玩豆瓣无人知,凯特其实没有那么好，现在所享受的快乐和承受的痛苦，其实就是幸福的本质，不用觊觎得不到的和已经失去的。 danny elfman的配乐好强大，很有爱。
"
                    2010-08-20
                ",[已注销],以前看过？明明看过，可是情节却又太过模糊。再看一遍最熟悉的是小女孩的那些话：欢迎来到地球。天啊！我以前到底囫囵吞枣的看了多少电影啊。
"
                    2012-01-24
                ",阿Q,"體會另一條time line上的自己的生活, 是種奇妙的幻象, 面對過艱難選擇的人都會不同程度上做過這樣的童話夢, 結尾的浪漫也的確讓人小小感動了一把. 但不是每個人都有活兩次的機會, 更不是每個人都能幸運地把兩種life捏成一個happy ending. 科幻線索並不高級, 但在金錢與家庭間的思考倒有點現實意義. 
"
