"
                    2013-06-24
                ",巫,柴姐一生推
"
                    2013-06-26
                ",Sophie  Z,编剧和吉高有仇妥妥的，柴姐的一集SP甩掉女主角整季的存在感……
"
                    2013-06-24
                ",sonic monk,出这个SP就能满足一下那些整天叫嚷着吉高滚出柴姐回来的人吧，根本还记得当年柴姐得到的骂声不比现在吉高的少，关键原因还是在伽利略男神面前大家都是和警局一样持男女不平等的态度。就一点很开心是影帝终于又长正回来了
"
                    2013-06-24
                ",不懈不戒,所以说，对于一部分人来说，有没有福山雅治不是最关键的，有没有柴崎幸才是。这部独挑大梁的我就觉得也很好看嘛。
"
                    2013-06-24
                ",什么叫苦逼男,敢打内海薰 汤川用电磁炮炸死你
"
                    2013-06-25
                ",潋 | Béatrice,虽然是《神探伽利略》的SP，但是全是柴姐的戏份。虽然是第二季的SP，但是确实第一季和第二季的过渡。完爆正剧！最后的双重逆袭太炫目了！结局的肉搏中内海没有一枪崩了这个变态伪君子太可惜了！用枪和肉搏的两场戏中，柴姐眼神凌厉出手利落，大逃杀即视感！斜马尾森女范儿萌度激增~
"
                    2013-12-29
                ",vivien,虽然喜欢柴姐但当女警实在看不下去了。
"
                    2013-06-24
                ",北辰风,吉高O出门左转，别到这找存在感
"
                    2013-06-24
                ",李胶囊,三星半，第二季沦为 证据收集-逛案发现场-教授搓大招写写公式-破案的套路环节，反倒是这个sp卸掉了那层非得披着得科学破案的包袱，让角色安心发挥本身的作用，效果不错
"
                    2013-06-24
                ",◆ hachi,正片！懂叫兽的还是柴姐~~~~嘻嘻嘻嘻最后那个公式搞不好是表白什么的闪电下的微笑迷死人了~~~~>/////<
"
                    2013-06-24
                ",涂笛,柴姐赛高！被神探伽利略 2 虐了十集之后，终于重温正室的气场了，好看到想哭TVT 33 虽然只打了半瓶酱油，但存在感快被刷爆表了。
"
                    2013-06-24
                ",阿稚,超出预期的衍生SP。细腻程度和氛围的把控都可谓本系列放送至今最佳。不管是否喜欢内海熏，她在本部SP中展现出的坚韧都足以令人动容。柳乐优弥贡献了呆萌的演技，让人觉得“啊，这样的年下组合也不错呢（笑）~”
"
                    2013-06-25
                ",Blue,情绪低落的女人们呀  就看看这个吧~ 无论什么时候都要去努力。
"
                    2013-07-27
                ",alan sister,哪里好看了
