"
                    2011-08-26
                ",老晃,看到后来，其实我都想切腹了，没明白这几个孩子到底瞎折腾什么，但诚如书所言，这是一部“又纯情又变态又狗血的cult文艺青春电影！”海滩，当洋子把优紧紧压在身下，对其狂喊《圣经》（足足有五分钟吧），洒家只觉内心无比凌乱……《莉莉周》之后，最日本的青春片。
"
                    2011-08-30
                ",芦哲峰,爱是原罪，爱是勃起，爱是救赎。
"
                    2009-12-09
                ",桃桃林林,配乐很精彩，一个简单的爱情故事被放在了一个背景下，成了个寓言。所以也可以当两个故事看，这样，4个小时也就不会嫌长了。
"
                    2011-07-18
                ",.,这个编剧很变态，真想看看他心里都装了什么东西。作品永远充斥着宗教、病态、荒诞、畸形亲情、极致与毁灭的爱。四个小时的电影，剧情难能可贵的饱满紧促，但前两个多小时的内容还是稍显拖沓。真心爱这样疯狂的电影，这才是好电影。
"
                    2011-01-21
                ",撕撕撕,High点不断捻儿四个小时，把想耍的玩儿了个痛快。元素杂糅，类型撞击，神来之笔，丰富表达。还是承载的东西太多了，有些失控和叙事上的松懈似乎很难避免。【水手服萝莉洋子一出场就帅翻了！渡部蜀黍总是被推倒也总是点到推倒为止好不甘心！老流氓奥田瑛二的女儿安藤樱讨厌的入木三分！】
"
                    2009-12-11
                ",süden,可算是年度神作吧。看之前没有心理准备，一不小心四个小时就过去了。。又纯情又变态又狗血的cult文艺青春电影。男主角第一次见到，年纪应该很小，但演技很牛逼，渡部叔在片中屡次被推倒，大杀必死，只可惜他老人家没裸。
"
                    2009-12-13
                ",思考的猫,大爱啊，爱情、暴力、偷拍、Les、邪教、信仰、Cult，等等等等，如此多的元素被柔和成一个纯爱故事，可以说，变态中带着纯爱，感动中又带着变态。
"
                    2009-10-25
                ",Huen*,"精彩得完全感受不到原來片長 4 小時...談宗教談家庭談變態談愛...好喜歡片中提到的, 生活中就是有無數看不見的子彈在到處橫飛..."
"
                    2009-12-27
                ",内陆飞鱼,园子温的野心很多喏。
"
                    2010-01-07
                ",七 仔,伟大的爱！可惜的是片子的确有些拖拉，到了后边张力都没了... ゆらゆら帝国的配乐很棒！洋子萌翻！不得不提的还是西岛同学的梶芽衣子look... 我当时就鸡冻了....
"
                    2013-05-24
                ",汪金卫,《颐和园》后唯一一部让我震撼、流泪、揪心抓狂得看不下去的爱情片。多亏电影可以暂停，否则她必将彻底击垮我。爱情、偷窥、变态、宗教、邪教、救赎、女同、喜剧、暴力、CULT糅杂成长达四小时却让人欲罢不能的电影。实质就是少年追求真爱的感人纯爱片啊！《颐和园》胶片版我打六星，这个我打五星半！
"
                    2011-10-17
                ",鬼腳七,园子温是有多变态才能把纯爱故事拍成这样啊！四个小时混杂纯爱青春信仰喜剧性感暴力黑色，故事方面天马行空最后又收束地不错，配乐非常好，尤其前半部。还有不得不说，满岛光装狠卖萌都是要人命啊！
"
                    2010-01-17
                ",jj73浅之,前半段的畸形家庭和伪善宗教倒是蛮好，而后半段已然失控。要说cult《神秘马戏团》就已经很高，而纯爱部分简直就是狗血，我不明白为什么把cult和纯爱放一起就是神作了，况且还那么冗长
"
                    2009-11-30
                ",Yome,4个小時不快進的話實在有些艱難
"
                    2011-07-03
                ",非__想,园子温真就是一个变态，偷拍，日式的cult血浆，女同舌吻，邪教，把男女演员都折磨疯掉最后在以纯爱结尾，足足用了3个多小时的时间。真是生命不能承受之罪，从开始的偏激信仰到为了基督教中的认罪而去犯罪，到爱的性倒错产生的位置。缺点还是日本电影人思维的不考究，爱与罪的诠释不如阿莫多瓦
"
                    2013-04-09
                ",沉歌,牛逼闪闪，灵气逼人！cult的表子、纯爱的里子，园子温你丫个死变态！
"
                    2017-12-06
                ",字母君,"纯爱与变态的赞歌，疯都要疯成心上人最爱的样子。前150分钟爽炸，爱是邪教青春是邪教园子温也是邪教！
可好不容易有机会上大银幕看一次，标放也做得太不上心了吧，不仅画幅有裁切，连字幕都极差。提前一秒蹦出来剧透，翻译离谱到连不懂日语的我都能听出错来，不切分不断句，已经到影响理解的程度了…"
"
                    2011-05-31
                ",达米并斯索老虎,绝对是本年度对我影响最大的电影，没有之一。
"
                    2010-01-12
                ",九尾黑猫,在纯爱满天飞的时候，能独辟蹊径，实属不易。影片也在很多时候，做到了剥离出爱最原始的状态。只可惜收尾不佳，台词生硬，实在还是没有撑足场，达到影片该有的效果。
"
                    2013-01-31
                ",欢乐分裂,爱是恒久忍耐，又有恩慈；爱是不嫉妒；爱是不自夸，不张狂，不作害羞的事，不求自己的益处，不轻易发怒，不计算人的恶，不喜欢不义，只喜欢真理；凡事包容，凡事相信，凡事盼望，凡事忍耐。爱是永不止息。 【迄今为止园子温最高分片，荒诞中见温情，绝望中爱意丛生，4个小时看得痴醉。
"
                    2013-06-05
                ",丁一,小津安二郎——我拍不出来的电影只有狗口贱二的《祗园姐妹》和园子瘟的《爱的曝光》
"
                    2011-09-19
                ",2koo,出差大巴上捧着笔记本看完，四小时无冷场。邪教、血浆、偷拍、AV、乱伦、拉拉、切JJ、救赎、纯爱……如果没有邻座少妇不时投来的诡异目光，这或许是今年最愉悦的观影体验了吧。
"
                    2018-01-01
                ",胤祥,新年第一标。柏林论坛费比西奖，在大银幕看确实是个体力活儿，但是还算喜欢（大概真的讨影评人喜欢哈？）园子温还保存着超八时期的某些招牌调度（比如解放天性式的大喊大叫加奔跑），这部片格局实在太大了，无怪后来还剪了个电视剧版。“变态也有存在的价值”。光妹在这部戏里真好看，安藤樱已经大妈了
"
                    2011-03-20
                ",阿朽,实在是太长了，最后一个钟头我快进了。为了纯爱而加进去各种重口味元素太好玩了，偷拍超短裙裙底的那些招数..可以有。木卫二影评里这句话蛮认同：纯爱者，表面来说好像跟真爱没啥区别，它更多强调心中无性，这其实是爱无能的表现。
"
                    2016-12-29
                ",Derridager,三星半。观影感受：惊叹、不适、我擦、哇哦、咦~、感动、可怜、对诶、没错、哎呀、恶心、蛮甜。简而言之，这是一部能把人看得精分的电影。
"
                    2009-12-06
                ",舒葵,糟糕的父亲们。偷拍的少年和凶残少女。用变态的方式表达爱的本质。4个小时不算长。西岛和10元有点像
"
                    2021-04-04
                ",二十.,⊿一部反社会、反宗教的纯爱影片，基督的信仰变成了赎罪的人生，人生的乐趣变成了偷拍的陋习，最无法反抗的事实是被所爱之人叫做变态，心灵上的创伤胜过肉体上的摧残，变态也有自己的人生，只是没人理解，所以每一秒的人生之路都举步维艰；遇见自己期盼已久的神母玛利亚，第一次亲吻，也是第一次勃起，兜兜转转，走入被束缚的人生歧路，一边是信仰，一边是禁锢，剔除原罪的方式是禁欲；每个人与生俱来都会有自身所缺失的一部分，我们究其一生弥补不足，大声喊叫，用力奔跑，所有爱情里的遗憾，在恍然大悟的那一刻，曝光在了阳光之下，当手心相触，两颗心灵被看不见的红线连接，《圣经》里的话语不一定是真理，变态的喊叫也不一定是虚假，正邪相对、真假莫辨，这才是现实的本质。
"
                    2011-11-04
                ",[已注销],三小时，实在是太长了。第一个小时大致是优的故事，学习怎么偷拍。第二个小时大致是有人冒充优，和优的玛丽亚——洋子搞上了（女女恋）。第三个小时大致是优解救洋子。
"
                    2010-01-25
                ",荔蘿,梶芽衣子.悲伤打折卡.ゆらゆら帝国.俺は空洞..でかい空洞..太治愈了..还有古屋兔丸你演的是哪一个啊??!!---zero教的眼镜怪叔??会不会太萌了一点
"
                    2014-01-13
                ",今生、唯爱,偷拍的片段透着幼稚，两个人的恋爱历程也俗套，不过加了段家庭不堪的伦理，便使影片飞升了，奇葩。四个小时的影片，我觉得快进着看，也完全能看懂情节的。满岛是光果然是漂亮的，内裤露的次数可绕可绕日本两圈，秋都嘛嘚
"
                    2013-05-08
                ",凉水,用变态的方式在人海里寻觅我的玛丽亚，却不小心成了你的佐素梨；唯有做变态才能见到你，唯有用怪物的方式爱你，可是变态也有变态的人生啊。爱情是灵魂的勃起，有什么好躲躲藏藏的呢，没有爱我甚至不是完整的自我。最终能紧握你的双手，需要的何止是运气。只有这么极致的纯爱才配得上这样暴戾的毁灭。
"
                    2019-08-11
                ",冰红深蓝,园子温的最佳力作，四小时丝毫不觉得长。多类型混搭，多风格拼贴，融变态Cult、纯情恋曲与荒诞喜剧于一身。拍得很卡通化，但内核却足够严肃真诚。对原生家庭、校园文化与社会问题作了夸张式的呈现。看似嘲讽解构宗教，实则是对基督精神的高扬（抗击虚伪，直面本心，信、望、爱）。或者说，圣洁与神性，完全可以在俗世生活与带有“罪恶”却真诚前行的人身上找到，一如圣母玛利亚与耶稣在片中成为男女主理想另一半。满岛光、安藤樱和渡部笃郎的外形气质与精湛表演和所属角色无缝契合，着实厉害。在整个城市中四处飞行的看不见的子弹，在沙漠中背负起白色的十字架。PS：其实，男主角如果是牧师而不是神父的话故事就没得拍了罢，毕竟牧师本来就可以结婚（马丁·路德开创的传统）——顺便吐槽下有的字幕翻译也傻傻分不清牧师和神父hhh （9.0/10）
"
                    2020-07-31
                ",林浮云,"5.0  日影十佳候选
圆子温集大成之作，处理家庭与爱情关系游刃有余。本片集无政府，同性，邪教，暴力血腥于一体，疯狂极致cult，天马行空，虽说玄幻但总归关乎人文。女装线索一击惊醒梦中人，奇迹，实属奇迹！结尾蒙太奇一段，将影片拉回纯爱类型，还是第一次看到载体如此丰厚的纯爱电影。膜拜圆子温，献上大膝盖。"
"
                    2017-12-07
                ",seabisuit,园子温最高杰作。偷拍底裤被曝的过程从暗到明的光多像发现的爱情，虽有些不耻但对欲望的私心是罪恶更是信仰，相比束缚洗脑的邪教何不追求释放自己的变态，如果那样这世界会变得更好。几组人物暗恋与明爱视角的转换，杂糅了太多类型元素cult的色情暴力下还能那么纯情，分段字幕古典配乐用的极好。北京电影学院见面场。
"
                    2012-05-14
                ",无用之人,1.一个相当扯的CULT故事结局居然能够这么圆满，不寻常。2.大部分情节都在旗帜鲜明地反对宗教，但心中追求神圣、希望和爱的火焰永不熄灭。3.片中滑稽片段不少，不闷，加一星。
