"
                    2008-01-16
                ",oceanheart,大一的法律课，记得最经典的一句：Fuck you back！
"
                    2012-12-02
                ",荞麦,女人从工作中得到尊重和成就感之后，对家庭和孩子的兴趣就降低了……所以大概每个人都应该先学会如何获得尊重和成就感，再去追求家庭这件事吧。
"
                    2010-11-28
                ",战国客,好莱坞女星影后速成法--扮丑粗俗演底层
"
                    2012-09-18
                ",桃桃林林,这种戏真是太捧女主角了，茱莉亚·罗伯茨的表现也好。从事业和生活的最低谷：单亲妈妈、生活困窘、无依无靠，一直到成功的女人。真励志。讲了一个努力就能获得成功和尊重的故事。吸引人在于不可思议和难于复制。然后还是真实事件。艾伦·艾克哈特好难认
"
                    2011-06-06
                ",光年‖影视歌三栖民工,仗义执言有善果这类让人唾弃的事情只能发生在万恶的资本主义社会。大嘴朱很有爱，剧情里一些小细节很打动人。几近5星
"
                    2007-09-26
                ",宅蘑菇Moku,"最爱的女性题材电影之一，罗伯茨演的太好了！「don't be too good to me, it makes me nervous」. 这句每次看到眼泪都快掉粗来了……"
"
                    2017-03-08
                ",石头星,看过书，真实传记，罗伯茨的演技特别好，符合原著人物，影片也基本还原事件。当时很钦佩这位女性，现在来看，更是感受到这种坚持需要多大勇气，多么不易。
"
                    2013-04-08
                ",Riobluemoon,8分。真的很难相信这么一部励志度爆表的电影竟然是真实事件改编的！FXXX YOU! FXXX YOU BACK!!  导演做得最正确的一件事情就是请Julia Roberts来主演。她原本就是一副大大咧咧的大笑姑婆形象，演这么个气场无比强大，生猛到不管同伴敌人都满头黑线的女人真是天作之合，让人看得大呼过瘾啊！
"
                    2011-09-25
                ",舒葵,这种片放在中国真是没什么说服力。
"
                    2017-03-31
                ",飞进耳廓的飞蛾,真人事件改编 电影对女主的形象进行戏剧化打扮 讲了一个打动人心 励志的好故事 看完之后你面对所有的困窘 似乎都会充满了力量与勇气
"
                    2012-11-14
                ",xīn,朱莉娅•罗伯茨塑造的布罗克维奇非常动人，死磕到底争得胜利确实鼓舞人心。但现实很少如此慈悲，除开头段落跌到低点，整个剧情一番风顺的，整个诉讼之旅女主角没遭受任何看似致命的打击，甚至律所都没陷入绝境。但这种民众对抗大公司、失败者找回自我的故事，展现了抗争的伟大，因此足以弥补剧情不足
"
                    2016-05-04
                ",极盗鼠,你的脊椎值多少钱？把它乘以100，就是我要的赔偿！
"
                    2009-10-08
                ",理想多钱一斤啊,一个关于奋斗的故事，让人相信耕耘和收获的关系。弱女子在曲折和挫败面前的不屈不挠，就像鲁迅先生说的：“真正的勇士，敢于直面惨淡人生，敢于正视淋漓的鲜血”。
"
                    2017-03-31
                ",桃桃桃跑了,喜欢拍这种女性题材的，独立，永不妥协
"
                    2018-03-25
                ",每日可爱二百人,好好看！茱莉娅·罗伯茨演这种嬉笑怒骂张口fuck闭口bitch的美丽野女人也太精彩了吧！忍不住为她粗俗但句句在理的轰炸撕逼式发言鼓掌叫好！
"
                    2018-10-24
                ",毕大费,后来看绍介，才知道这是一个真实故事，而且当事人健在，甚至在片中女主穷困僚倒带着三个娃在餐厅点餐时，本尊还亲自客串了女招待，看上去风韵犹存。另外，想说的是，本纪实故事的生长土壤一定是美国，如果同样的故事照搬到国中呢？也许就成了神话故事。再另外，有个细节值得一提，没有人对耿直二律师实施暗杀行动，剧中本以为会发生，到底略过，也说明这些大公司的道德底线。
