"
                    2012-01-16
                ",Doublebitch,梅林镇之光。电影中这种友情实在太羡慕了~ 一起偷铁轨造火箭那段拍的特别棒
"
                    2013-05-08
                ",同志亦凡人中文站,类型化的励志片，在煤潭中造梦的年轻人。真人真事带来额外的内心柔软。小时候的Jake Gyllenhaal 真美，真美，真美！
"
                    2008-11-04
                ",战国客,这样的故事在中国很难发生，因为没有积极鼓励学生的老师，没有犯错了敢于承认的老师，没有冒着风险帮助他人的工人，没有一直坚持不懈的学生，没有不为荣誉红眼的朋友，而以上又缺一不可
"
                    2010-07-03
                ",初初の泛泛,梦想才是最弥足珍贵的财富，坚持下来的人都成了富有的人。
"
                    2012-03-17
                ",傻乐的猫,"电影里那个小镇男孩后来真的进了NASA,现实里这个长得有点挫的童星后来成了万人迷,其实就算梦想没有照进现实也没关系啦,那些年,他们的日子都那么有燃烧感,这才是重要的."
"
                    2010-07-11
                ",会说话的玩偶,Jake真的很强大，眼睛怎么会那么的大~~反正最终他的父亲也来看他发射火箭了，那就好了。真正的Homer教授说：如果当年我有Jake Gyllenhaall那么帅，就不会没有女孩喜欢我了。
"
                    2015-07-15
                ",有心打扰,"1.浩瀚无垠的星空藏着我们的梦,只是鲜少有人会坚持着追逐下去.2.每个人都有独立的人生,有了理想你就不愿活成别人的人生.3.有些人或许伟大,但他从来不是自己的英雄;4.有几个不离不弃的小伙伴一起追逐梦想,真好;5.男人需要放弃梦想的时候只能是因为家庭;6.剧情、平淡克制，却还是让人看了热泪盈眶."
"
                    2015-05-24
                ",鼓腹游,还是真实人物事件，典型的美式励志片，虽然习惯于某地洗脑环境下看起来可能会觉得假，但还是感动到了。认识自己真正的内心，坚持自我，有梦想，有激情，敢于冒险，勇于挑战，坚持不懈，不服输，重要的是还要有个几个小伙伴，好的环境，好老师，好学校，甚至开明一点点的老爸和老妈...........8
"
                    2012-05-03
                ",galbreath,每每喊到homer脑海中就浮现出辛普森一家之主傻缺的形象 jake嘴角销魂的一颗痣 初现断背山中杀伤性温柔眼神 更多时候作嫩头青状 煤矿矿难 联想到儿子与情人中的矿工父亲 电影中有位文艺范母亲在厨房墙上作画画梦寐以求的beach holiday 口音模仿属她最亮 小镇镇民紧密团结让人impressive 撬火车最搞笑
"
                    2007-07-22
                ",影志,风格跟《伴我同行》《不一样的天空》很像，小镇，铁轨，村民，几个小鬼，在一个清新的早晨，踏上旅程，结伴同行。Sometimes one dream is enough to light up the whole sky.
"
                    2012-05-12
                ",nocturnedxx,嘲笑你梦想的人，是因为他们自卑，没有足够的勇气去放手一搏，最后也只配拥有平淡无奇的一生。Do what you like and fuck the rest，all I need is the courage.
"
                    2010-10-26
                ",P莫虾,Jake年轻的时候好嫩~~~
"
                    2017-12-10
                ",托尼·王大拿,世代沿袭的矿区少年却渴望广袤无垠的宇宙，被耻笑的梦想才更有奋斗的理由；看到最后几近热泪盈眶，套路即真诚。
"
                    2010-07-22
                ",颜颜,杰克年轻的时候真会选片 这么文艺励志本子又好的电影 对他也是一种锻炼 = = 这种事情就不可能发生在中国。。。看看人家。。。
"
                    2012-07-20
                ",karma,跟Billy Elliot 很像，都是励志片，在同一历史背景下，一种是无声的抵抗，一种是有声的抵抗，最后都冲出了那一片困住两代的人的矿区。jack粉嫩，从小都没怎么变，蓝眼睛迷死人！
"
                    2015-10-10
                ",Panda的阴影,自己的人生自己决定。在霍默的身上看到不少自己的影子。虽然我们之间的差异挺大。—— 他们的梦想靠朋友之间团结一心、努力进取，还有周围的大人的热心支持和帮助下才最终实现！—— 中国成绩优秀的学生大多受崇拜，在美国却真如传言那般（可能）会遭冷遇。—— 特地选在10.10观赏《十月的天空》！哈！
"
                    2017-07-05
                ",九尾黑猫,三星半。关于梦想是有些陈旧的老调，但它之所以总能发光，是因为它总能缔造不可能，让你看到人是如何完成不可思议的超越的。超越环境，超越偏见，超越自我。特别真实又动人的父子情，不能奢求理解与肯定，但可以向着父亲给予的光明，活出自己的英雄路。
"
                    2018-08-24
                ",之晨,"8.4
我们不一样，你的根扎在最深的地底，我的心翱翔在更高的天空，每一次下矿再升井充满了对生命的敬畏，每一次下坠再升空能感受到梦想的可贵。我们都一样，即使生活给身心染上了一层灰，一脉相传的倔强和坚持能燃烧出光芒。父子间心与心看似距离遥远，血脉却一直紧密相连。而火箭男孩正是因为填满了梦想、亲情、友情和整个小镇的助推燃料最终腾空升起。俗套的励志一次次的打动人心看不厌，只因心中始终存着美好的一面。"
"
                    2013-09-07
                ",非魚,一个国家的孩子没有太空梦想，那么这个国家也就没有前途；一个国家的太空成就如果是体制下完成的使命而不是普通人的梦想实现，那么这个国家的太空之旅也不会走得远
"
                    2018-10-12
                ",妍春,记忆中，这部影片是06年前后的高中时代，某个暑假的慵懒而缓慢的下午，在C8频道放映。它的痕迹被我留在一个笔记本的扉页，也留在了心里，十余年未曾忘怀。在我较小的年纪里，启发了我一个人能够达到的高度，能够拥有的梦想，能够打破的拘束，能够拥有的认知。十余年后，为标签而重刷，同时与《追梦赤子心》发挥相似的鼓励作用。影片在节奏、深度等建构上比照《肖申克的救赎》仍有差距，剪辑差一些余韵，杰克吉伦哈尔把克利斯库珀的功力学了个八九分着实厉害，Shermanator离开美国派的语境后在《迷雾》和这部影片中给我极大的（纠正偏见的）惊喜，Coalwood小镇简直（在属性上）复刻了我的成长环境，Homer对父亲的态度也有许多积极的参照作用……感谢大家，感谢十月天空上那颗快速划过的星。
"
                    2008-02-27
                ",九月一霎那,"2006年verycd下载观看。

很不错的片子，由一个真实的故事改编而来。

这部片子描写的友情，亲情，师生之情都非常真诚。"
"
                    2009-07-07
                ",安蓝·怪伯爵𓆝𓆟𓆜,Sometimes one dream is enough to light up the whole sky.看完已经夜里快三点了.泪流满面
"
                    2012-11-20
                ",bu,上美国电影课 老太太给我们放映的 她还让我们写在纸条上面 自己想看的电影 我写了《the legend of 1900》结果他问我看过没有 我说看过了想重温 后来她还是没放这部影片 有时候想起之远楼的十楼 还能想起她 大学生活的一部分
"
                    2012-03-26
                ",李来来,依然是励志，主流传记片，看完美国五六十年代的煤矿小镇发生的真事儿，再环顾四周，方圆百里没有一个现实点儿的励志故事，人们自私，冷漠，虚伪而且浮躁，中国没有励志片
"
                    2011-03-25
                ",打道,今天看的时候才想起来初中的时候就在中央一套的周末剧场里看过了，杰克吉伦哈尔那时候还是个小正太的样子，啊哈哈
"
                    2013-06-20
                ",冷杉,手法基本还是美国片的一般水准，现应该能拍得更好。比较有意思的是，片子把冷战背景，年轻人追梦（穷小子成长为大英雄），父子关系和矿业衰落给揉在一起。其中父子关系最动人，尤其是父亲。
"
                    2018-12-10
                ",孑然殇逝,火车上看哭了好几次，其实也就是个简单的故事但却如此的励志。片名叫october sky，而主人公的原型现实中写的书叫rocket boys，把字母重新排列就是october sky了。接客当年19岁真是嫩的出水啊
"
                    2020-05-26
                ",奔跑忘记忧伤,有梦想，并敢于为之努力、奋斗、拼搏，真的很了不起！
"
                    2019-08-14
                ",火锅,嘛呀十七八岁的Jake太水灵灵嫩生生了吧 我疯狂舔屏 然后Sputnik想到老友记里Ross那次万圣节土豆costume那个Spud-Nik哈哈哈
"
                    2013-01-06
                ",雨宫萤,少年断背之前，专业偷铁轨，顺便研究蹿天猴儿~
"
                    2019-12-29
                ",盔酱兮,其实年纪越大越容易被年轻人追梦的故事打动～回头看看这梦想的实现，过程中少掉一个环节都不行～不知道这位年轻人进入NASA之后，NASA有没有让他失望～杰克吉伦哈尔当年真是嫩出了汁儿……
"
                    2020-04-11
                ",KK Green,一个偏远矿井小镇的普通高中生不断尝试发射火箭探索太空的真人真事。幸运的是，有好老师的引导，好伙伴的帮衬，好邻居的支持，从最开始几个火箭少年屡被嘲笑的小打小闹发展成全市高中科技比赛一等奖，拿到大学全额奖学金。这诚然是个有梦想就了不起，知识+实践改变命运的励志故事，那种淳朴真诚的人际关系更是令人羡慕啊。
"
                    2007-12-19
                ",nitedemon,"I was about to say geek vs his redneck father. Well, it still is a movie about that, but also one that warms your heart and cheers you up, with a lot of good oldie songs in it , too"
"
                    2008-03-24
                ",侯二六,原著內容頗平淡，電影改得很勵志很YA也很易消化，卻因為太通俗很難感動我。Mark Isham的配樂很多人喜歡，絕版後在TW二手市場炒到高價，但我也以為缺乏記憶點、無趣。
"
                    2012-12-31
                ",Tiff,十月天空那枚苏联sputnik点燃西弗吉尼亚煤矿小镇17岁男孩的火箭梦。小镇上的所有人，包括最后固执父亲的支持，让Homer梦想一步步蜕变促成卓越的人生。
"
                    2013-09-21
                ",strelizia,"whenever you look up into the sky, there is the light, which light up the dream."
"
                    2019-12-25
                ",probe,还是戏剧化套路和表演痕迹很重的美式励志片，每个人物都是在为主线情节服务，相比同样是矿工家庭题材的《跳出我天地》在人物表达的真实带入感方面差的挺远。此时刚成年的杰克·吉伦哈尔真是青涩的可以。
"
                    2013-02-11
                ",Chrno,此故事根据真实故事改编，比较接近原型。而同一个故事的另一版本《农民宇航员 The Astronaut Farmer》，则被彻头彻尾拍成了一部烂片
"
                    2013-01-13
                ",sherwoodsylvia,平和的励志片。有梦想不难，难的是坚持。吉伦哈尔年轻时的颜简直无敌。他最后在矿场对他爸爸说的话真好，父子情很感人。
