"
                    2012-02-04
                ",#阿子#,南方军官都太帅，牙很白。北方军官很猥琐，牙都很黄。妹子不错---不禁想到她会不会经常有陪领导的任务--我太邪恶了。。
"
                    2012-03-02
                ",novich,当结尾时，南北两方的士兵在尸横遍野的战场听到休战广播时，惨然大笑，什么时候，我们的内战片能够拍出这种血淋淋的荒谬感呢？
"
                    2012-01-20
                ",握不住的灵魂,志愿军出场时怎么跟闹妖怪似的
"
                    2011-10-24
                ",冷杉,《拯救大兵》的手持摄影，《光荣之路》的横移镜头和全景镜头，《全金属外壳》里走出来的女狙击手，《现代启示录》里走出来的男主角。张勋几乎把所有战争片都“致敬”了一遍，不错，这就是功夫。
"
                    2011-10-02
                ",zhang 2nd,片尾的意外高潮是个惊喜，“全世界都叫咱们打呢，可是只有这雾劝我们别打”
"
                    2011-10-22
                ",★☆☆☆☆,韩国版的《西线无战事》，对朝鲜军持正面描写，对中美持中立描述，突出手足相残的悲剧。总的来说反战思想超过《太极旗》、《东莫村》、《实尾岛》、《海岸线》、《生死谍变》、《共同警备区》、《北逃》等作品。
"
                    2012-04-26
                ",筷喜旺,说到，母亲的脸想不起来的时候。哎哟我操。
"
                    2011-10-22
                ",麻绳🚬,"这样的作品拿去申奥真毫无胜算，感情表达方式简单粗暴而且拖沓，把经典战争电影几乎抄了个遍，西线无战事、圣诞快乐、细细的红线、全金属外壳、兵临城下……还是显得很无力。互留礼物的设计是唯一亮点，最后手足相残的感觉做到位了，什么时候能在中国内战电影中见到这种反省？
"
"
                    2011-11-03
                ",闲人,给《集结号》上了一课，战争片怎么可以不去拷问战争和牺牲的意义？
"
                    2016-09-20
                ",大灰狼的兔,从人民军的叫法和装扮开始，到最后彭德怀的签名，这才反应过来，这个就是我们从小就耳熟能详的上甘岭战役啊！如今，换一个视角来看当年热血沸腾的战役，不再激动，只觉悲哀。在那3.7平方公里的土地上，多少英雄死不瞑目，誓死夺下的，其实最后还是归属了三八线以南。
"
                    2011-10-11
                ",韦恩斯坦_李,看得人心痛啊……沦为政治战争棋子的人们，被战争害死的悲惨的人们，都应该是好好活着保持灿烂微笑的人们。一个小小的岛国，战争却持续了半个多世纪都还没结束，特么狗日的战争到底什么时候才能结束！控诉战争、控诉时局、呼吁现在南北朝鲜实现和平，导演在情绪渲染上很成功。韩国战争片是亚洲最好的。
"
                    2011-10-05
                ",桃桃林林,对于南北之间亦敌亦友的关系总会想起《共同警备区》，而且同样是借助一个悬念的调查揭开背后的故事。依然是为何而战以及战争中人性逐渐被吞噬。不过没有太多新的东西，再加上煽情过度以及略微说教，只能算还好。
"
                    2011-10-15
                ",内陆飞鱼,如果不出意外《高地战》应该是今年最好的韩国电影，韩国人有种，韩国电影有种，在《南部军》、《生死谍变》、《共同警备区》、《太极旗飘飘》之后，没有看过这么棒的南北题材，张勋导演进步真快，作为第三部导演作品，同是南北题材，比上一部《义兄弟》成熟大气多了，主角申河均之外，任何配角都精彩。
"
                    2011-10-29
                ",亵渎电影,将战争归于每个人生的欲望，与战争战斗求生存，很不错的文本，只是很多戏份显得过于拖沓，摄影和画面在大量对话的戏份里有股肥皂剧的不和谐感，但这依旧是部对于人性刻画很成功的战争片。虽然技术方便差了点，好在故事很棒，算是【太极旗飘扬】之后最后的韩国战争片了。★★★★
"
                    2011-10-18
                ",张雨绮,至少四星半，近年最好的战争电影。
"
                    2012-11-03
                ",意大利pizza,内战是最操蛋的，，一个国家的人，操着同一种语言，但替别人打仗，，无意义，，，
"
                    2011-10-29
                ",kingkongofkhan,即便这是一部带有典型韩式战争电影风格的作品，但相较于之前的同类题材，他将切入视点还原到战场本身，以及群像的营造。从一个新角度对韩战中的参与双方进行解读，演绎。如果以线索来命名，甚至可以贴切的称之为战地家书交际录，而片中对于战争场面的营造除了大量延续写实化的跟拍，全景也相应增加
"
                    2019-11-26
                ",鼓腹游,突出兄弟战之间的残酷，韩版《西线无战事》。看过的所有朝鲜战争，无情厮杀手足相残，平民士兵牺牲都是上层的棋子，想来朝韩同宗同种，死了几十万人都为“伟人”做嫁妆了，这又是何苦？志愿军？说到底是有几个人志愿的？8.3
"
                    2015-02-02
                ",小瓣生🌈,处处都是其他战片的影子，因为这世上的战争本来就都一样，哪怕处于各种高低善恶，都是要普通百姓扛枪，都是要万物苍生荒凉。一线之隔就不再是手足同胞，一声号令就要你我相互屠戮。长镜头的摇移，慢镜头的渲染都是必要，个体特写人物群像都很成功，是韩式特色。其实无关人性存灭，只是我们都忘了。
"
                    2012-11-28
                ",h,女狙击手是败笔中的败笔中的败笔中的败笔中的败笔中的败笔中的败笔中的败笔中的败笔中的败笔中的败笔中的败笔中的败笔中的败笔中的败笔中的败笔中的败笔中的败笔中的败笔中的败笔中的败笔中的败笔中的败笔中的败笔中的败笔中的败笔中的败笔中的败笔中的败笔中的败笔中的败笔中的败笔中的败笔中的败笔。
"
                    2012-01-21
                ",谢谢你们的鱼,虽然硬件上比不上《太极旗飘扬》，但是故事要要好很多，可是煽情什么的比起《太》好不到哪里去，本片就像是《共同警备区》的前线版，只可惜本身的悬念点太弱，而且导演的叙事也相对冗长，再震撼的效果都被削弱了，真是受不了棒子一年又一年捣鼓南北战争的那些事儿，就和抗日片一样让人反感。
"
                    2011-11-13
                ",獨孤島主,气势蓬勃群像精彩，但处处用力太猛，全凭火力壮反而煽情过头，张勋第一年拿新演，第三年拿最佳，第四年恐怕要拿个导演奖，看这作品野心越来越大，怕是要成为韩版冯小刚
"
                    2012-01-15
                ",荔枝超人,漫长无聊，没完没了，一分钟新鲜感都没有。再加上大段大段滥情的不痛不痒的对白和不厌其烦的人脸close up，完全就是电视剧。
"
                    2011-12-03
                ",diaoduoxi,思想性和场面俱佳
"
                    2012-10-10
                ",天鉴,每个士兵都是战争恶魔手中的傀儡，泯灭人性，隔绝友善，在巨大的战争机器面前，每个人的抗争，爱欲，交织和希望与绝望，灰飞烟灭。韩国拍出这样的战争片，格局立意远远超出国内所有战争片好几个档次，对战争胜败，意识形态，孰正孰邪的全方位讨论，在人性欲望面前，都沦为对于战争实质的几大误读。
"
                    2011-10-07
                ",MAO1BING,恩 这是一种不能体会的
"
                    2014-03-07
                ",爱看古怪电影,看了此片，迷惑了！和咱国拍的那些抗美援朝的片子太大相径庭了，但还只是韩国拍的，也许朝鲜人就不这么看待这场战争了，三个国家拍，思想出发点差异悬殊。中国式的英雄主义，韩国式的温馨反战情绪，不知道朝鲜是不是无头脑主义。为啥老美和中国要在我们的国土打仗，好好一个朝鲜硬给分成了南韩和北朝鲜
"
                    2011-10-13
                ",薇啸,三星半。
"
                    2013-01-05
                ",Clyde,当我们的电影和电视一味上演一把飞刀干掉日寇一个军团的荒诞戏的时候，韩国电影却始终在反思战争以及表现战争中的人性。《高地战》可能是2011年最好的战争片，讲述一场由一份无耻的停战协议引发的战争悲剧。
"
                    2013-02-17
                ",巴伐利亞酒神,题材一般，段子也都在学别人的，而且略拖沓了些。但组合起来还是蛮不错的一部战争片。至少比《登陆之日》强太多。
"
                    2012-05-04
                ",秋色月光,很久没看战争片了
"
                    2011-11-15
                ",格瓦拉,思密达版的无主之地吧，丫思密达还会拉歌，有点四面楚歌又有点八九春夏之交，一块争来夺去的高地，上演各种基情，南北棒都以为半岛和谐了没想到迎接他们的还有最后一战，鲜血染红的土地一个生命个体的全部都为了停战协定上那一行微不足道又互相猜忌的字，当两个单眼皮思密达深情对视几眼之后，全剧终了
"
                    2012-04-30
                ",zaky,男人戏
"
                    2012-03-04
                ",Tom Light,有点浮于表面了，三星半。
"
                    2011-11-23
                ",Wayne_Hwang,韩国都有这样的片子呢
"
                    2011-10-06
                ",束发行,没突破，没达到《太极旗飘扬》的高度
"
                    2012-02-26
                ",浮影人生,"这是我看过的最好的一部反战题材的影片,甚至超过<太>.战争中是特殊的世界,善恶美丑正邪在这里模糊了界限.同样是震憾的场面,这部更令人痛彻心底,""疼的话就不要忍了"",我很听话,眼泪就下来了;深深刺入身体的匕首,刺痛的是多少人的心;双方最后的生死决战竟然是在平静的音乐中无声发起的,悲壮已显得无力."
"
                    2011-10-04
                ",静止的流水,说实话，这片子显得有些杂了，导演想要放的东西太多。战争电影想要寻找新的主题已经很难了，影片拍的还算不错。导演算是很好的借鉴了像《拯救大兵瑞恩》《兄弟连》等经典战争的一些元素，片子中的某些桥段很熟悉。
"
                    2011-10-03
                ",哗啦啦,导演太年轻气盛，对祖辈战争、民族之殇驾驭不当。太极旗飘扬的史诗策略是老辈影人的法宝，更合适战争类型片。而新生代年龄缺陷造成叙事方式围绕自我认知，缺乏深度人文。围绕上甘岭战役打造的《高地战》后半部可观性不错，大片节奏辅以复制自野战排之后所有经典战争片场景，难怪金基德对徒弟很生气。
"
                    2012-02-15
                ",Puff,我们的上甘岭
"
                    2011-11-04
                ",SickDouban,光荣之路终通坟墓
"
                    2018-04-08
                ",摩西不夜奔,四星半，硬的地方够硬，剧本精良，拍摄难度大完成极好，战争场面设计和调度太棒了，高地藏物双方沟通的戏眼经典，人物鲜明立体同时涉及道德灰色地带，更显反思战争之力度。志愿军作为敌方在照明弹下密集出现，韩国人强调这是无意义之战，那么志愿军呢？韩国战争电影主题和工业水准令我们汗颜。略煽情。
"
                    2012-01-20
                ",马西嘻嘻嘻,比张勋导演上一部娘炮的义兄弟硬朗许多，战争的全景非常好看有力！但在故事进展上面应该再干脆一些（多半是唯一的女角色害的吧...）
"
                    2011-10-05
                ",Xelloz,棒子的YY之作
"
                    2017-11-19
                ",Leo4House,抗暗殺金正男親哥殺人犯垃圾神經病死肥豬金正恩家族超屌、超棒、超讚片！！！
"
                    2012-03-17
                ",不如的我的,破绽多，煽情多，基情也多
"
                    2012-01-11
                ",千寻亿选,你说战争在一周内结束啊。另：此高地应该不是五圣山
"
                    2011-11-24
                ",Sundance小千,编剧精彩，拍得稀松，真是残酷的战争
"
                    2019-12-16
                ",我不是樱木花道,很假，战争场面拍的太可笑了，漏洞百出，评分虚高是因为斯密达拍的吧。
"
                    2011-10-19
                ",huyouyou,精彩的反战电影。战争最大的胜利就是活下去。姜恩彪中尉别过头去，杀死女狙击手，令人难忘。@20111018
