"
                    2014-05-08
                ",白发生,小麻雀终于找到了栖身的大树，也卸下了沉重的思想包袱。有时候成长就是一次孤身上路的旅行，再回到起点时曾经的自己和熟悉的一切都仿佛焕然一新。
"
                    2014-07-26
                ",麻绳🚬,真正的好电影，是不需要评论的，因为它能将你融化，不需要思考和读解，只享受那种满足感就够了。能创造这样的电影的人是多么幸福啊，在中国这种文化环境下，是拍不出这种用发自心底的天真和善意看待世界的电影的，这让我绝望。
"
                    2014-05-16
                ",怂囧小赫,英式剧本，法式拍法，地点选择美利坚合众国，一部家庭奇幻亲情片，一部亦真亦假的奇幻之旅，唯美的景色加上萌神男主，让我目睹了一个少年天才的叛逆救赎。外面的世界很精彩，一直向前，路一直都在，或许一场说走就走的旅行终点是为了回家！
"
                    2014-10-25
                ",影志,“人类创造出了这么多直角，但他们的行为却又复杂又荒谬。” 用玉米粒当算盘籽，如何从成人的世界识别假笑，雷雨天打死也要在外面吃面包早点，拥有一个面包机转世的弟弟…如果世界还有童话，请投奔在热内的镜头、音乐与故事里吧。2014版《怦然心动》《天使爱美丽》《月升王国》《小淘气尼古拉》。
"
                    2014-08-11
                ",老晃,深夜，火车经过一个小站，没有停，T.S.望着窗外，想象着车站外的某间屋子里，也许有个小男孩正被火车的声音惊醒……奇妙的电影，《少年斯派维的奇异旅行》，如果我在10岁的时候看到这部电影，一定会扒火车去旅行吧。
"
                    2014-05-12
                ",同志亦凡人中文站,我们的世界有这么多充满童趣的电影人真是件美好的事情。虽然跟导演经典的“天使爱美丽”没得比，但诸多小细节都闪闪发光。画面像童话一样美，3D银幕上也许会有更奇特的感觉。只是...为什么对白不是法语？
"
                    2014-04-26
                ",雨夜飞行,让热内把各种想法和暗示融入天马行空的故事情节，完成了一部精致生动的电影。天才总会在少年时期就感受到孤独。他们放弃那些无谓的嬉戏，用最敏感的少年神经全身心感受和学习世界。这令他们不合群，也令他们忧愁。片尾演职人员表都被设计得很用心。后半段略显画蛇添足
"
                    2014-05-14
                ",桃桃林林,就像最后演讲的主题突然一转似的。这个片子最神奇的地方就是如何从一个科学少年的故事一下子转成治愈疗伤的故事。或者，它试图告诉你什么额才是最重要的吧。仍是夸张的童话式的颜色运用，以及一些天马行空的小细节。以热内的标准衡量，这确实不是一次成功的热内制作，起码没那么成功。
"
                    2014-05-07
                ",Panda的阴影,2013年，有两部摄影极美和音乐极赞、但故事却没有让我觉得极佳（只是觉得挺不错）的电影，观赏过后很想在大屏幕上重温，一部是《白日梦想家》，一部就是《少年斯派维的奇异旅行》。——最喜欢T.S.搭火车去华盛顿领奖的段落！美妙得让我有冲动去偷偷“搭上”相同的火车，去领略那些美得让人窒息的景色。
"
                    2014-06-03
                ",康平,“水滴的特别之处在于，它们总能找到阻力最小的通路。”
