"
                    2008-08-08
                ",海樹,这世界上有2个人的微笑最值钱，一个是蒙娜丽莎，一个是凌波丽
"
                    2011-02-18
                ",[已注销],这世界上有2个人的微笑最值钱，一个是蒙娜丽莎，一个是凌波丽。
"
                    2010-05-28
                ",汽水|不core不得嗨,虽然和剧集是一样的内容，不过片尾曲狠狠的惊艳到我了！
"
                    2008-01-13
                ",舒葵,骗钱也依然是神作
"
                    2012-08-11
                ",薇羅尼卡,好吧，做为第一次看这部剧的人表示，真的被深深震撼了！一部动画片怎么能做到这种地步？已经完全超越故事这个级别，也遑论体系，直接直指世界本源与人性本源。这么宏大的叙事又能不虚化，情感直燃到底！我对日本人的认识又被刷新一层。时不时能与这些伟大作品的相遇真是件美好的事。
"
                    2018-04-29
                ",托尼·王大拿,庵野秀明：看！我有钱的时候就是这么任性而华丽！
"
                    2010-07-24
                ",润物,一部《红楼梦》让许多人成为了“红学家”，以至几百年来对其不同的解释成为了他们混饭吃的必要方式。EVA也如此，这部号称动漫中的“神作”不知被多少人“看透”，而这其中又有多少人最终陷入了主观唯心主义，强作解人，这可能只有原作庵野秀明最清楚，但他在哈哈大笑的同时也许永远也不会说出真相。
"
                    2010-08-26
                ",xīn,资料馆2012.6.22.7pm 提前两小时就排出上百米的队伍，如同演唱会般的虔诚气氛，加映一场的盛况。这是一部宅的、深沉的、无限阐释的、中二的、细节精致的、诱发粉丝狂热的完美作品。
"
                    2012-06-22
                ",江湖遠人,@电影资料馆。不仅是一次观影，更是一次迷影活动，一次亚文化的狂欢。神奇的是我身边坐了一位老人家，是电影学院的退休老师，和她聊了不少关于中国动画和电影的话题，也简单解释了一下EVA的概念，相谈甚欢。来影院看EVA是一种行动意义上的CULT。
"
                    2010-11-24
                ",VeryGZ,细微的改动。
"
                    2012-01-10
                ",Vini_Kazma,Evangelion 1.0 YOU ARE (NOT) ALONE
"
                    2008-05-14
                ",福 禄 夀,"su ki de su!!

you are not alone."
"
                    2010-11-13
                ",玖萬,11区国民cult神作的延续！就算有骗钱嫌疑也心甘情愿！
"
                    2008-08-15
                ",海蓝心蓝,狂崇拜使徒啊
"
                    2010-09-10
                ",找凹的凸,感谢字幕组的童鞋
"
                    2012-06-20
                ",糯木,我知道说这个动画不好比说其他任何一部电影不好都要危险，但是....我..就是想咨询一下...这个剧场版也算在那个“神明一样的存在“的范畴内么，还是应该先看TV版？....
"
                    2010-12-11
                ",玉面小白菜,凌波丽的微笑
"
                    2015-04-23
                ",黄青蕉,我擦新版是在玩轮回梗吗？！所以这群人就像电脑游戏一样一直在通关重来吗！
"
                    2010-07-05
                ",[已注销],微笑就好了
"
                    2008-06-14
                ",Tao Project,这玩意儿是新剧场版I。小时候看1995TV版，完全不知所云。。。
"
                    2008-08-25
                ",[已注销],这个算什么？经典片段重组？？
"
                    2008-10-29
                ",伊谢尔伦的风,渣庵野！渣渣！日夜钉你小人！不许给老子拖到2015呀凸= =凸
"
                    2008-06-23
                ",Tia,所谓的平行故事。同样的基础材料。有着怎样不同的结局呢。
"
                    2008-07-22
                ",杜边生,还没看完呐，现来个五星再说
"
                    2010-02-25
                ",海的橙,凌波丽！
"
                    2012-09-04
                ",茈语,这个神马都不用说了。看吧
"
                    2010-06-01
                ",Cereja,浓缩看起来就是爽。
"
                    2010-06-30
                ",欧阳杼,感觉剧场版就是把动画版串联在一起啊……
"
                    2008-05-04
                ",煮竹,画得太漂亮～画质又是一个标杆～细节处!庵野和新海诚合作了么~?!!!!!!
"
                    2012-08-10
                ",睡睡睡,不明白为什么好看。。。
"
                    2012-05-20
                ",红胡子,就配乐好
"
                    2008-08-22
                ",芝麻酱,骗钱阿。。。
"
                    2010-06-12
                ",彩虹几度,浓缩的剧集，最后一瞬序幕拉开，保有期待
"
                    2008-04-30
                ",[已注销],终于看好了 册那 是嗲！EVA 永远的神！
"
                    2014-04-22
                ",麦田,其实本片没那么好，当年作为一个爷们终生难忘的回忆，也因为第二部破的惊人的优秀，爱屋及乌的给他满分
"
                    2008-01-25
                ",有未始有始也者,濃縮版把節奏給破壞了，新改的臺詞和原來的太不合了
"
                    2012-12-26
                ",胡天翼,有点意思
"
                    2012-06-22
                ",娘⭕⭕,二次元粉丝太彪悍，就算放doctor who我也不会这样吧。大不韪的说，困的我……
"
                    2010-04-04
                ",beborn,改动大，看2次依然精彩
"
                    2008-04-29
                ",畸小山,看大银幕的感觉果然不一样。剧情还是在复刻赶场，脑补使得片长感加重。经典段落的鸡皮疙瘩和重温重温的感动，掉一地。
"
                    2008-09-10
                ",[已注销],神作！绝对的神作！！
"
                    2009-12-10
                ",何倩彤,騙人玩意。複製再複製。
"
                    2011-03-29
                ",yangwen,还是期待后面的使徒还有什么更牛逼的吧。
"
                    2011-10-22
                ",惑星統合機関,画质作画真是，啧啧，有钱了就是不一样啊。屋岛作战真是碉堡
"
                    2012-06-23
                ",咗咗,绝赞
"
                    2011-11-10
                ",锋,开始而已！庵野痞子
"
                    2012-12-24
                ",菠萝蜜个隆冬强,似乎是把TV版的重新剪辑拼凑而成，而重点戏全在最后。使徒全部后移了一位，重点刻画了第六使徒雷天使来袭的剧情，也许是EVA的编剧们发现在人物造诣上太过成功，所以剧场版里将使徒重新编写了一次。又或，是想让我们记住EVA里最经典的那一个片段和羁绊，凌波大神在更衣室里说：你不会死，我会永远保护你
"
                    2011-03-13
                ",madaoooo,主角太怂了
"
                    2010-05-29
                ",.H,神作啊
"
                    2011-08-13
                ",alan sister,EVA怎么看都经典，即使重置了一下
"
                    2010-07-09
                ",prost,"无爱
场面挺漂亮的"
"
                    2010-12-25
                ",Anti_Christ,泪奔
"
                    2012-05-23
                ",可能性的探索者,五星为屋岛作战计划！！
"
                    2013-04-28
                ",JK,画质太好每个人都更好看了
"
                    2010-10-23
                ",风雨骑老师,真是言情剧...
"
                    2008-05-01
                ",浪费好运听从心,2007
"
                    2009-05-11
                ",南條某葉,让我回忆起了曾经影响一代人的那种感动。
"
                    2009-04-17
                ",面包的萌点。×,原来福音战士也那么好看呢。
"
                    2010-06-12
                ",Cherry Chi,凌波啊
"
                    2010-05-28
                ",糕41,行，我承认凌波丽对我是有治愈效果的还不成么
"
                    2008-09-14
                ",东呆,我爱凌波丽
"
                    2015-10-05
                ",無響應,商业范，老庵说拍完加特技，色调画风没有了tv版的致郁，走治愈路线了，真嗣似乎坚强主动了一些，而且美里姐姐会跟司令说要相信儿子，直接被暖哭。最后雷天使美得我心脏要不行了，有了燃烧的经费才不要什么中二意识流。1-6话内容，跳跃有点大。满满的都是tv版的回忆，求哪位土豪赞助一下重置tv版啊
"
                    2010-03-13
                ",锴,美工 音效都很好啊 不过日本少年成长的情节总这么纠结 冷汗流啊流
"
                    2010-07-06
                ",六一成清明,最无法磨灭的情怀之一
"
                    2008-05-04
                ",隐形的人,如果是在电影院看的，就更好了。
"
                    2011-01-01
                ",战国客,日本人有了一个创意，就把它拍成动画，而好莱坞就把它拍成大片。这片就让我想起了《第九区》
"
                    2011-02-12
                ",七十三,好几年了今天终于看了。虽然是冷炒饭但是我依然喜欢……Eva就是个无底洞，人类补完计划也不过是抢钱计划吧……明日香还未出现。TV版的回顾版。过久把破给看了吧。
"
                    2011-06-16
                ",豆瓣酱,年纪大了！不喜欢有木有
"
                    2010-08-31
                ",21man,看第二遍很不專心，可能買BD再來看第三遍吧
"
                    2013-01-05
                ",胡泼猴,EVA确实是我一直比较想看的一部动画，以前的印象很模糊，只是感觉很有深度，很复杂。现在看很难一下进入，慢慢来吧。。。毕竟有很多EVA迷呢。
"
                    2011-05-05
                ",二甲,看过破后，傲娇地觉得序好一般。
"
                    2008-05-27
                ",达尔文2,"asuka,rei"
"
                    2010-03-07
                ",Apocrypha,圣经典故+心理分析 果然是无敌组合呀 ！过去这么多年的一个骗钱片还能得到8.9的高分！
"
                    2012-06-15
                ",空降小裊,画质尼玛提升！！
"
                    2009-07-15
                ",方大圆,传说中的神作
"
                    2011-06-26
                ",mios,不如老的
"
                    2011-12-10
                ",Forgot Limited,复刻版
"
                    2014-02-02
                ",国王KING,本作最大的特点自然便是画质，对比上世纪的EVA，剧场版的画面实在是太细腻了！对于使徒的设定也有了一定改进，像使徒死亡后会大量喷血之类的。剧场版收录了著名的屋岛战役，集结全国之力迎击使徒；剧场版也抖了几个坑，渚薰登场了。耐心听完ed宇多田光的《beautiful world》，一边在看cast。结尾彩蛋只是预告，明日香还有玛丽登场，初号机暴走……好评。名场面绫波的微笑也深得我心。
"
                    2011-04-02
                ",Mooncake,EVA，还有什么好说的呢
"
                    2010-11-07
                ",###疼,永遠的EVA...永世難忘
"
                    2008-05-13
                ",麦小白,这次故事好懂多了 完全成了画面秀的大集合。
"
                    2011-06-22
                ",爱鸟的鸟人,反刍的喜悦
"
                    2012-06-23
                ",Connie,第一次领媳妇去资料馆，就见识如此壮观大场面，值
"
                    2011-11-01
                ",bear.07,【分別時別再說“再見”這樣傷感的話】
"
                    2008-04-26
                ",慢点儿,91
"
                    2009-12-02
                ",水杯,豆娘下面的发蠢评论真是多多多啊（感慨mode
"
                    2012-10-20
                ",石狩川,不能逃避不能逃避不能逃避不能逃避不能逃避不能逃避不能逃避不能逃避不能逃避不能逃避不能逃避不能逃避不能逃避不能逃避不能逃避不能逃避不能逃避不能逃避不能逃避不能逃避不能逃避不能逃避不能逃避不能逃避不能逃避不能逃避不能逃避不能逃避不能逃避不能逃避不能逃避不能逃避不能逃避不能逃避不能逃避
"
                    2008-07-28
                ",屁股翘,特别好。
"
                    2008-09-07
                ",Miho,AYANAMI
"
                    2012-05-24
                ",Nikitaa,2010北电标放
"
                    2011-08-02
                ",Rui,必须顶
"
                    2013-04-27
                ",心之呢喃,新剧场版在今年退出了第三部，就把前面两部拿出来看了。第一部让人感觉是对动画版的重制，但很奇怪的全部使徒顺位往后移一位，不知道第三使徒是谁了。没有太多改变，却是对过去的一种怀念。
"
                    2008-04-27
                ",星,我依然爱薰。
"
                    2010-05-29
                ",tricky_V,感觉几个场景不断地重复，印象不断加深，孤独的感觉也一直围绕。 20180405 丽（唯）的笑是值得父子俩都这么拼命的。可是最后熏的那句“又是第三名”该作何解释？九个盒子呢？？？
"
                    2010-05-21
                ",寄意寒星,暌違十年，對我人生影響最大的電影……真不是淚流滿面可以形容的
"
                    2020-04-13
                ",phoebe,《死与新生》复述过一遍tv版剧情以后这部又复述了一遍。我是要参加eva高考吗?我为啥要看这么多遍?
"
                    2012-11-08
                ",不許動,eva男主的核心就是逃避
"
                    2013-05-02
                ",[已注销],算是将儿时补完了
"
                    2017-12-02
                ",某J。624,实力证明同一个故事用不同的制作方式可以呈现出完全不同的内核跟观感。其实新剧场版更符合大众的审美，结尾那一幕果断把故事带入了不基不成活的道路。
"
                    2008-05-08
                ",恶魔的步调,剧场序进行了大量的去中二化（TV就是那个时代洗脑的小苹果），并对细节特别是三战的使徒进行了细节化的视觉展示。剧情相当于TV的一到六话，说到这个超喜欢的第六话，我觉得很有可能是因为其中浓浓的机动条子的味道……另外说到不满意的一段，我觉得司令烫手救女神这段应该提到开场来。
"
                    2008-09-07
                ",Miho,AYANAMI
"
                    2008-03-26
                ",Merov Mugatu!,可耻阿，公然圈钱，以为拿老东西拼凑加点cg就会给你5星么
"
                    2011-08-02
                ",Rui,必须顶
"
                    2009-03-27
                ",48762,记忆中的。
"
                    2010-06-15
                ",本无缰,凌波丽你话变多了......
"
                    2012-11-08
                ",不許動,eva男主的核心就是逃避
"
                    2008-04-27
                ",星,我依然爱薰。
"
                    2011-02-02
                ",合疾||白痴,tv版整合。骗钱。<重温，为了EVA展。2013.11.28>
"
                    2010-05-29
                ",tricky_V,感觉几个场景不断地重复，印象不断加深，孤独的感觉也一直围绕。 20180405 丽（唯）的笑是值得父子俩都这么拼命的。可是最后熏的那句“又是第三名”该作何解释？九个盒子呢？？？
"
                    2010-05-21
                ",寄意寒星,暌違十年，對我人生影響最大的電影……真不是淚流滿面可以形容的
"
                    2013-05-02
                ",[已注销],算是将儿时补完了
