"
                    2008-09-21
                ",不流ᝰ雾岛夜随,这部电影本身没那么好，但是作为一个拥有童年的观众，我们自己去迎合它才让我们如此被感动。
"
                    2009-08-27
                ",鼬,胖子真像大雄啊，笑死了^_^
"
                    2006-05-10
                ",影志,“对我来说，有一件事情是永远不会忘记的，这个有着长长的双辫子，红红的脸颊，水灵灵的大眼睛的女孩。在我的记忆中一点也没有改变过，今后也永远不会改变。”
"
                    2014-04-03
                ",同志亦凡人中文站,13岁前的男孩女孩不是同一种生物，你快了一步我心有旁骛。
"
                    2009-09-06
                ",老晃,谁看了都会想起自己的童年。
"
                    2010-01-06
                ",城南草木生,一分钟都没糟践，排版布局非常妙，堪比泰国的蓝色大门，所有青春片黯然
"
                    2010-01-02
                ",zoe,90年代的香港影业真是牛逼啊，泰国电影里面的小孩子玩游戏都是玩的武侠过招，配乐是天蚕变主题曲，“独自在山坡，高处未算高，命运在冷笑，暗示前无路。。。”
"
                    2009-03-05
                ",螺丝இ,作为一个男孩子眼睫毛那么长真是罪过啊啊啊啊啊啊！！！
"
                    2008-08-29
                ",Biglaity海孩儿,女主角长大肯定是个大美女！
"
                    2010-01-19
                ",Q。,看得大笑，情节是老套的，童年的证明，错过，离别。后来的怀念。可是那些细节啊，那些细节啊。太，太，太可爱啦！ 可惜男猪脚长大就残了。★★★★
"
                    2009-04-06
                ",苹果，绿的那只,喜欢过你是多好的一件事
"
                    2008-02-27
                ",康尽欢,追着汽车奔跑，跟小情人说再见
"
                    2009-08-21
                ",要早睡啊minami,阿捷要证明自己是男人的那几段很逗~
"
                    2010-07-29
                ",邈邈,真的好奶油好可爱好清新啊。。。。。。
"
                    2010-04-21
                ",易水寒,导演应该是哆啦A梦迷~
"
                    2012-06-19
                ",大朵奇葩花۶,我小时候怎么就没遇到过个青梅竹马呢，所以到现在也没个两小无猜的小男孩跟我stay in touch。（趴
"
                    2008-07-31
                ",[已注销],"为什么泰国这么多美小男?
小女孩太太太太太太太萌......啦!!!"
"
                    2010-11-23
                ",嗯嗯怪,正太萝莉们~
"
                    2010-11-27
                ",小塚ai艾,小男主小女主太可爱太漂亮啦~~小男主眉宇间无不透出陈老师的气场~~相当强大！！PS.长大后的男主的猪腰子脸是什么情况！！？？PPS.片尾的短短一段最有爱啊~~~
"
                    2007-06-05
                ",schonne,男孩子小时候都这么讨厌么。。。
"
                    2009-05-26
                ",囍宝,好傻，还是被感动了
"
                    2012-05-23
                ",E。,好有爱。
"
                    2008-11-21
                ",啦啦 | 岛屿,多啦A梦。
"
                    2008-07-02
                ",五月微蓝,童年，虽然略带点小小的遗憾但总还是那么的单纯美丽。
"
                    2008-04-13
                ",[已注销],两小无猜，青梅竹马，过家家，太美好的童年记忆
"
                    2012-11-22
                ",[已注销],没觉得特别感动什么的，但是小萝莉好可爱好可爱好可爱啊~
"
                    2009-05-23
                ",魏老吉,"阿捷你为什么要伤奈娜的心？：（
独自在暗夜看完这个清新细腻的小电影，心里却充满惆怅。"
"
                    2006-01-21
                ",饕餮,到要肯定是机器猫的fans
"
                    2012-09-04
                ",J后重生,看过，更肯定了我木有童年，或者还是埋得太深太深了，选择性失忆。。。
"
                    2009-05-28
                ",無心插柳柳橙汁,奈娜太水灵LIAO!!
"
                    2011-08-14
                ",红烧肉日记,奈娜，我也很高兴。捷。
"
                    2011-02-14
                ",Candy shop,我硬是快进看完的。。我真怀疑我看的这个电影是你们看的那个吗？真的好看吗？
"
                    2008-08-07
                ",筱蓝,和豆瓣群，在慢光看的，很棒
"
                    2011-03-24
                ",十夜,记忆里的两小无猜
"
                    2009-05-03
                ",橘子小姐,笑中有泪~
"
                    2012-05-22
                ",板牙,关于小时候，不解释
"
                    2007-08-13
                ",[已注销],孩子们。
"
                    2008-05-31
                ",小饺卷,这个小男娃是我的大爱~
"
                    2011-01-16
                ",睡懒觉的cc,男孩摸出跳皮筋的一刹那，泪腺决堤。正太啊正太，萝莉啊萝莉，你们怎么能那么那么好看呢！？……
"
                    2010-12-04
                ",沉歌,想起了童年！
"
                    2012-01-03
                ",七色潜水艇,陶醉于他们美好、充实的童年之中。
"
                    2012-09-04
                ",豆瓣小子,超级喜欢。。
"
                    2008-07-19
                ",Demi,没有翻译，看得之无辜。
"
                    2009-11-06
                ",阿布,好！
"
                    2011-09-30
                ",啊？,萝莉啊，萝莉；蜀黍啊，蜀黍
"
                    2011-12-27
                ",Obtson,桥段略烂，共鸣不少。别来无恙否，我的阿美里卡女孩。
"
                    2011-04-04
                ",捉小鬼,小男孩长得像暹罗里面小受男主的儿童版有没有！结局很符合现实，虽然让人欷歔。
"
                    2008-06-29
                ",KOHAKU,太好看了!每个场景都喜欢!
"
                    2011-05-14
                ",北极熊7,有个青梅竹马的伙伴真不错
"
                    2008-10-17
                ",BOSS米我要,女主角长的真像苏菲玛索~小苏菲玛索
"
                    2009-07-19
                ",iceman,感觉做得很不错，这个层面上和眼光……一样
"
                    2012-08-23
                ",Panda的阴影,一时兴起突然重温《小情人》，曾经观影留下的印象少得仿佛自己看的是一部未曾看过的电影，而充满童真童趣的故事情节也让我好奇那时候怎么留下是“我咋觉得挺无趣的呢？搞不懂。”的观感？不过时间久远也无从得知了。……看着小朋友们上学玩游戏的画面，真是勾起了很多美好的童年回忆：我小学当过升旗手，我和小伙伴们也“玩武侠”、也“过家家”，我们男生女生会混在一起玩，不像他们男女时常“分道扬镳”。……电影里的小朋友们的演技也值得赞扬，要是几年前玩在一起的小朋友们也这么会演戏，那我们的《救我》成片可能就不是那样的“搞笑”了。……冷不丁想起自己曾经也写过关于童年游戏的故事，不过却是“环保”主题……-2019.09.10
"
                    2008-03-26
                ",salonbus,cosplay好劲
"
                    2011-10-06
                ",功不捐唐,七岁那年讨厌的小男孩你在哪里？
"
                    2012-01-08
                ",药十六||匪鉴,名字翻译错了。是小基友
"
                    2012-09-04
                ",sticho,第一次看的时候草草看了开头就没看下去了，觉得“啊，这男的难道是主角吗，好怂”。但是推荐的人的确太多，第二次是认真全部看完的，真的是非常棒的片子啦~泰国电影总是让人有哭有笑的，很温馨啦很治愈~~
"
                    2010-04-05
                ",sideshowbob,小正太好呆····五人帮可爱哉~~~~~
"
                    2010-10-07
                ",王脱盐,小正太真是一种让人萌动的生物啊~~~
"
                    2010-02-25
                ",loulou,泰国小男孩长得那叫一个勾人心魄啊~
"
                    2010-02-24
                ",米粒,小男孩小女孩好漂亮~
"
                    2011-01-22
                ",蕾蒂王,与爱情无关。
"
                    2008-08-22
                ",小屋乌,以前的记忆不知道遗忘到那了，可能一直藏在心底的某个角落，后来又会被一些新的记忆所覆盖。
"
                    2010-12-26
                ",季秋,服了
"
                    2010-05-10
                ",左眼看电影,不知道是不是先有角色再剧本的，每个人都好像是量身定做的一样，那样的演员太难找了。小萝莉太可爱了，那么小就魅力四射了，导演很棒没有给出长大后的样子，我也很不想看到她长大，男主长大后真锉。
"
                    2010-05-21
                ",良孬孬,实在是太纯了
"
                    2009-04-28
                ",树,很少见、很精彩的童剧
"
                    2012-03-08
                ",阿厨厨,关于童年回忆的温暖电影总是会令我们情不自禁地感动…青梅竹马可不是这么简单就能得到的。男孩子们的友情什么的，真是非常莫名奇妙地建立起来然后莫名其妙地就牢不可破了哈哈。音乐美得冒泡，特别是那段字正腔圆的粤语《天蚕变》…给跪了！
"
                    2013-08-07
                ",赫恩曼尼,阿捷几乎已经忘了这个陪他度过整个童年的女孩。直到若干年后他早已长大成人去参加她的婚礼。那一刻，年少时的记忆终于喷涌而出，他才确信自己始终没能忘记的，是那个梳着两个小辫子笑容甜美的小姑娘。慢悠悠的泰国风，懒懒散散吹过整部影片。先懂事的女孩受了伤转了身，却不知身后拼命奔跑追赶的少年。
"
                    2012-02-23
                ",不可,那个肥胖贪吃孩子王演技很好啊，还有就是女主角小丫头很漂亮，另外那个买雪糕的女孩子也很漂亮啊。
"
                    2011-01-11
                ",幻影刺客,虽然模式有点老套，但是青梅竹马两小无猜，此番感情萦绕心头啊！
"
                    2011-11-05
                ",某人,豆瓣没法呆了，就这货也能给两星以上？
"
                    2009-06-18
                ",Kreuzberg,"对泰国电影改观之作
"
