"
                    2010-02-28
                ",思考的猫,每天看些破事儿，想些破事儿，说些破事儿，再看看这样真善美的动画，感觉真好。
"
                    2008-08-05
                ",战国客,"看完这片,我无奈地发现,我已经被好莱坞西化的很严重了,这种温馨、纯净的动画片我完全看不进去,«千与千寻»«龙猫»也无一例外地让我感觉幼稚。明白了这一点,我心里还挺难受的,哎~~"
"
                    2011-09-18
                ",眠去,配乐极美！
"
                    2008-12-30
                ",花儿果果,节奏不紧不慢，画风非常简朴，其音无数耐人寻味的细节具有治疗眼睛干涩、焦躁不安、心神不定、失眠多梦的功效。一，一
"
                    2010-12-26
                ",城南草木生,我的天啊，各种戳心戳肺的击中要害啊，这些细节是要费尽多少心血都用在一起的啊，包括捏泡泡，趴在书包里露出手，啊感动的不行，原惠一老师万岁万岁啊，十星！！！！
"
                    2010-01-17
                ",Cpt. 切尔卡西,好河童！
"
                    2008-07-18
                ",南 瓜 子,让我足足哭了2小时的属于这个夏天的河童
"
                    2008-07-26
                ",恶魔的步调,非常写实主义的妖怪片，有甚于宫崎骏。两小时十八分的长片。
"
                    2010-11-12
                ",Sodayui,就在你能够做自己的地方一直微笑吧。（话说人类真是XX的生物啊。。。）
"
                    2008-07-30
                ",BiBi,"一部日本的动画片、其实在自己很小的时候就听说过河童的故事、据说可以变化各种人性的灵物、虽然长的并不好看、
故事讲的是人性的丑恶、只知道贪图自己的利益连河童居住的地方也将失去、河童得知就去像人类求情、结果被无情的砍杀致死！剩下了可怜的小河童、正在逃亡时突然发生地震将小河童活埋化为石头、经过100年后、缘分让主人公发现了小河童并救了他、一场感人的故事就此开始、当然很多人类的丑恶也描画的很深刻、我很喜欢这个动画

"
"
                    2008-07-06
                ",它它爱妮鸡,只要你幻想那感觉是孤立无援，其实时时都是
"
                    2016-06-10
                ",王大根,龙神大人，也带我去没有人类（但最好有wifi）的安静地方吧
"
                    2008-08-04
                ",老阿飞—故园,看片的过程中哭了3回
"
                    2017-01-25
                ",之晨,千年河童，实属奇迹。爱心呵护，恢复元气。相扑达人，小个大力。酒后高歌，卖萌有趣。碧海蓝天，潜游嬉戏。万千围观，避无可避。人性复杂，无法言喻。神龙显现，感天动地。希望尚存，寻伴继续。一夏时光，永存情谊。
"
                    2008-07-06
                ",库索,最好的动画。
"
                    2010-01-22
                ",A-sun*,哭了几次。
"
                    2009-10-06
                ",★☆☆☆☆,"很适合夏天观看的片子，画风也许在有些人看来不够唯美，但感人的剧情可以弥补一切，本片正如传说中的那样：拿奖拿到手抽筋。
话说看到中间时我脑海里生出一句“一群没有人性的人”，可接着觉得哪里不对劲，会干这些事的，不正只有人吗？！"
"
                    2011-03-15
                ",doiwant,人类真邪恶。龙出现那段，我果然鼻子都酸了。
