"
                    2007-12-26
                ",Mona Lishark,它很火，我很不解。
"
                    2010-05-06
                ",艾小柯,形式新颖，但内容表现牵强，最大的硬伤是情感缺乏真挚度，人物脸谱化，把感情也当童话来表现，结果都成了假游戏。
"
                    2005-11-28
                ",私享史,每一段都会至少出现一次La Vie En Rose配乐，用它不同翻唱版本来表示每场戏的年代。
"
                    2008-03-10
                ",LipingTaBaBa,两个神经病的爱情故事
"
                    2007-11-20
                ",影志,"好的爱情是你通过一个人看到整个世界，坏的爱情是你为了一个人舍弃世界。Love me, if you dare"
"
                    2006-04-07
                ",大头绿豆,很牛逼的爱情片，疯狂的游戏精神。一直到他们一起淹没在混凝土里，看完了以后，相当震撼，满心说不出来的滋味，觉得满世界都是10年后于连口中说的1个家2个孩子3个好友4笔存款5678910。爱情版的《Fight Club》，魔幻版的《失乐园》。最后的几个场景很浪漫感人。导演是画家，构图有新意，色彩也绝好。音
"
                    2010-03-09
                ",要早睡啊minami,两个神经病
"
                    2007-08-01
                ",taki zhang,"想看无数遍,看过后会哭,替男孩难过.女孩儿可爱极了.但是胆子狠小,虽然总是要玩儿敢不敢的游戏,但在我看来,其实就是个窝里反的小坏蛋~ 有点儿像自己,对最亲近的人总是伤害,一次次的贱招无数,男孩没有放弃,让人觉得不值,可能这就是真正的爱情.如果我还要你,你会抛弃妻子孩子来拥抱我吗? 但其实我根本不敢肯定我是不是真的要你..."
"
                    2006-07-28
                ",一只虎耳草,“这比什么都好，好过麻醉药、可卡因、海洛因、大麻、印度大麻、迷幻剂，好过性、口交、性派对、群P，好过花生上的黄油，好过卢克预言、2001年的大灾难、玛丽莲•梦露、斯特劳斯的舞蹈，好过罗拉•克劳馥，好过吉米•亨德里克斯、阿姆斯壮的音乐，好过圣诞老人的礼物，好过比尔•盖茨、达赖喇
"
                    2009-07-03
                ",熊大柚小內內,愚蠢的两人。
"
                    2006-11-19
                ",Mignon,形式大于内容
"
                    2011-10-07
                ",少数豪,还是中国的双双化蝶飞好=，外国竟整成水泥墩子了= =
"
                    2007-02-11
                ",眠去,Love me，if you dare。
"
                    2009-12-23
                ",小M,法国人对爱情的解释实在太天马行空。我觉得他们爱上的只是游戏，太能折腾了~
"
                    2014-12-08
                ",柴斯卡,波兰移民（aka务工农民）后裔VS标准城市中产，两个缺爱的狂躁症因太过般配而两败俱伤。“敢不敢”是他们爱的形式，相杀是心理上的intercourse，结尾的含义是早点摒弃偏见他们本可在一起。这其实是是浪漫主义教育片。我一生快感的极值早已牢牢拴在你这里。你们误会它了。
"
                    2007-05-02
                ",BOSS米我要,你敢爱的话，就敢舍得拿时间来证明。
"
                    2010-02-06
                ",风向未来吹去,听说剧外也在一起了
"
                    2006-12-22
                ",Miss Lucky,"这是爱情,不是吗.
我看的很专心， 看的很难过"
"
                    2017-08-29
                ",乔植,很有名的电影，故事是好故事，但是我并不喜欢这样的爱情
"
                    2015-03-06
                ",曾于里,原谅这爱情我体会不来
"
                    2017-08-29
                ",新街口的,哈哈 有点假吧 真心受不了
"
                    2017-08-29
                ",良辰美景写意,不太喜欢这个剧情，太作了
"
                    2009-04-15
                ",V, 无比矫揉造作的爱情
"
                    2008-03-13
                ",战国客,完全接受不了他们的举动，不舒服的观影体验~~
"
                    2017-08-29
                ",太阳雨,为了两个人的赌注做出的疯狂举动，不知道是真勇敢还是假勇敢？
