"
                    2010-04-29
                ",A-sun*,小时候看这部片时我被打动得不行啊不行。后来一直不记得这部片的名字。今天偶然看到了好惊喜。当年我哭惨了。
"
                    2013-10-04
                ",京郊低配黄子华,人类真是自恋得无以复加的物种，一厢情愿地认为妖精、鬼怪、神仙，乃至机器人，无一不想变成人类。
"
                    2014-12-13
                ",★☆☆☆☆,（9/10）这才是科幻片好不好。现在很多所谓的科幻片连让科幻成为无关紧要的背景都没办到，只是在言情剧、打架剧中加进几个CG画面就厚着脸皮说是科幻了……其实这片能删掉后期的爱情戏更好，这段太好莱坞流水线了……原著小说根本没有这段内容……我觉得这故事中的人类，灵魂人物并不是孙女，而是父亲。
"
                    2009-06-08
                ",艾小柯,虎头蛇尾，人的自恋。
"
                    2008-04-29
                ",Lan~die,机器管家、E.T、阿凡达，这才是我心目中的好莱坞。
"
                    2018-04-25
                ",柳月娥,爱上小主人的机器人管家为了寻找成为人的方法去流浪，回来时已物是人非……从机器人变成人只为感受她经历过的人生，直至死亡。始终觉得孙女就是个替代品……
"
                    2006-03-29
                ",薇羅尼卡,如果他甚至比人类更有感情，那时不是意味着人类的灭亡？
"
                    2005-07-27
                ",梅斯布,这部电影让我明白了死亡的尊严。
"
                    2014-08-15
                ",影志,One robot's 200 year journey to become an ordinary man.
"
                    2014-09-09
                ",Panda的阴影,"“你能哭我却不能，这太残酷了，我心里好痛却无法表达。”——""我情愿像人类一样死去，也不愿意作为机器永生。""——大千世界，也许不乏你的同类，也许根本不存在与你一模一样的人，让我们放弃寂寞而无休止的等待，积极去寻找伙伴，努力去改变自身——这，便是你快乐起来的秘诀。——好，但有所欠缺。"
"
                    2013-09-21
                ",林三郎,不予置评。记录台词：（性爱）会让你迷失自己，不再有束缚感，不再有时间感，两人身体紧紧交缠，分不清谁是谁、什么是什么。就在你觉得会因狂喜而死的时候，你真的会死，只留下你的身体，但你爱的人却仍在身旁。这就是奇迹。你上了天堂，但事后又能活过来，而且随时都能再去，和你心爱的人。
"
                    2006-09-22
                ",苏比,有点感人的小细节，觉得比AI好。
"
                    2008-12-18
                ",瓦达西瓦又又又桑只爱这巧克力,这是1部可以和AI剪刀手媲美的电影
"
                    2008-06-20
                ",Song³,比人工智能还要好看
"
                    2010-07-08
                ",CyberKnight电子骑士,后半部分脱离了原作的路线，陷入了好莱坞式的温情俗套，而影片对两人的感情又铺垫得不够。很可惜。看在漂亮的女主角份上，可以打三星半。
"
                    2018-05-16
                ",godzilla,这不是一部关于机器人或者科幻的电影，而是一部关于生命、人性、爱情和家庭的电影。
"
                    2011-06-19
                ",Ziggy,最难忘二小姐在病床上安然离世，手中紧握小木马，记忆瞬间回到从前。小小的二小姐，一头褐色长卷发，不整齐的牙，他那时还是个新来的笨拙的机器人，摔坏她的水晶马，为她做了一匹小木马。爱是永恒
"
                    2008-08-01
                ",阿猫,科幻+经典爱情，融合了我喜欢的多种元素，看到结尾时我痛哭流涕~
