"
                    2008-10-14
                ",伊豆,当时很不能接受的是，许仙竟然和小青有暧昧。不过长大之后再回想，男人，可不就是这样的么。
"
                    2007-08-25
                ",Ridden,如果有六颗心我就打六星，如果有十颗星我就打十星，别问我为什么！
"
                    2008-10-31
                ",光年‖影视歌三栖民工,作为一个性格被阉割的男人，青蛇那一剑捅得好！
"
                    2007-07-18
                ",囍夭夭,每个女人，也希望她生命中有两个男人：许仙和法海。是的，法海是用尽千方百计博他偶一欢心的金漆神像，生世位候他稍假词色，仰之弥高；许仙是依依挽手，细细画眉的美少年，给你讲最好听的话语来熨帖心灵。
"
                    2010-04-24
                ",游牧人·芳汀,张国荣当年若愿意出演许仙的话此片会更美，但曼玉和祖贤姐姐已足够妖冶天仙，赵文卓的法海也更是傲世独立，吴兴国的许仙——猥琐男一个。全片的音乐美不胜收，飘飘欲仙，欲仙欲死，配乐和画面都极为出色。
"
                    2007-03-03
                ",眠去,"姐姐，你为了一个许仙放弃千年道行，值得吗。
"
"
                    2007-09-26
                ",文泽尔,徐老怪拍的最美的一部片子，连法海都是赵文卓，有这样的白蛇传么..
"
                    2010-08-16
                ",布宜諾斯,赵文卓太帅了太帅了！！！！！
"
                    2005-12-13
                ",missfaye,真正觉得不辜负原著的一个电影
"
                    2010-11-28
                ",mOco,我们以为白蛇迷恋的是许仙，青蛇勾引的是法海，实际上真正的爱情只发生在青蛇和白蛇身上。
"
                    2006-01-01
                ",寂地,"也是非常喜欢的,第一是两个女人太美丽了.第二是,音乐太棒了"
"
                    2012-08-11
                ",罗弘霉素,李碧华的爱情模式，得而失才让情更刻骨，碎彻底才让痛更铭心。青蛇与法海交欢的戏藏得够深，很有佛理。
"
                    2012-07-05
                ",同志亦凡人中文站,情欲流转，媚尽浮生，带着点纸醉金迷的末世气息。只是李碧华原著中法海是想把许仙占为己有的，估计因为太惊世骇俗所以被徐老怪无情的喀嚓了...不管怎样，是好片！
"
                    2006-01-14
                ",账号弃用,九三年的徐克真先锋
"
                    2011-05-29
                ",要早睡啊minami,2011.5.29 第无数次看这部电影，这次是跟ann一起看的。幼时只记得青蛇白蛇的美与艳，长大了才知道，这世间纵是你有百般法术，终究是有一关你过不去。
"
                    2008-07-22
                ",范小奚,两人的“扭啊扭”到现在我都还记得。
"
                    2010-09-09
                ",蓓蕾,妖道，人道傻傻分不清楚。金山寺的和尚长的妖气过重，反倒是两个妖女活得人气十足。
"
                    2008-05-04
                ",趙小漁,特技算什么，再爛的特技也不能阻止一部牛片兒的誕生……
"
                    2006-06-20
                ",艾小柯,徐克最好的片子。
"
                    2008-01-10
                ",老鸡｜扶立,扭啊扭……扭啊扭……
"
                    2010-09-01
                ",UrthónaD'Mors,你们说人间有情，但情为何物？
"
                    2017-02-25
                ",熊猫宝宝爱电影,青蛇的柔媚入骨，白蛇的魅惑大气，张曼玉，王祖贤不愧为香港首屈一指的大美女。快二十年过去了，在看这部片依然那么吸引人，配乐，布景，爱嘛！太好了！还有赵文卓年轻那种冷心冷面冷郎君的感觉太帅啦！
"
                    2016-04-29
                ",冰红深蓝,"1.私以为与[倩女幽魂][新龙门客栈]同属徐克最完美的作品序列。2.风华绝代的张王配，祖贤美艳妖媚无与伦比，曼玉演技入骨谁与争锋。3.配乐,造型,服装皆极尽浪漫考究。4.轻纱作墙依稀掩映的紫竹林,冷冽蓝幕下的青白斗法及彩虹色的布光美得令人痴醉。5.法海与青蛇的云雨藏得够深。6.扭啊扭~ （9.5/10）"
"
                    2006-08-21
                ",小耳朵图吗,徐克 如今再拍不出 这么细腻的片了
"
                    2008-02-04
                ",王小邪,"最难忘青蛇一回眸,眼含热泪,把人心都生生捏碎..."
"
                    2007-01-02
                ",Mignon,中国的哥特电影~
"
                    2018-01-17
                ",焰熠,小青 白素贞 男人心里的朱砂痣和白月光 
"
                    2014-04-23
                ",birds,我们也是亿年修来的人，只为一个人，值得吗？
"
                    2018-02-22
                ",一城如花半倚石,天生媚骨的蛇精，冲破了我心中那版端庄优雅的固有印象，但这才是集天地灵气而成的精怪该有的样子，野性妩媚，随心所欲，做出了人类想做却不敢做的样子。
