"
                    2012-11-16
                ",庸现,艾伦·瑞克曼继承了老一辈表演家的念词技术，每一句念得都那么销魂、优雅；威利斯不是在战斗就是在自伤自怜，和lapd的对话简直就像谈恋爱。影片节奏很奇怪，一会快的反应不过来，一会又慢的想快进。对警察系统新闻系统的讽刺真是一点不留情
"
                    2012-08-25
                ",鼓腹游,当你用枪指着敌人的时候，千万别停下来说一大堆废话。7.7
"
                    2011-08-21
                ",舒葵,编剧是有多恨911
"
                    2008-07-16
                ",上海堡垒|以眼泪淋花吧,因为ross和joey喜欢
"
                    2008-10-23
                ",Lan~die,经典动作片，布鲁斯·威利斯的成名作。
"
                    2016-03-13
                ",水浒三国金刚,和阿诺泰龙凯奇阿汤等硬汉片不一样的是：虎胆龙威系列时不时会有让你会心一笑的揶揄讽刺小段子
"
                    2009-01-04
                ",澈黑,...貌似第一集还很嫩啊
"
                    2010-11-27
                ",桃桃林林,铁血真汉子，开启约翰·麦卡伦的不死征程
"
                    2019-07-24
                ",Annihilator,【80%】好久没看过这么爽的动作片了，梦回当年看《飓风营救》的感觉。不过后者的优秀是来自于悬念、紧张节奏和复仇快感，这部则是完完全全基于扎实得可怕的剧本。没有一处废笔，没有一个生硬转折，在桥段不重复的基础上把每个段落排布得张弛有度，什么时候热血什么时候抒情什么时候紧张刺激，都是教科书级别，将封闭空间概念玩到极致。在全片中你几乎找不到一个细节是没有呼应的，线索全部成对出现，造成难得的首尾相接峰回路转的效果。人物塑造极其精湛老道，且正反派智商长期在线，戏份几乎等量，不放大主角光环，反派的计划作为悬念到最后一刻才揭秘，无良媒体和无能政府做丑角搅局，思路清晰。更难得的是，再这么工整的剧本完成度下，剧情不断反转直下不断出现危机，且衔接流畅自然无漏洞，真该让那些牺牲逻辑强拗高潮的狗屎编剧看一看。
"
                    2009-08-01
                ",托尼·王大拿,教科书一般的动作片，没有废话没有冗余，大型封闭空间中的对抗，玩出花了。
"
                    2007-08-07
                ",品客,这部电影是动作片历史上的神作，剧情、人物、场面一个都没少，在这种近乎简约的动作+剧情的老套类型片中《虎胆龙威1》确实是玩到了极致中的极致。我曾在之前的杂志稿件中以本片作为教学范例。
"
                    2017-05-18
                ",(๑⁼̴̀д⁼̴́๑),他被邀请参加在一栋大厦的30层举行的圣诞晚会。然而一群匪徒却打起了大厦金库中存有的六亿多元公债券的主意。他们封锁了大楼，将参加晚会的人扣作人质。麦卡伦侥幸逃脱，只身与匪徒们展开了激烈的斗争
"
                    2017-05-19
                ",君子世无双,是不错的动作片，情节上还是有坑的
"
                    2012-11-17
                ",米粒,好看！布鲁斯威利斯有头发也好帅！阿兰瑞克曼教授年轻时候还很有摇滚范儿。。我擦！原来柯南第五部剧场版的小兰绑消防水管踢玻璃荡进大楼是山寨这个的啊！
"
                    2020-01-30
                ",Panda的阴影,1.久闻其名，如今终于因追看 IMDb Top 250 而观影。2.有的人为了自己的利益，不顾他人死活，随手一枪就结束一个人的生命，比动物世界的弱肉强食还可怕。3.和如今蛮多动作片一样，主角时常开挂（好运相随，会受伤但不会死，有的反派抢占先机时随后就死于话痨），又考虑到后面已经出了4部续集，因而都不用为警探约翰的生死感到担忧，就看他怎么化险为夷、取得胜利了。4.她曾听我说过一千遍“我爱你”，却从未听我说“对不起”。我希望你帮我告诉她，约翰说“对不起”。
"
                    2013-03-19
                ",pandora刀刀,原来难死叔曾经是那么萌的存在啊 复习果然是有用的 看完V5再看V1 觉得V1真是天上有地下无啊～ 还有我们伟大的教授 那口音玩的～
"
                    2011-08-17
                ",谋杀游戏机,在绑架对峙枪战爆炸等常规动作片主线之外垒砌了许多有意思的支线人物情节，孤胆英雄、爱妻人质、笨贼蠢警、司机记者等共同参与到这场精彩的斗智斗勇中，人物关系彼此勾连，当然最后要实现大我和小我的完满统一。匪徒开仓和片尾都用到了欢乐颂。布鲁斯威利斯88年扬名之作，现在看也是很出众的商业动作片
"
                    2013-08-11
                ",文泽尔,虎胆龙威前三部反派塑造与气氛营造都很地道 斯内普呷起德语来韵味十足 吐词一字一顿 发令开枪全拿得出气势 无奈遇到天丧孤星麦克雷 扮猪服软伪装楼内员工不说 还计中计接连被识破 人员全灭 最终落得伏地魔般下场 88年敢设定6亿打劫目标 主角游击战 理念已很超前 角色都从絮叨中演活 不愧一代动作片经典
"
                    2011-02-22
                ",猫知道,什么洛城刑警、什么特种部队、什么FBI、什么新闻媒体、什么副局长，全部都是渣，只有我们的孤胆英雄穿着背心、扛着枪，把所有的坏人全部干掉，还搭救出人质，光着脚在一地的玻璃渣里杀出一条血路……有这么扯的事吗？可老美就喜欢这一套。愿美国梦能继续，到世界和平的那一天。
"
                    2012-05-06
                ",冷杉,蓝领阶级动作片，不论黑人白人老汉小孩，英雄都是蓝领阶级，白领除了个日本人和女人，剩下不是弱者就是反派。没啥“动作”都是枪战。对少数族裔非常照顾，反面角色几乎都是穿西装的白人。圣诞档电影为鼓励和家人一起看，还要有家庭和解的线。从什么时候开始美国电影里电视记者形象才转正？
"
                    2011-12-15
                ",Morgan,"一个经典系列的开篇，80年代的动作片现在看起来还是那么经典。紧张不失温情，火爆不失次序。目标明确，抓住观众！还看见了年轻时的斯内普教授呀。 
"
"
                    2013-02-17
                ",贾俊&PONYO,88年评的话一定是五星，只可惜看的时候已经是2013年了，不过经过了这么多年，觉得还行的片子（本质上应该是三星），还是值得推荐的
"
                    2012-06-25
                ",私房歌,Ross、Joey和Chandler联名推荐，美国的不死警探约翰·麦卡伦，一个人颠覆一个犯罪团伙，在当年可谓横空出世吧，那时候Bruce Willis还是那么年轻，动作影星和硬汉从此诞生。
"
                    2010-04-20
                ",恶魔的步调,纽约警察在洛杉矶，德国人抢日本人，捉迷藏摩天楼。汉斯坠楼那个镜头实在很像攻壳里女人穿着隐身衣消失在空气中。
"
                    2012-10-07
                ",三四月。,那些局长FBI什么的怎么刻画的那么弱智傻缺？虽然有些脱离现实但这种勇于挑战和讽刺高层权威的精神在八十年代还挺难得的。布鲁斯真的是顶级演员没得说！斯内普教授原来笑起来的样子也挺帅的虽然是假笑。总之，有智商，有打斗，有枪战，有特技，有紧张，有搞笑，有年代，别说五星，一百星也当之无愧！
"
                    2006-04-02
                ",传说,"又名: 虎胆龙威 / 终极警探 / 顽固分子

导演: 约翰 麦克蒂尔南 (John McTiernan)
主演: Bruce Willis / Alan Rickman / Bonnie Bedelia

上映年度: 1988
语言: 英语 /　意大利语
制片国家/地区: 美国
imdb链接: tt0095016

"
"
                    2019-03-03
                ",鬼腳七,4.5，居然没看过这部，噗。后越战时代的伤痕文学，老兵拯救美国，但是美国从来不相信老兵。哪怕在洛杉矶的摩天大楼里，也要像在丛林里一样光脚赤膊，这一刻约翰·麦卡伦不姓麦卡伦，他姓兰博。
"
                    2020-05-14
                ",Ivy,被老友記安利這部片的應該不只我一個哈哈哈，真特麼的一個人是一個軍隊！被諸多豬隊友包圍還能力挽狂瀾非常非常美式英雄。最後和警察兄弟充滿了愛的對視讓旁邊的老婆都變佈景是怎麼回事。電視台去找家人那段噁心到看不下去直接跳過，我的threshold還真是比較奇怪。反派的最後一個慢鏡頭優雅過頭了還後最後還是崩了。
"
                    2017-05-19
                ",半城风月,个人英雄主义也不影响这是《盗火线》之前最好看的警匪片。
"
                    2015-04-10
                ",冰红深蓝,布鲁斯·威利斯塑造了一个有血有肉的硬汉角色，“斯内普教授”演的大反派儒雅帅气却也能让人恨得牙痒痒，这就是演技啊！全片节奏张弛有度，虽没有《谍影重重》紧张热血，但细节把握到家，喜剧色彩浓厚，配乐以古典乐和圣诞歌曲为主，打开金库一段的《欢乐颂》bgm和宗教布光太有味道了。（8.5/10）
"
                    2012-09-29
                ",Mark Johnson,现在我知道Joey和Ross为什么这么爱这个电影了。DIE HARD！！
"
                    2011-03-01
                ",Amushi,All Craziness in America ...
"
                    2009-03-09
                ",LipingTaBaBa,"剧情真是烂得不行,太不专业了"
"
                    2018-07-08
                ",阿暖,从动作片的角度来说剧情实在很精细了，封闭空间，孤胆英雄，惊艳反派，对媒体和政治的讽喻。难得的是面面俱到。get到了美式英雄的魅力。
"
                    2018-08-05
                ",焚紙樓,每一部Metroidvania的改編都該以此為標竿。
"
                    2013-03-15
                ",静·生活每天都充满阳光,1988年的片子，现在看来，除了太黑之外其他真的很不错啊！事实证明，只有当高智商的坏蛋才能把警察玩于股掌！当然，只要他运气不差到碰到比他运气还差的警察就成~
"
                    2009-06-27
                ",paracelsus,I'm very impressed w/ this action flick.
"
                    2005-10-15
                ",【守破離】,Action/Sci-Fi/Thriller/Suspence/Crime Drama
"
                    2013-03-17
                ",且歌且走,old fashioned，场面不比现在，却不少斗智斗勇的环节，还不忘来点儿幽默。就是觉得反派弱了点
"
                    2012-09-12
                ",雷德,"布鲁斯威利斯当时出状况没法动作戏，但毕竟BOSS战不能草率，有人建议干脆用胶带。结果妙绝。假如生活把你逼得山穷水尽只剩下裤子，没关系，背上还能绑胶带。又有人吐槽好莱坞动作片和深度，回他们一句“Yippee-ki-yay, Motherfucker!”写影评时顺手改了个五星。按爪~♪"
"
                    2010-04-08
                ",Memento Mori,布鲁斯威利你拯救了多少次美国？受过多少次伤？流过多少次血？反正我一向对这样的电影无爱无感。
"
                    2012-08-05
                ",Die Katze,四星献给那个被玫瑰刺扎伤的ＳＷＡＴ
"
                    2015-09-17
                ",shininglove,好莱坞业内最推崇的动作类型，循规蹈矩，步步精湛，塑造麦卡伦经典英雄形象。个人观感乏味，香港警匪动作片形散神不散，不教条的漫谈，沾惹东方宿命论的气质，有时更胜一筹。
"
                    2009-08-09
                ",毛球,系列片的评分总是一个比一个更低，虎胆龙威系列也不例外。一点都看不出来这是二十年前的电影，阿兰·里克曼大叔那时候还是刚从奶油小生的年纪走出来
"
                    2013-10-12
                ",everydaywalker,小警察误打误撞解决大案子的套路，而且主人公并非是天生就有来拯救世界冤愿望的超人，多半是麻烦事情缠身的问题人物。也算是狠狠涮了一把警察局的官僚们，
"
                    2012-10-31
                ",贝比去南极✈,不怕神一样的对手，就怕猪一样的队友。。。。赫尔辛基症候群？让斯德哥尔摩情何以堪？
"
                    2008-06-23
                ",Jason1876,没想到那个英国哥们也在~电影算不错 不死的形象开始了~
"
                    2010-01-07
                ",正气大侠,我太喜欢这个系列，不愧是多年美国人心中的硬汉英雄，片子有点过时，但还是挺爽，动作片的典范
"
                    2011-01-28
                ",啼幽,！！！！！！！布鲁斯威利！！！！！！！
"
                    2017-09-08
                ",球面上漂着湖,1.开创新类型的动作片，那时的布鲁斯威利斯还是一头秀发XD。主创知道当时的观众想看什么，孤胆英雄，愚蠢官僚自大的警方和FBI，伟大的监督者媒体；2.编剧至少很用心。约翰的光脚，扣倒的照片，停车场的接待车，鲍尔警官的过往，起码前后关联圆了回来；3.约翰和汉斯相见时的点烟速度有点快。
"
                    2010-11-09
                ",孑然殇逝,"初玩豆瓣，迷上了一个一个找看过的电影
当看过电影都找完之后又开始按照别人的推荐一部一部去看

对于bruce willis 我向来不是太感冒
从第四部开始倒着看过来
发现人还是越老越有味道的说"
"
                    2012-11-25
                ",蓝骑士,动作片的档次取决于反派。硬汉都是相似的，反派才各有各的不同。
"
                    2018-07-13
                ",清舞翩翩,30年前的经典人匪大战，男主无敌bug外挂于一身！！赤脚肉搏杀出一片天，警察就一个正常的。其他的要么蠢死，或送死被打伤。反派死于话多的经典案例，就这样还抢劫，回去二战德国深造吧！！黑欧洲，黑fbi，黑记者，黑洛杉矶警察，不错不错！！！
"
                    2009-01-22
                ",左胸上的吸盘,拍得挺稳，但匪徒的智商太低了
"
                    2012-11-17
                ",tracy FELIX,着片子真不愧是经典中的经典，在把各种因素都玩儿到了极致的同时还不忘记讽刺一下自以为是的警察头头们。最终由一个巡警来收尾真是恰到好处。
