"
                    2019-01-23
                ",板牙儿,那天看到一个新闻，说英国有一个偷猎者打鹿，后来被抓到监狱后罚他每天看一遍小鹿斑比。
"
                    2012-12-17
                ",★☆☆☆☆,我个人最喜欢的五部美国动画之一。画面的唯美不比《大闹天宫》逊色多少，而这部作品是1942年二战时期制作出来的，在米老鼠和杰瑞都穿上军装服务于战争的时候，唯有斑比依然纯朴。现在的美国动画经常是主角摆着一张臭脸痛杀大奸大恶从鼻毛坏到脚毛的犹太人苏斯，而《小鹿斑比》只是纯粹的自我成长故事。
"
                    2011-10-02
                ",Vini_Kazma,平实朴素的叙述，略带一丝伤感，让人感受大自然的无穷生机。--短评《小鹿斑比》『Lab』
"
                    2015-12-19
                ",紫领 爱,"40年代的片子唉！满满的五星！那么多活泼形象的小动物，配乐也非常棒！以后一定要给我的小孩子们看。原来这句出自这里：if u don't say Sth nice,then say nothing2015.12.19周六，跑步机第三部。2019/4/19第二次看，再次感叹迪士尼早期"
"
                    2009-05-13
                ",37°2,非常喜欢，鹿真是最具有灵性的动物，无怪乎宫骑峻在幽灵公主中会选择鹿的形象作为麒麟神。但是60多分钟却看了好多天，导致小白见我每天都在看，于是问：“这小鹿斑比是电视剧么？”
"
                    2016-01-16
                ",爱的镇魂歌,初生的懵懂，成长的喜悲，爱恋的悸动，种群的传续，以小鹿斑比这个个体影射自然界，一曲生命的颂歌。
"
                    2007-11-24
                ",星尘战场,买疙瘩，1942年的……
"
                    2013-09-14
                ",绯真立春警部殿,早上在电影频道一边吃早饭一边看的，1942年出品的这部动画叫我刮目相看，那个年代的上色技术粉嫩可爱，叫人看来觉得颇为文艺和摩登。不过还好我小时候没看这动画，不然这从小没爹没娘的孩子在寒冬一个人哆嗦流泪的，还不叫小时候的烂木头心疼死。
"
                    2010-08-02
                ",凌晨的猫,不是说最催泪么，我怎么一点想哭的心情都没有，节奏太慢了，通篇看下来，连一个完整的波澜起伏的故事都没有，每个动物的设计倒是憨态可掬，开头和结尾被狮子王继续沿用了。续集不错，起码人物很丰满，尤其是斑比他爹，小兔子和臭鼬也很可爱，配音真精彩啊，感觉就是孩子配的。
"
                    2011-08-18
                ",Panda的阴影,人与自然的伟大主题，强调的是爱与生存的作品，不可错过的经典迪斯尼动画片！—— 即使过了这么多年，再看《小鹿斑比》，动物形象的设计依然萌得可圈可点，而动画效果也是灵动流畅得相当出色，故事简单纯粹，但不乏幽默动人的段落，当然也有让人悲伤的情节，还宣扬「爱护动物大自然」的思想，真是寓教于乐的佳作。-2018.08.21
