"
                    2013-10-02
                ",儿子,对于我们最爱的人，不说永远，只说珍惜。差点在电影院哭断气
"
                    2013-10-06
                ",二道贩子,可能是为了卖片，包装成穿越爱情故事，为此差点错过此片。谢谢贤妻的死拉硬拽。虽然中间说了几句这不合理，但真的很好，上了年纪的人，给我们上了一课，关于时间，关于人生，好像还关于电影，那个黑暗的小屋，何尝不可以是电影院。
"
                    2013-10-18
                ",Nee,"编剧是Love Actually的Richard Curtis, 女主角是来自于另一部时间旅行电影The Time Traveler's Wife的Rachel McAdams. 配乐沿用了Gravity里的钢琴伴奏，画面美好到让人陷在爱恋中。在伦敦，若不好好谈一场恋爱就太辜负这个城市的一片深情。把每天当作最后一天般珍惜度过，积极拥抱生活，就是幸福。"
"
                    2013-11-09
                ",陀螺凡达可,对真爱至上/海盗电台都无感的我，自然也喜欢不起来他的这部新片，受不了这种非要在Chick Flick中探讨人生的刻意感，好几个小清新的煽情段落都可以直接用来当心灵鸡汤式的公益广告了，配上干瘪的说教更是雪上加霜。时空穿梭的BUG实在碍眼，“再来一次”的笑料也过于重复，OST好听到让我不断出戏。
"
                    2014-04-20
                ",彭萦,你们有没有发现，所有的时空穿越的电影和书到了最后都在告诉我们，要living in the moment...最朴实庸常的时刻也是美好的
"
                    2014-01-10
                ",眠去,穿越界第一女朋友:Rachel McAdams; 喜欢这部片子的光感，最爱大雨如注的那场婚礼，你紧张地问我，是不是想要一个阳光明媚的婚礼，不不，一切不需要重来，一生只这一次就好。
"
                    2013-11-21
                ",郭二,一般充满温情正能量，几个容易引起美好共鸣的桥段比如婚礼，生娃之类，再配上一个有点儿笨拙但绝对善良痴情的男主，都能在豆瓣上拿个虚高的分数。
"
                    2014-01-16
                ",#瞬间收藏家#,"""How long will I love you?""情节退后一步，把舞台留给家人、生活，留给错失爱人时的惊惶、表白时的笨拙不安，留给最后一次海滨散步、最后一次拥抱、最后一个吻。每天过两遍，会发现被忽略的美好；孩子养三个，万一某个太聪明笨笨的两个可以作伴。片名有点误导，画面美歌好听，一家人在一起真好。A-"
"
                    2013-09-11
                ",Richard Bao,编剧的笔尖犹如乐团指挥家手中的棒子，弹指之间，我们的欢笑与泪水全然失控。每一首配乐，每一段对白，都是如此触动心弦。
"
                    2014-10-25
                ",木卫二,以为它是软科幻片，结果一开始的感觉，它是个喜剧片，紧接着你发现它是个爱情片，然后你发现它个伦理片，最终，你发现它是鸡汤片。不可否认，这鸡汤还是挺美味的。
"
                    2014-01-14
                ",办公室甜心,选角美，配乐美，造型美，镜头美，剧情美，台词美，这样一部让人心情好的电影，我都快忘了爱情事件多美的事儿了，可电影不仅仅只描述了爱情，还有温馨的家人，给一百颗星都不够！Rachel这样可人的女孩，要遇到了我一定会去追 ❤
"
                    2014-01-12
                ",九尾黑猫,时光旅行让这个故事看起来有点怪，似乎它并没起什么作用，只是不停分散注意力。第一次的心动，和分别的难以割舍，最打动人的跟旅行并无太大关系，更像是回忆本身。不乏温馨的瞬间，但缺乏亮点。
"
                    2016-04-08
                ",FloriaZENG,"是放在硬盘里很久了的电影。今天无意间看起来，却意外哭得撕心裂肺。比起片中的爱情，更让我触动的是男主与父亲的亲情线，看完电影马上给父母发了我爱你。 btw,仔细想了想，我庆幸自己没有回到过去的能力，否则可能也会不由自主的修正每一段回忆，但其实正是这些遗憾的笨拙的回忆造就了我，让我是我啊"
"
                    2014-01-11
                ",桃桃林林,理查德·柯蒂斯擅长的轻松有趣加温情。时空旅行仅是噱头，重头还是亲情。当主角发现即便可以时空旅行，仍无法避免那些生活的悲剧。比如亲人的离去，我们始终无能为力，这恐怕是最触动我的地方。最终的主题仍是学会爱，学会生活，并珍惜与亲人的每一天，这话说来容易，实际却相当难。生活中同样应该如此
"
                    2013-10-04
                ",苏娃,我以为只是一部求婚大作战，但没想到一下讲到了很重的人生，很感动
"
                    2015-09-05
                ",好姑娘老妖,前一小半部分泡妞的过程有些无聊，越到后面看起来越有味道，最喜欢儿子和父亲的那一段。因为有了新的生命所以就不能再穿越回去见到爸爸，这或许是一种隐喻吧 。就算可以穿越时空，我们的生活也是需要一直向前，接受新的东西，跟过去告别，
"
                    2014-02-06
                ",云中,典型的豆瓣类型片。
"
                    2014-07-31
                ",杨迪,每一天都是最好的一天，超棒！
"
                    2013-09-21
                ",Reader,突然悟出一個道理。分分合合的戀情，多半因為其中一方熱切於go back in time，重臨兩人曾經的過往。而另一方並不。
"
                    2013-10-31
                ",davekozg,1、三观够正，道理积极；2、故事想法很有意思；3、原声配乐很好听；4、剧本有问题，过度弱化冲突，故事本身除了舒服外没有说服力，life is much harder；5、太多旁白只说明剧情推进的乏力；6、镜头不时莫名其妙地晃；7、片子质量有三分，给到四分是私心
"
                    2014-01-05
                ",影志,“我试着过好每一天，就像我已经穿越回去那天一样，去享受它，当它是我非凡却又普通人生的最后一天…跌跌撞撞和摔倒都造就了现在的我。” 扔掉可反悔的《人生遥控器》，过好每一天！50%的浪漫爱情+50%的家庭亲情和人生感悟，不如《真爱至上》《海盗电台》浪漫的彻底，却也直抵人心。打个俗分4星。
"
                    2013-10-13
                ",荔枝超人,关于时空穿越的“技术流”问题不少，但是作为一部有笑有泪又有爱的心灵鸡汤片该做的也都基本表现到位，尤其泪点深得Eternal Sunshine of the Spotless Mind和The Curious Case of Benjamin Button之精髓。
