"
                    2009-09-28
                ",开猫,鼻血格斗是亮点！
"
                    2009-09-28
                ",小爱,制作蛮不错的.很有创意的BL向动画短片
"
                    2009-09-29
                ",艾小柯,扑克牌、谈判桌和肉搏场景的创意与执行都令人惊艳惊喜。
"
                    2009-10-10
                ",蜜蜂,哇靠，动画给5星的同时还能标上大陆。。。不再是很久远发生的事情了。
"
                    2009-09-29
                ",Moss大妖,我靠，NB得岂一言两语说得尽啊
"
                    2009-10-11
                ",Mr`Goodnight,"中國的,難得的,必須的,加油的"
"
                    2013-10-11
                ",火娃,9.0/10。《鲁宾逊漂流记》的荒岛+《第五惑星》的化敌为友（反战情绪）+《月亮和六便士》结尾对现实的逃避=想象力爆表的奇观佳作，关键在于是国产，此片表明我国完全有能力制作水准极高的动画，但现实生活中却只能铺天盖地看到喜洋洋这样质量还不及学生作品的垃圾成品。
"
                    2009-09-28
                ",庚桑野,技术很牛逼，理念也就是那回事，主要是表现手法不错，介于天朝动画长期垃圾的事实所以大家对其评价较高。但是不至于那么牛逼。其实，有了技术和不差的理念就很容易做下去了。然后有一些感觉，就是全3D的人物如果做不好可以多用2D渲染，效果也许会更好一些。
"
                    2009-09-28
                ",文泽尔,结构和剧情安排、人设上都没有表现出太多属于工作室的特色来..如果不是有人点明以及最后字幕，根本看不出是原创作品。效果上倒是佳品，3d场景2d渲染，爆炸和物品群设置都不错。处女发表作能有此水平已属不易，鼓励国内原创作品，希望能从模仿走出自己的路。
"
                    2010-11-22
                ",恶魔的步调,由TBS举办的第12届亚洲动画大赏DigiCon6于19日正式公布得奖名单，来自中国的《打，打个大西瓜》夺得金赏。评审们提到虽然决定铜与银赏时花了好几个小时，但决定金赏时，所有评审毫不犹豫都投给了《打西瓜》，并表示该作品剧情张力与幽默就是决定性关键。
"
                    2019-07-19
                ",亵渎电影,补标一下，十年前看过的短片，现在再看，原来这种流畅感来自导演的分镜头设计，那些由点及面的拍法等于是用摄影代替剪辑，虽不是新鲜的技巧，但观感反正是流畅个性，这种对镜头的敏感是天生的，不像随便对标几部好莱坞的商业动画电影就可以抄来的。
"
                    2009-09-29
                ",张小北,技术很牛屄
"
                    2009-09-28
                ",陆沉,打个大西瓜，中国语言真高深……
"
                    2009-09-28
                ",嘴客,画的很不错，内容老掉牙龈了
"
                    2009-09-30
                ",只有霸王,国人能做出这样的作品，实在难得。更可贵的是该片属于独立制作——理想主义者。
"
                    2009-12-13
                ",xxx,精神可嘉 内涵片
"
                    2011-12-09
                ",七月,后半段尤为精彩。
"
                    2009-09-29
                ",Steven升级中,"最后的idol list里, 各色人士都有.有Obama这样的左派,也有赖斯这样的右派.不偏不倚啊"
"
                    2010-01-14
                ",找凹的凸,不错
"
                    2010-05-23
                ",麦,"看了好几遍。很牛掰啊。
"
"
                    2009-10-06
                ",Connie,缺少起承转合。全片高潮=审美疲劳。孤岛上那两位，舌吻吧
"
                    2012-07-21
                ",同志亦凡人中文站,虽然对画风不是很感冒，但这创意实在是太草泥马的有了。PS简介怎么扑面而来的一股子腐味...
"
                    2009-10-01
                ",天崖乱步,想象力，创意无限。文学在圈外，艺术在民间。
"
                    2014-02-08
                ",匡匡,用牌局象征政治格局、大国博弈，洗牌发牌象征军事交锋，idea还算OK。只是画风、画面都太糙了，一股子网游即视感，半成品，没细节，没质感，节奏也拖。
"
                    2009-10-01
                ",非烟,囧
"
                    2009-10-08
                ",影志,赞创意
"
                    2012-07-21
                ",黑樱桃摩卡,画的有点粗糙，但鼻血格斗和孤岛生存还不错~
"
                    2019-07-22
                ",木卫二,3➕1个人完成。荒岛打斗已经有不少暑期哪吒的桥段。
"
                    2009-10-04
                ",飞鸟凉,立意总是老套，表现手法常新
"
                    2012-04-13
                ",旺仔小馒头,概念老。画风糙。3d渲染不行还是老老实实做2d吧。不过非常值得鼓励
"
                    2010-01-29
                ",家润,整个短片视觉上都很有冲击力
"
                    2011-01-01
                ",蕾蕾,浮夸
"
                    2009-10-09
                ",衫弃,震了
"
                    2010-04-21
                ",XD|醒来。你在。,有创意。没新意。
"
                    2009-10-09
                ",披着人皮的鬼,中国能出现这么个作品肯定算牛逼了 但绝没嫩么牛逼 强烈要求荒岛孤男寡男加戏
"
                    2010-05-30
                ",阿尔法,神片
"
                    2010-07-29
                ",肉一,悲情啊。
"
                    2010-07-30
                ",倾蕙宁,亮点：扑克牌，地图，谈判桌。救命稻草果然是稻草。- -
"
                    2011-10-02
                ",空思,不喜欢这种画风，四星权当支持国货。
"
                    2010-04-08
                ",Louis,支持中国原创动画！
"
                    2011-07-26
                ",[已注销],你是我一辈子的好基友
"
                    2019-11-06
                ",焚紙樓,人民如撲克牌，而眾所周知，撲克牌是可以「洗牌」的。
"
                    2010-01-05
                ",PEEEEE,中國 2009
"
                    2010-07-11
                ",糖吖了个旺旺的,喜欢风格，学生作品实属不易
"
                    2010-01-04
                ",追忆,第一次看独立动画，在众多什么羊什么狼的垃圾中有一种眼前一亮的感觉
"
                    2012-05-24
                ",Spike,怎么做可以在有剧情的同时又不弱智，这是现在中国动画的一个问题
"
                    2009-11-17
                ",CRMNL!,制作挺烂的
"
                    2010-03-08
                ",束,呵呵，精彩的战争大片
"
                    2009-10-01
                ",sonic monk,并没想象中那么好 但是很多细节不错
"
                    2012-05-24
                ",化作千风了,开头比较过瘾
"
                    2009-10-15
                ",Aaroncae,确实不错，但没有到非常不错的地步~
"
                    2011-02-08
                ",米叔,哈哈 这也有啊
"
                    2010-02-14
                ",小塚ai艾,在荒岛上的爆笑生活呐~~
"
                    2012-05-31
                ",wr456,国产片，值得一看
"
                    2009-10-01
                ",摇曳萧萧下,真的没的说 本来想本着严格要求自家孩子的态度给个四星 但是看完之后觉得凭良心说给五星 制作人应得的 看到你们就看到了希望 我很感动
"
                    2010-10-07
                ",绿山林的Vian,战火纷天非 独我乐思蜀 
"
                    2010-12-04
                ",彩虹几度,很流畅，很动感，但缺乏特色，受各流派的综合影响太甚
"
                    2012-03-08
                ",熊小瓦,很有想象力，尤其喷鼻血那一段。还是一个人做出来的，牛！
"
                    2010-01-07
                ",二叔公,"个人创作的热情以及表现手法值得5星,不过强求起来的话,反战主题表达太浅薄,后面的名单有点小搞笑,不过估计作者很欣赏他们才列上名字"
"
                    2010-08-14
                ",roro520121,水平非常高了，对于我们国家的动漫作品。
"
                    2011-02-07
                ",高压电,国产精品
"
                    2010-08-31
                ",天涯·明月·风,感觉比李献计稍微差点儿。
"
                    2010-12-05
                ",茄汁沙丁鱼,牛了个叉！
"
                    2010-03-08
                ",Moon,没历险记那个好看。
"
                    2009-10-01
                ",可乐杨,挺不错的，支持！
"
                    2009-09-28
                ",菲利普,一些细节需要改进，但还是推荐。
"
                    2009-12-24
                ",Obtson,我干你个红桃K
"
                    2010-01-08
                ",左眼看电影,音效用的比较差，画面还可以，剧情有点老套，不过特效做还可以，镜头感很好。比起《李献计》还是差了一点。
"
                    2010-11-18
                ",Vincent,创意不错
"
                    2010-07-24
                ",[已注销],真想去那样一个小岛啊。
"
                    2009-12-20
                ",北落師門Hiruma,看了好久了都没舍得删。。牛逼呀~（12.25我看了李献计历险记，立刻觉得大西瓜只值3.5左右了。。。太炫技）
"
                    2012-09-04
                ",安迪熊,挺有创意的一个短片~
"
                    2009-10-06
                ",阿厨厨,很不错的反战题材片挖~~~
"
                    2013-09-22
                ",梅林,不得不说，对于个人创作来说，真牛。
"
                    2009-10-03
                ",小卓同學。,.......美式华丽?
"
                    2011-09-25
                ",幻影刺客,画面仍然不好看，是国产动画的通病，然而故事不错，玩了一把黑色幽默，有潜力~
"
                    2009-12-13
                ",一然的海岛,国人拥有如此高水平，然而吸引我的更是故事及创意
"
                    2009-09-27
                ",驰骋之,勇气可嘉
"
                    2010-05-18
                ",蓝人,惭愧
"
                    2011-10-14
                ",REmember,故事相当好，而且动画相当流畅！！！！中国动画太牛了！！只是个人不是那么喜欢这么粗狂的风格~~
"
                    2010-04-19
                ",Qishu,大陆独立动画难得的神作之二。鼻血喷成彩虹之后，孤岛上的日子太好笑了，与战争之中选择安宁。意义深刻啊。
"
                    2009-09-28
                ",Doublebitch,像电脑游戏似的
"
                    2009-10-01
                ",狼大疯,扑克创意不错 多加点手绘的质感就更好了
"
                    2009-10-03
                ",奶奶的熊,领导人之间的游戏
"
                    2010-07-24
                ",长江七号,这个不算电影
"
                    2009-09-28
                ",啊呜,国产片做到这个份上确实算不错了
"
                    2009-10-02
                ",没头脑又不高兴,精神可嘉
"
                    2011-10-04
                ",憨大仁,其实国人是有能力做出好动画的！！！
"
                    2011-05-18
                ",nikki,很不错，而且是自己国家的有加分
"
                    2010-03-11
                ",维维,可以理解成为 打，打个大ji ba吗？
"
                    2011-04-26
                ",然而,真难得啊
"
                    2009-10-09
                ",Chris  一切由无聊开始,真好。但可以说毫无中国味。个人风格也不太明显。
"
                    2012-05-06
                ", 雨水,中华文化博大精深~
"
                    2010-05-22
                ",Andrea1949,切 切 切个大西瓜 。
"
                    2009-12-16
                ",糕41,idol和救命稻草
"
                    2010-02-02
                ",瞬时冰火,经典的动画短片，三年磨一剑。
"
                    2009-10-08
                ",学习拍照的老王,合金弹头打多了。。。
"
                    2009-10-01
                ",卡特,有戏
"
                    2011-08-06
                ",葡❤️萄,不错、
"
                    2009-10-16
                ",唔！,真棒，加油
"
                    2009-10-01
                ",卡特,有戏
"
                    2009-10-07
                ",斯慕奇,厉害啊～～～
"
                    2011-04-26
                ",然而,真难得啊
"
                    2009-10-09
                ",Chris  一切由无聊开始,真好。但可以说毫无中国味。个人风格也不太明显。
"
                    2011-05-15
                ",巨牛侠,非常有趣。
"
                    2009-12-16
                ",糕41,idol和救命稻草
"
                    2011-08-06
                ",葡❤️萄,不错、
"
                    2009-10-16
                ",唔！,真棒，加油
"
                    2011-05-07
                ",wing,国产的，支持下。没理解错的话，这部短片寓意的是和平吧。救人即自救。
"
                    2010-06-04
                ",羽族优伶,有前途！
"
                    2009-09-28
                ",jiji,还是笑了
"
                    2010-01-07
                ",∞∞∞∞∞,都比动画学院的强，动画学院的一帮人已经无想象力可言
"
                    2009-10-04
                ",方大圆,坚持自我，追逐梦想！
"
                    2009-10-09
                ",薛易,不像中国人啊
