"
                    2010-12-03
                ",Lucy,元彬太帅了！小姑娘本事大！黑道白道的叔叔通吃！！！我也要个这样的叔叔啊！！！而且元彬跳窗的镜头太牛了，一个镜头到底！！！
"
                    2010-12-06
                ",看似有戏,为明天活的人会被活在今天的人杀掉
"
                    2010-10-18
                ",小扁,我保证你看完一定会爱上元斌。
"
                    2010-12-05
                ",[已注销],元彬动感写真集~（剧里这么成熟的男人去哪儿找啊~擦！）
"
                    2010-08-07
                ",kk,"不谈哪国版的杀手冷不冷,就冲着故事情节,和元彬的八块腹肌.

无聊翻来再看，韩国电影就胜在那指甲缝里的血渍这种细节上。"
"
                    2010-12-03
                ",雪风燎原,节奏好得让我意外！只不过是个特工宅大叔+小偷萝莉的别扭组合干嘛拍的这么好！以为是《这个杀手不太冷》的粗糙赝品结果“赝品”反而更精彩？元彬求你不要这么有型好不好！真的要爱上“大叔”你了啦讨厌！啊我那篇《这个大叔，我们必须成全》在我的日记里
"
                    2010-12-06
                ",Doublebitch,就tm喜欢以暴制暴
"
                    2010-12-12
                ",Q。,元彬的戏这是我看的第四部，越来越成熟；金赛纶的戏这是第二部，或许因为《旅行者》里实在演的太好了，而这次戏份也不多，所以感觉并没那么印象深刻。这部《大叔》节奏控制的十分好，表演和打斗场面也很精彩。但我认为这并不是韩版的《这个杀手不太冷》而是更加血腥暴力的《怒火救援》。★★★★
"
                    2010-12-04
                ",阿梦,有说韩国版《这个杀手不太冷》 剧情实则无太大关联 剧情饱满兼有特色煽情 元彬个人魅力十足 成熟了 精瘦反而更具有男人味 小萝莉楚楚可怜倒也有股坚强劲
"
                    2010-12-05
                ",oceanheart,剧情可以忽略了，没表现出元彬冒死营救小女孩的极端必要。如果比作韩国版leon，萝莉又太小，好像离爱情比较远。之所以给四星，完全是因为元彬，第一次看他的作品，就是这部。这身材，这脸蛋，都把我给弄哭了。
"
                    2010-12-15
                ",薇羅尼卡,动作场面流畅而血腥，大叔想拯救的不仅仅是这个女孩吧，更想拯救的是他爱人肚里的孩子。
