"
                    2012-03-17
                ",死也不告诉你,在故事的讲述上也略显平淡，既想表达父女之间的感情，又想营造妖怪与人之间的纯真情怀，导致精力分散，最终缺乏一个主线，让整个故事显得缺乏张力。
"
                    2012-09-29
                ",岬,有笑到胃痛的、有泪到牙根酸的。对“生死相隔这一亘古的人类困境施与关怀慰藉”永远是题材们中最戳我的温柔一击QAQ... 黄牙怪不用看cv名单都知道非西田敏行莫属XD  像ET+家养小精灵混血的最小那只好可爱>A<  最后的百鬼夜行巴士是在向猫巴士致敬吗TAT
"
                    2012-10-04
                ",chuchu,少女独立自强的主题真是人民群众喜闻乐见的题材哇
"
                    2017-07-27
                ",狷介有乌青,【2017.83】太好了呢，在夏天遇到这部电影，温柔的妖怪，美丽的海岛。成长这件小事，就是在眼泪欢笑傻气中，慢慢发酵的，谢谢
"
                    2012-10-05
                ",桃桃林林,温馨治愈系。远离都市的美景、淡淡的忧伤再配上鬼怪传说，想起之前看过的《萤火之森》。西田敏行的声音辨识度真高啊。
"
                    2013-02-21
                ",亵渎电影,我又被治愈了，很日式的怪力乱神，江户川时代的鬼怪显形，放在西方它们明明都是守护天使，一个很有日本民族特色的亲情故事，很日式的情感表达方式，有什么话都不会轻易的说出来，不言说也是一种真挚的爱。有笑点有泪点，很完美了。★★★
"
                    2012-12-08
                ",老晃,鬼怪小清新，比宫崎骏更松散、清淡，但我喜欢。算今年最喜欢的卡通片。“桃子”在日语里的发音是“么么酱”，记下了。还记下一句话，是桃子外公说的，他给外孙女讲妖怪史的时候，说，“神明落魄了，就成了妖怪。”是啊，神明落魄了，就成了妖怪，多有人情味的话。
"
                    2012-10-04
                ",★☆☆☆☆,四星半。剧情……基本是《龙猫》加《神是中学生》，这样总结可以么…… 就别说本片模仿吉卜力了，首先，剧组中有部分人员曾参与过吉卜力作品。其次，吉卜力也不过是“世界名著剧场”出身的分支中最有名的一帮而已，这种清新风格并非吉卜力首创，也就无所谓抄袭了。
"
                    2012-12-16
                ",影志,情感饱和度和剧情内容都要比去年的纯爱动画《萤火之森》丰富。很小的一个切入点，能做足两个小时的动画长片，真是佩服日本动画的想象力 and 墨迹…
"
                    2012-09-22
                ",皮皮狗,这类片子都很喜欢，夏日大作战啊，意外的幸运签啊，还有岁月的童话之类的，平平淡淡的，也不多说什么，然后你就感动了。每一部的片尾都很棒。@白小白请求召唤皮卡丘丶 
"
                    2012-10-04
                ",薇羅尼卡,全片最大亮点是西田大叔的配音，一开口就听出来了好嘛！另外深深觉得那个妖怪的人设就是按照西田叔来的〜
"
                    2012-12-05
                ",恶魔的步调,写实感超赞。有种宫崎骏和高畑勋合体的感觉。三只妖怪很让人想起东成西就里的三只啊，人啊，妖怪啊，原来妖怪怕人，原来人怕妖怪，哈哈哈。
"
                    2012-09-29
                ",工口工口工厂长,我从来没这么讨厌过棒子字…（电话屋—细谷佳正 ←是哪个啊摔！
"
                    2012-12-09
                ",加州站街男孩,又一部夏日神之治愈！台风里的百鬼夜行实在是太太太感动了。。。。好美啊好美啊好想住在画里不出来啊
"
                    2017-10-23
                ",匡匡,画风太喜欢了，把濑户内海的岛屿风光和悠然治愈的日常，表现得好舒服，看得我“乡愁”又起啊。在片尾字幕看到背景制作团队里男鹿和雄的名字，有种“啊，怪不得”的感觉，画面中隐隐的“吉卜力风”，就来自与此吧。
"
                    2012-11-22
                ",无语子,还不错
"
                    2013-02-16
                ",气球少女.,但孩子总是经历过了任性后，才会理解，或许这就叫成长吧。
"
                    2013-02-19
                ",[已注销],画风好细腻。（真想给自新世界的制作组看看什么叫做有诚意的作品= = 好好检讨一下他们动不动就崩坏的画面 T T）豆子一直让我想起《住在清潭洞》的舅舅。非常简单的故事。平淡的美好。
"
                    2013-08-11
                ",简单是美,".已经过了白日做梦年纪的我,  却也希望这可以是真的..
 可以给爸爸写封信,.可以问候一下在远方还好吗...
 可以....
 可以在说一句,我爱你..爸爸."
"
                    2013-01-19
                ",晚晴先生夏雨庭,人物、风景、情感、动作、气氛、幻想.... 每一处细节都令人击节赞叹，是那种仅凭细节就让人看1分钟放不下的好动画电影。
"
                    2012-09-22
                ",gouwang,冲浦荒废了 十年磨一剑 难服众人矣
"
                    2013-01-21
                ",清真王贼膘,治愈系最高。满满的诚恳和细腻。
"
                    2012-12-08
                ",鼓腹游,果然治愈系啊，好温暖啊。这三个家伙太萌了！大嘴大叔最可爱！8分
"
                    2012-09-23
                ",太阳的倒影,日本写实动画最强音！不过实在受不了等像素勾边，感觉把画面毁了。
"
                    2012-11-13
                ",与影牵手,★★★☆少女、乡村、妖怪，这三个要素已列出来故事的内容已猜个七七八八，妖怪和少女负责卖萌，乡村负责清新质朴，各司其职，平平淡淡。谁叫我对萝莉没有抵抗力了，还是爱看。
"
                    2013-04-08
                ",hungry,亮点在妖怪啊3898总是高潮之后在拖一点戏，有种尾大不掉的感觉。
