"
                    2011-07-03
                ",MeikoC,你怎么可以用这种方法来塑造孤单。
"
                    2009-03-07
                ",果酱☮,这部倒是寓意深刻。想起爷爷以前常常独自在屋里下棋自娱自乐的场景。多多关心老人吧！
"
                    2008-06-16
                ",U 兔,也许能这么专注扮演不同的自己的只有童年和老年的我们了～
"
                    2012-06-02
                ",★☆☆☆☆,初中的时候也玩过自己和自己下棋的游戏，还一人饰两角来着，占上风的时候还会邪恶大笑。现在想起来，超傻逼……
"
                    2008-11-30
                ",Q。,你一直在和你自己玩.  
"
                    2012-09-03
                ",Ejour,一人分饰两角，性格截然不同，对弈输赢又有何意义。依旧是偌大的公园，老人独自一人坐在棋盘前，他的笑让人看了分外心酸。【孤独题材的电影特容易让我矫情起来....98年奥斯卡最佳动画短片，老头子很可爱。
"
                    2009-12-26
                ",yada,http://v.youku.com/v_show/id_XMTM4NDEyMjA4.html
"
                    2012-07-06
                ",一條魚佔滿了河,"又是皮克斯眾多奧斯卡最佳動畫短片中的一部，一個老人雙簧式下棋的自得其樂，從開始時略帶心酸至結局時的皆大歡喜，其氣氛的由悲到喜跳出了狹隘的關懷老人的窠臼，而是一種自我取樂的人生高度。此時皮克斯已開始對毛髮技術進行攻堅，所以才有了《Monsters, Inc.》中自然柔順的皮毛。"
"
                    2008-08-27
                ",战国客,看完有点小心酸呢~~
"
                    2012-01-13
                ",cheer chow,近期看的皮克斯短片里最有意味的一部。一个老人，一局棋，表面祥和，内心奸诈，外表滑头，跌的最痛。有个这样的对手，生活也挺有奔头。
"
                    2012-01-31
                ",Tofu,"“你一直在玩, 你一直在跟你自己玩 .你跑去跟别人玩. 你跑去, 跟另一个人玩.” 不知道是这短片寂寞还是陈老师更寂寞."
"
                    2012-11-25
                ",LifeArtist,看过更多别的货色才觉得这货deserve it......
"
                    2011-07-12
                ",ReMinD,表情很惟妙惟肖 老实人也会很狡猾。
"
                    2017-04-07
                ",旅途人生,轻松幽默却不失立意甚远！一个可爱的老头在公园自娱自乐，用一个眼镜分饰两人！没有催情，没有话语！却让人湿了眼眶！比起百善孝为先的中国，更崇尚独立的美国感触一定更深吧！迪士尼动画从不只是给孩子拍的！
"
                    2009-12-26
                ",翁小样,youku 1520 外公家 http://movie.douban.com/review/2904855/
"
                    2012-01-24
                ",k-pax,#2012第三届Spring Film Festival#  第二日，动画短片单元回顾了1997年奥斯卡获奖的由皮克斯出品的“棋逢对手”。公园里，练习左右互搏武功的老人家。在线观看地址：http://www.snotr.com/video/4/Geri_s_Game
