"
                    2010-08-17
                ",莫呼洛迦-屁股上的青春在歌唱,这真是一部很Man又很浪漫主义的片子。女人、革命情感、自由、飞翔、海。
"
                    2006-02-15
                ",伞保护协会,飞行员的墓在天空中
"
                    2007-03-03
                ",大头绿豆,宫崎骏里没有真正的坏人。有时候，他们反而是最好玩的那些人之一。
"
                    2007-01-22
                ",舒葵,友人与爱情，人生中最闪亮的日子已经过去。现实磨砺着内心，所以才对纯真的存在倍加珍惜。
"
                    2014-08-05
                ",路西法尔,宫崎骏总被人贴上“反战”、“环保”的标签，但我从没觉得他反战过。波哥其实是喜欢战争的吧，哪有飞行员不喜欢战争的？因为战争飞行员才被人需要，何况男人天性是以为女性决斗为豪的。他不喜欢的是流血而已。
"
                    2010-03-03
                ",A-sun*,这么正常的一部片怎么会有个被施了魔法的猪。。。
"
                    2007-11-27
                ",唐喜乐,变成了猪就可以不在乎了很多事情。
"
                    2005-11-27
                ",水湄物语,我的偶像我的猪，最壮观是他在天空盘旋，看着阳台上白衣的他的女人
"
                    2009-02-04
                ",Q。,天空和海涛陶冶出来的人，都是善良的人。有感动有欢笑，更有动人心弦的配乐，这就是宫崎骏和久石让带给我们的动画。★★★★★
"
                    2013-07-25
                ",同志亦凡人中文站,被大海和天空占满了我的心。
"
                    2016-04-15
                ",冰红深蓝,宫崎骏的半自传动画长片。或许红猪是太多中年男人的命宿罢，经历了战争创伤及自我放逐，寂寞中又带着某种不足为外人道的执守。久石让的配乐赞绝，敌我双方的死难者共赴天堂的延长景象至为奇妙。空贼帮的可爱让人想起[天空之城]的海盗一家，具备男性化性格与能力的少女是宫老最喜欢的人设。（8.5/10）
"
                    2011-08-26
                ",熊出漠,宫崎骏的一次成人向动画尝试，浪漫主义。但显然并不是很出彩
"
                    2006-02-20
                ",老阿飞—故园,责任，内敛，还有御风飞翔，亚得里亚海上永恒的男人经典
"
                    2018-05-05
                ",康报虹,宫崎骏的世界里，从来没有真正的反派，但绝对存在一个异类。波鲁克是一个游离于主流社会之外的“异族”，他不屈从于法西斯也不堕落成飞贼，他是当时宫崎骏的自我写照——面对苏联解体而手足无措的马克思主义者。他的作品没有一条明显的分界线，但从对生活态度的转变上还是能看到一个不断向上的宫崎骏。
"
                    2019-01-19
                ",傅临春,结尾断的太干脆了。所有的悲伤和痛苦全都隐在地中海的阳光和云层后面，就像表面灿烂明媚的深海。用成人的态度对待人生。看完不高兴。
"
                    2012-09-24
                ",楚平,有影评人唠叨。。。这部电影反应了中年男人的浪漫情怀。。。不会是因为中年男人的身材比较像猪吧。。。
"
                    2007-05-27
                ",木卫二,果然看完押井守吐槽吉卜力的文集，就想着把吉卜力作品，从头看上一遍。《红猪》和《起风了》，是与宫崎骏心路最相似，有自传色彩的两部作品。以猪头形象示人，精神意大利人，迷人熟女和完美少女都要的飞行员，即是宫崎骏的自我化身。至于天空是飞机和飞行员的诅咒，法西斯都去死之类的牢骚抱怨，根本都不是重点。亚得里亚海的赏金猎人和空战对决，更像是男人之间施展勇气、表演飞行艺术的魔法游戏。不想杀人见血的红猪侠，却要在灯下一颗一颗地甄选子弹，抱怨有几个都生锈了，只因子弹，它们也是飞机恋物癖患者不可跳过的一部分。只有童话故事里的战争才能如此罢，“好人都死了”，但电影里又全都是好人——连不中用的秘密警察和走过场的意大利空军都是地中海蓝色秀的一部分，宫崎骏果然是个矛盾的老头子。
"
                    2006-09-17
                ",海樹,最喜欢的宫老的电影
"
                    2010-01-28
                ",谋杀游戏机,"“当法西斯还不如当一只猪。”80年代后宫崎骏时代杰出代表，类型片模式扩大目标受众，拟真细腻的透视，自主开放的镜头衔接，充分利用动画优势制造独特视点，民族历史与异域文化的巧妙融合
"
