"
                    2012-07-09
                ",无语邻,把这个放在《勇敢传说》前头，Pixar这是赤裸裸地打观众的脸啊：咱家不是拍不出好东西鸟，咱家就是不拍！
"
                    2012-11-02
                ",psycho DC,（¯﹃¯） 星星看起来很好吃的样子！想到了好丽友的好多鱼！！！
"
                    2012-02-18
                ",米粒,皮克斯的画质跟其他作品摆一起就是有很明显的优势。太可爱啦。月亮星星原来是一体的，想象力大无边！而且是个默片！
"
                    2012-06-22
                ",James,操你个广电又不引进
"
                    2012-11-01
                ",冯大转儿,最美的动画短片
"
                    2012-11-09
                ",胤祥,倒转重力那一下很不错。想象力很丰富。当然，月球的设计显然来自[小王子]里圣爱克苏佩里自己画的小星球插图啊……
"
                    2012-10-31
                ",竹傲风,密集恐惧症的同学慎看。
"
                    2012-06-24
                ",UN,在电影院看短片的效果实在是太赞了！！！以前在电脑上看短片简直就是纯看创意啊……太浪费了！今晚看Brave的意外收获啊！
"
                    2012-11-04
                ",[已注销],海上升明月+何似在人间
"
                    2014-09-06
                ",鼓腹游,星星像海星、像烧饼、像铜锣烧，总之，很好吃的样子!8.5
"
                    2012-06-27
                ",凹凸曼|㍿,Brave之前放的，大星星碎裂那一下很惊艳
"
                    2015-04-25
                ",冰红深蓝,浪漫与美的极致，祖孙三代人的分歧与幸福，在月亮上扫星星，一锤子敲下漫天星雨~（9.0/10）
"
                    2012-11-01
                ",cless1987,梦幻！
"
                    2012-11-01
                ",A L E X,什麽都很好...就是有點密集...
"
                    2012-11-07
                ",天蝎小猪,好美！
"
                    2012-11-01
                ",吞火海峡,1、是以，不要影响孩子的想象力；2、炫美、财富、独立、成就，以童话气质为孩子造梦！【8】
"
                    2012-11-12
                ",白白的小尾巴,好美腻 ><
"
                    2012-11-03
                ",刃,扫星星！
"
                    2012-11-26
                ",Aaroncae,艹！太TM有爱了~~~
"
                    2012-11-13
                ",Ashley,强悍的想像力！
"
                    2012-11-01
                ",shawnj,简单即美。如果不是CG的话，让人都怀疑有疯影的血统。在影院看应该能给到5颗星。
"
                    2012-11-01
                ",芦哲峰,月光是星光，圆缺靠打扫。皮克斯又在为孩子们造梦。
"
                    2012-11-10
                ",LORENZO 洛伦佐,原来大家都爱坼裂时耀眼的光芒
"
                    2012-11-01
                ",请尊敬王道长,我在担心那么长的梯子，按杠杆原理的话，会不会把小船撬起来翻掉……我不是理科生……
"
                    2012-11-01
                ",Phoebus,我的心，为你荡漾。
"
                    2012-11-01
                ",圣无常,要是3D的肯定美翻了，可惜只能看到2D的。每次记录短片都感觉像在作弊。
"
                    2012-11-02
                ",有心打扰,大叔大妈们都给了5星来悼念他们已经消逝的童心与幻想。
"
                    2012-12-27
                ",桃桃林林,记得小时候曾经听过一个上太阳上拣金子的故事，
"
                    2012-11-08
                ",十夜,无限的正能量~
"
                    2012-11-10
                ",同志亦凡人中文站,猜不到剧情走向的创意短片！只是，女人们都去哪儿了？
