"
                    2007-10-17
                ",战国客,当发哥的风衣、墨镜出现在了凯奇身上，当凯奇在教堂唱起“哈利路亚”，我完全被他迷倒了~~
"
                    2008-06-13
                ",幻觉，都是幻觉,凯奇兄长了一张很忧郁的脸，好像很多人欠了他钱，而且都还是欠了不还的那种，约翰老兄则满脸春风，好像就是他欠了凯奇很多钱没还。
"
                    2012-03-22
                ",[已注销],吳宇森嘛，要有白鴿，要有教堂，要有火藥，要有浪漫，要有happy ending!
"
                    2009-09-07
                ",Qishu,"当尼古拉斯·凯奇从监狱顶楼一跃而下，海平面震荡的水花是一个男人恐惧的表情，而当他迎面走来，鸽子飞过扬起的衣角是一个父亲愤怒的心。孩子耳朵里悠扬的歌声稀释了枪林弹雨的场面，那最初的暗战和最后温馨重逢，一切的心机都敌不过一个字那就是爱。白鸽圣殿级的作品，恐怕再难突破，感谢吴雨森。

"
"
                    2006-02-06
                ",薇羅尼卡,很不错，两个演员不相上下，演得好，导得好。
"
                    2007-03-14
                ",Over5,还我脸来！～变脸的要领就在于：首先要做到不要脸
"
                    2010-11-06
                ",Icy,原来是吴宇森作品，看的时候还奇怪外国人是怎么想出这个复杂的事情的，而且还能看到《英雄本色》和《喋血双雄》的影子。。。
"
                    2017-08-22
                ",君子世无双,说实话，换脸变成另一个人是一件很可怕的事，想一想在变成另一个的时候可以无视道德和法律的约束，会不会在变换的过程中迷失最初的自己
"
                    2015-06-23
                ",大时代.歌姬,"长处发挥至巅峰，短板都被编剧和演员等部门拔高，这就是好莱坞体制的强悍之处。文化帝国主义就是牛呀~ 假如姜文也去好莱坞走一遭，会不会突破自己，不要只是good，而是great呢？应该不会像老吴一样江河日下吧....
PS：巅峰期的吴宇森完爆所有韩国导演，包括现在的。"
"
                    2012-03-18
                ",无语清秋,凯奇兄长了一张很忧郁的脸，好像很多人欠了他钱，而且都还是欠了不还的那种，约翰老兄则满脸春风，好像就是他欠了凯奇很多钱没还。
"
                    2008-03-04
                ",九尾黑猫,确实好看呀，我喜欢特拉沃尔塔~
"
                    2012-02-17
                ",鼓腹游,吴对黑帮片的处理还是那样的纯粹，正与邪，善与恶，然后就是慢动作，各种飞鸽齐飞。在《英雄本色》之后，都是同风格同质化。本片的变脸技巧点子让人颇为惊艳的，但一切的冲突显得那么地直接以至于漏洞不少，比如这么重要的机谋竟能轻易地就越狱了。8
"
                    2017-08-22
                ",半城风月,看两大影帝飙戏，酣畅淋漓，精彩绝伦。
"
                    2017-08-22
                ",苏晓晓,好看啊，我觉得是尼古拉斯凯奇最好的作品
"
                    2008-01-16
                ",luc1en,永远也不要玩王子与贫儿的游戏(医生真是负责，肚子上的肥肉也被送回去了?)
"
                    2017-02-09
                ",肖浑,设定很好，两男主演技惊人，可惜结尾落入商业片俗套。以为最后会上演爸爸诱奸女儿戏码，看来还是照顾了大众观感。妻子一个星期都没有对丈夫的身体产生怀疑，足见结婚久了对对方有多麻木。
"
                    2017-08-22
                ",爱吃烤鹅,这部电影让人看起来回味无穷
"
                    2017-08-22
                ",牵不到的爱,高潮迭起  棒
"
                    2017-08-22
                ",一禾三生,很有意思的电影，回味无穷
