"
                    2013-06-17
                ",马克兔温,太好看了太好看了，分分钟有中国版料理鼠王的微妙感，而且只是两个人完成的真厉害！
"
                    2013-06-17
                ",[已注销],做得相当好的3D啊 有几个段子从星爷功夫里来的
"
                    2013-06-20
                ",影志,有进步，但故事还是弱。配乐太重，角色形象还可以，就是眼珠子有点low……【在线】http://www.tudou.com/programs/view/OnyRCmujRD0/
"
                    2013-06-25
                ",葵花卷,水准很高的国产动画，两个人做出的比那些投资几千万的好N个level，在线：http://www.tudou.com/programs/view/OnyRCmujRD0/
"
                    2013-06-24
                ",蚂蚁没问题,咱行啊
"
                    2013-08-05
                ",阿联酋十四阿哥,制作精良，各方面都在水准之上，就是故事和趣味差点。
"
                    2013-06-25
                ",格瓦拉,几乎是我这两年看到最好的国产动画，剧情配乐模型渲染都很棒，值得鼓励，期待出长片
"
                    2013-10-20
                ",匡匡,虽说能看到《功夫熊猫》《料理鼠王》《功夫》等片的影子，但也不想过于求全责备了。能把中国元素的美和韵味表现得如此到位，没有一丁点似是而非的“东洋”杂质，尤其那浓浓乡土气的中国厨房，已经满足吃货的眼睛了。为二人团队加一星。
"
                    2013-10-16
                ",kindsos,为什么没有一只猫呢。哈哈哈
"
                    2013-10-16
                ",亵渎电影,难以置信，夫妻俩做出来的！★★★★
"
                    2013-10-23
                ",镜花水月,赞
"
                    2013-10-17
                ",芦哲峰,不会做动画的夫妻不是好大夫。
"
                    2013-06-19
                ",Kannimeia,国人用心也能做出好作品！虽然只给三颗星，但对于国内短片来说已经非常棒了~主观感受上画面不输给料理鼠王之类的皮克斯作品，如果能在这种画面上加入优秀的主题，完全可以是国际水准嘛http://www.tudou.com/programs/view/OnyRCmujRD0/
"
                    2013-10-25
                ",川总,真的不错
"
                    2017-03-25
                ",柳上安,能完整的讲好一个故事 特效也不错 剧情虽弱 但也是个不错的短片了 国产动画还是很有潜力的
"
                    2013-10-17
                ",谋杀游戏机,"脚本一般，渲染不错，值得鼓励。比短片本身更动人的是背后故事，就像片尾那句自豪的“Yes,we made it!”，一直以来三维动画都像是遥不可及的梦想，没想到一对非职业夫妻也能让种子发芽。"
"
                    2013-09-17
                ",无耻的提莫队长,恨不起来的老鼠，老鼠老鼠
"
                    2013-10-17
                ",alice,虽然桥段很老套，背景音乐还不够好。看在只有两个人完成的程度，已经非常不错了。
"
                    2013-11-02
                ",黑狗成,五星打给天朝有梦小夫妻和中国动画CG大未来
"
                    2013-10-14
                ",八戒,好玩，滑稽，传统味儿
"
                    2013-10-26
                ",楚神轩,看完这个，雷锋叔叔那上千万都给谁分了
"
                    2013-10-18
                ",浮影人生,满满的五颗星！虽然只有短短的7分23秒，但那种惊诧程度依然超出了众人之前的溢美之词。片中的逼真程度可以说是国产动画片中绝无仅有的，饱满、立体，蛋皮的视觉质感简直如同高清照片。故事性略弱。中国动画片制作缺少的不是技术，也不是构思，而是满满的诚意。感谢这对儿执著的小两口儿，感动，加油！
