"
                    2008-05-01
                ",九尾黑猫,看到最后眼泪哗哗。。的惊悚片。。。
"
                    2005-09-12
                ",大头绿豆,还好我没知道结局就看了。
"
                    2006-08-02
                ",恶魔的步调,又是一部以结局见长的电影
"
                    2009-10-14
                ",袁牧,操，看之前让豆瓣短评给剧透了，你是沼气池不说出来会炸是吧
"
                    2010-01-09
                ",桃桃林林,反转王加催泪王
"
                    2009-10-06
                ",Brasidas,一开始看以为是心理片，看了一半失望的发现是老套的鬼片，看到最后惊奇的发现原来是鬼心理片，晕~~
"
                    2007-09-19
                ",文泽尔,最意外的结局，只有电影能够很好地表达。其中较恐怖的镜头大概是床下看到鬼娃...最悲的画面是布鲁斯威利斯发现自己背上都是血，原来是只看到了自己想看到的，在无意中反而帮助了那个有鬼眼的孩子。个人觉得比《小岛惊魂》要好，但是那是基德曼演的，也有加分了。算一个类型吧
"
                    2008-12-22
                ",onigiri,这小孩太正了！
"
                    2009-12-14
                ",知道不知道,小孩和妈咪的那一段结局 真感人
"
                    2007-06-14
                ",赫克托尔,天才儿童演员.出人意料的结局.
"
                    2007-06-22
                ",小有™,虽然第一次看《第六感》已是四年前的事，但现在仍然记忆犹新。看之前就知道这是一部惊悚片，看的过程也的确被个别镜头“惊悚”了几下，但没想到的是，真正令人恐惧，心有余悸的却是影片的最后一分钟。当之前两个小时“惊悚”情节的铺垫成熟时，最后一分钟的真相大白更像是一种宣泄，一种试图冲破所有观看者心里防线的宣泄，而我的确被深深地震撼到了，那是一种发自心灵深处的震颤，一种深刻的心理体验。
"
                    2015-07-24
                ",李九弟Jody,四次情节升华：第一次是Cole帮助死去的小女孩如愿，代表与自己和解；第二次是Cole拔出石中剑，代表与同龄人和解；第三次是告诉妈妈真相，代表与家人和解，而妈妈也与自己的妈妈和解。第四次，也就是全篇最精彩的一笔，即Mike与妻子以及自己的和解。那些正常世界无法言语的，只能透过非正常的世界告知。
"
                    2007-01-24
                ",掀桌超人｜2U4U,...可惜已经看过《小岛惊魂》了...太早猜到了结局...而且漏洞多啊~
