"
                    2008-08-16
                ",薇羅尼卡,其实出彩的地方在歌舞表演，男女主人翁的故事反而不是那么吸引人。为什么那个年代出了那么多标致的人呢？哎哎，现在啊
"
                    2008-09-09
                ",阿猫,我有个秘密，我长的多美，人人都爱我~
"
                    2012-01-17
                ",紫领 爱,泳池，作曲家，女子学校。男主角 表演女孩子早晨起床后梳妆打扮那一段 印象特别深刻。能说能跳会唱歌的女子气质非同一般。羡慕。
"
                    2008-04-23
                ",Andor-Genesis,挺胸 收腹 扬下巴！~
"
                    2011-08-16
                ",超cute侠,男主演为了获得女友的原谅，不惜男扮女装，不容易啊！
"
                    2010-04-17
                ",小凯撒,小时候特喜欢上形体课跳芭蕾舞那段，长大了才知道也就那段能看。
"
                    2011-10-13
                ",已注销,抛开情节真的很有爱嘞～形体课那段好好笑啊，和狗狗玩儿觉得狗狗好无辜，笑。小号很亮哎～喜欢那个唱西班牙歌儿的感觉，喜欢那个苏格兰民歌。话说好多美女，烈焰红唇美得很有时代感^_^)Y
"
                    2008-04-26
                ",littletwo,那段芭蕾实在太经典了
"
                    2016-01-31
                ",悄悄地修炼,《出水芙蓉》是浪漫的经典爱情喜剧片，水上芭蕾清新优美的表演成为了流传后世的经典，尤其是结尾处“水上盛典”场面，阵容宏大，气势壮观。
"
                    2010-07-26
                ",vivien,音乐片+歌舞片+花样游泳。。很hollywood元素。。很搞笑看了大快人心。。
"
                    2011-11-14
                ",憨大仁,跳芭蕾那段真是看一次笑一次！还有就是女主角真是美到爆了！
"
                    2011-04-06
                ",巴巴罗莎蠢猫脸,黄金时代歌舞喜剧《出水芙蓉》。陷入热恋的大作曲家无心创作，经纪人雇佣“小三”大闹婚礼怒拆情侣，为追妻男主入住女子学校，成为学校里唯一的男学生，闹出各种令人捧腹的笑话。片尾“水上盛典”美不胜收，男主身着芭蕾舞裙上芭蕾课更是经典桥段。http://t.cn/htdmdY
"
                    2008-09-21
                ",[已注销],看到这个名字大家不要乱联想。什么“芙蓉姐姐”？！
"
                    2013-04-01
                ",子皿与舟,经典，女主角太美了。还记得是高中的音乐老师介绍给我们的片子，今天才完整的看完。
"
                    2010-10-09
                ",jo,hao huai nian he wo ba yi qi kan lao dian ying de shi guang
"
                    2012-02-13
                ",胖丁桃,挺胸！收腹！端肩！抬下巴！我爱那些音乐那些服饰那些妆容那些活泼可爱的女孩子们，永远在怀念过去真是要不得啊……= =
"
                    2012-01-17
                ",内触妙乐,喜剧，高雅，绅士，浪漫，能如此完美的结合简直是奇迹
"
                    2011-10-29
                ",小羊仔,"喜剧歌舞。一见Red Skelton反串,本能的就想乐."
"
                    2008-12-26
                ",smileeyes,我很美，人人都爱我。哈哈，最早的自信启蒙哦！还有可爱的糖纸舞蹈，史蒂夫真的很为难哦！
"
                    2007-10-22
                ",海狸狸狸,小时候和柚子一起看过的电影.印象很深.很爱学跳舞那场戏.
"
                    2011-05-04
                ",烟视媚行,多少过去了，经典还是经典。那段水里的芭蕾让人无法忘怀。
"
                    2010-07-11
                ",竹傲风,出水的不只是芙蓉，可能是芙蓉姐姐……我不喜欢看跳舞的……就是不喜欢。
"
                    2016-06-11
                ",爆米花教主,舞曲虽动人，然而大部分都与剧情脱节，和老武侠电影有点类似，都是时代的产物。雨中曲和音乐之声避免了这方面的尴尬，堪称歌舞片王者了
"
                    2012-05-15
                ",CICI WANG,拍摄演出的很多取镜都沿用至今。“反映了上世纪四五十年代的美国电影，幽默、舞蹈、音乐、色彩，制片商花尽了心思要获取观众的好感，所有的这些在当时花费不菲的场景制作、排舞，为的只是票房——你看看那些明星，除了Gene Kelley，哪一位歌舞片明星能够最终深入人心？ 观众记住的实那些豪华喧哗的场景
"
                    2020-06-29
                ",布兰姬,"《出水芙蓉》
不忿上级搅婚事，一心追女入艺院。 
挺胸收腹扬下巴，花丛绿叶倍熬煎。
笑料百出裙装男，歌舞爱情体育片。
水上盛典高潮戏，玉臂美腿看花眼。"
"
                    2009-01-22
                ",不过如此,"喜欢的老电影之一,也是我第一部在电影院里看的美国电影"
"
                    2014-09-17
                ",Panda的阴影,(#‵′)靠，是我最近电影看太多，还是我笑点真的越来越高了，怎么看这样一部经典喜剧片，我的表情时常是麻木的状态，还是这片子的笑料、创意在后来的电影看到不少：男扮女装、超龄插班生、男子芭蕾（大家最大的记忆点）……P.S.：男主的脸庞时常让我想起我朋友猪头；又听到童自荣爷爷的声音了！
"
                    2007-12-12
                ",hiphop,很久之前看过的，现在还记得那个男主角挑芭蕾舞的经典桥段
"
                    2008-05-18
                ",小变态,嗯，没有理由不喜欢的一部舞剧
"
                    2020-09-28
                ",Haleyrink1897,1080p经典国语 水上女王Esther Williams 期待已久的水中巴雷原来在最后
"
                    2012-04-08
                ",zzy花岗岩,水中舞蹈很美，剧情稍微弱点~
"
                    2012-08-20
                ",Nightwing,音乐课上唱的歌是Loch Lomond
"
                    2007-12-29
                ",看把你给55的,小时候经常陪妈妈看这部电影，可是那时真的是看热闹啊！只记得贴糖纸和穿的泳衣的卡洛琳是那么的美。
"
                    2012-08-12
                ",思思,记忆里的好电影 就像那些阳光明媚的日子 笑容四溢
"
                    2012-02-23
                ",purple_yang,现在才知道原来以前看过的芭蕾舞贴糖纸那段来自于这部电影。另外还喜欢一个镜头，就是史蒂夫每擦亮一扇窗户就露出一个女学生的笑脸。
"
                    2008-04-14
                ",陈陈,挺有趣的。很怀疑悉尼奥运会的点火炬方式是参考了这个片尾的。
"
                    2012-06-19
                ",钠钠,大萧条恢复期的美国电影充满了活力。
"
                    2009-04-16
                ",★冰凌宫★,我和妈妈最喜欢的一部文艺搞笑片！
"
                    2020-06-12
                ",HarperYug,男进女校这个点启发了后来多少的电影啊，电影整体上笑点一般，主要都集中在那堂芭蕾舞课上，结尾也蛮好看的~
"
                    2010-09-23
                ",老猫,奢华的好莱坞气质，水上盛典那部分，除却场景什么的，人工费就花掉多少？！！不枉费这么多年我还能记得住你的片段！
"
                    2013-10-13
                ",很好很会吃米,国芳的收藏喔！总体没什么印象，但是到现在＂从水里探出头亲上去＂都是我最理想の接吻方式！
"
                    2008-08-21
                ",U 兔,多美的片子，多好玩的男主角～甩糖纸那段，看了无数遍～（居然是1944年的片子！2011.2.24）
"
                    2017-02-21
                ",斑斑点点,收腹挺胸抬头！
"
                    2005-09-12
                ",大头绿豆,我还记得在图书馆笑的样子
"
                    2014-01-09
                ",持刀少女,剧情没细看过，昨天在电视上偶然看到，看了一小会，也没有字幕，但还是被女主的容貌震惊了，真真是明媚动人，在敞篷车上穿了条白色裙子，头上包着白头纱，生动可爱，太美了
"
                    2009-02-18
                ",Over5,长腿毛的天鹅～
"
                    2012-07-17
                ",XY,中文配音听起来好奇怪.....
"
                    2011-12-24
                ",日日迟,给爸妈买的奥斯卡怀旧系电影集，第一个就看了出水芙蓉。1944年的电影，看着如同欣赏一段历史，那时的音乐、服装和那时人们的生活情趣。虽然如今看来情节不大连贯，布景不上凳次，一帮美国大妞环绕演技扎实的男主角，然而充满想象力的戏剧冲突和拍摄的独具匠心还是无法磨灭的经典。
"
                    2011-03-08
                ",人与自然,"I have a secret, I am beautiful, I am beloved."
"
                    2007-11-25
                ",橘子辉煌,很多经典的桥段，赏心悦目的水中表演，许多捧腹的场景
"
                    2009-05-02
                ",青墨@妖孽样,小时候上游泳课，想象自己在电影里，被老师在岸上骂~哈哈啊哈哈哈，记忆犹新所有的场景
"
                    2019-05-19
                ",萌 . 李,最后那场水上芭蕾确实美，水帘中燃着熊熊火光，女配们捧着朵朵莲花在中央，女主站在水面上，水帘一层一层拉大～芭蕾课那段也很可爱，还有我超喜欢女主一套一套不重样的衣服。
"
                    2011-01-09
                ",小鸭鸭,漂亮的女主角，最后的水上芭蕾很好看啊
"
                    2009-03-24
                ",audair,就记得爆好笑了 太老了 早已经忘记剧情了
