"
                    2009-01-28
                ",眠去,“Emma不仅在电影里做演员，剧本也是她写的。那年，她凭此电影获得奥斯卡最佳编剧奖，颁奖典礼上她假奥斯汀小姐之口评点众生，睿智迷人。奥斯卡从来不吝啬它的灯光，因此在舞台上Emma Thompson不需要用十四分钟的时间来铺垫她的风华。而Kate Winslet那时年轻的不可思议。”
"
                    2009-04-30
                ",薇,那时的温丝莱特年轻，迷人，有着最单纯的美丽。受过爱情挫折的上校站在门外注视着优雅的玛丽安弹钢琴唱歌，专注，深情，这一幕真是美好。
"
                    2010-11-30
                ",Arch-Murder,原作反复阅读过多次，今晚才第一次看了电影。我想要的终身伴侣便是布兰登那样其貌不扬、稳重宽厚的守护型的老男人。何况这次还是斯内普呢(≧▽≦)【我又花痴了】~最后一幕婚礼时小感动了一把。
"
                    2010-03-01
                ",littletwo,温肥在雨中背14行诗的镜头太美了
"
                    2011-09-12
                ",舒葵,此生得一上校足矣
"
                    2012-11-21
                ",Obtson,"最成功的一点，李安立体化了""Sense""和""Sensibility""这两者的形态。而姐妹间纯粹的感情连结使二人共同渐趋中值，这其中的情感涌动异常动人。汤普森最后那一哭诠释得完美，一扫之前偏重的舞台感，精彩极了。"
"
                    2009-08-09
                ",彌張,想象不出来是李安拍的
"
                    2007-12-03
                ",我坏故我在,啊，我真是喜欢这种中年美大叔和小loli有情人终成眷属的桥段呀。。。
"
                    2010-09-04
                ",默,看到一半就想起了《傲慢与偏见》 简 奥斯汀内心有一种未了的情怀
"
                    2009-06-14
                ",jj73浅之,我也要和Alan Rickman结婚555555555.Hugh Laurie在里面的角色太窝囊了哈哈哈.Hugh Grant的仪态越看越像Raj囧囧囧
"
                    2012-03-03
                ",有心打扰,奔放再奔放，最后安静下来；隐忍再隐忍，最后爆发出来。
"
                    2011-04-01
                ",[已注销],从个人感觉来说我看的好累，慢死了还很枯燥，虽然说间奥斯汀写的是不起眼的乡村故事，但是一定会有吸引人的地方；李安的确不容易但是好像没抓住英国古典剧的点，好像还是局外人围观一样。
"
                    2011-10-30
                ",赱馬觀♣,英雄救美不可信，绅士温情方为真。……“某些程度上，我可能比今天的英国人更懂得十九世纪的英国，因为我自己几乎就在这样的封建社会中成长起来的。当然，冷幽默感，体统观念，以及社会规范是不同的。但自由意志的社会压迫的本质，我成长于斯。”——李安
"
                    2009-12-15
                ",萨嘎摩多熊猫桑,李安从来就不是一个天才，天才也大多不屑于探究普通人的情感。他只是一个极其“人性化”的导演，用他温和与包容，细腻而深刻的语言逐渐打动你，让你明白“人性”的真谛。
"
                    2015-07-09
                ",问津,2015-07-08 剧本四星导演五星。李安是华人导演之集大成者。简·奥斯丁时代并不遥远，规则虽不一样，但毕竟都是近现代资本主义一夫一妻制婚姻。起承转合只华人导演，理解原著只西人导演，两者兼顾唯有李安。细节如马粪，如今英国导演也做不到。李安无论拍什么电影，浅了讲看着舒服，深了讲是感悟通透。
"
                    2011-12-31
                ",胤祥,真是只有中国导演才能吧简奥斯丁拍成八点档啊。艾玛·汤普森编剧，真牛。李安老师确实拍了一部“优等生电影”，处处精到挑不出毛病，尤其细节调度真是完美，或许这样才显得匠气太足。说来要拍红楼梦还是得请李安。
"
                    2008-07-17
                ",战国客,女主角有点忒显老了，据说只比休·格兰特大一岁？！
"
                    2017-06-26
                ",饥饿艺术家,Emma Thompson 和 Alan rickman 飙戏是本片重点，两个人单纯靠精妙的眼神、微动的嘴唇就秒杀了永远一副得得瑟瑟歪着肩膀不敢大声言语的休格兰特。我们的小姐，简直是微胖界的代表，豆沙唇色与生俱来。整个就是一小桃子。可爱。
"
                    2014-11-26
                ",shininglove,唉，表面上是理智与情感，实际内心里充满了傲慢与偏见。
"
                    2012-03-10
                ",CharlesChou,我始终觉得理智与情感比傲慢与偏见好看得多。（Grant在这里时不时有种张宇的即视感...
"
                    2008-05-17
                ",yezzi,说变心就变心 哪能是真爱
"
                    2009-06-15
                ",螺丝இ,每个角色都诠释得十分到位，能让人内心恬然的影片
"
                    2016-05-14
                ",欢乐分裂,#重看#@影城；美妙如画的英伦庄园，傲慢偏见的绅士淑女，处处机锋的优雅调侃，永远的婚姻主题与家庭伦理，典型的人物形象，看得赏心悦目，李安在情感的拿捏度上真是驾轻就熟炉火纯青，完美还原原著潜藏的细腻小心思，讽谑而不刻薄，甜美而不流俗。
"
                    2018-06-19
                ",影志,“既然你去不了大自然，我把它带来给你了” 原故事太棒，剧本改编太棒，双膝献给简·奥斯汀和艾玛·汤普森，看的过程甚至都会忘掉这是一部“李安”导演的作品。角色众多、轮番登场、好戏连连，爱在英伦庄园下缠绵蔓延，真心会如意、隐忍有转机、等待换回报。“爱是炽烈、是燃烧”
"
                    2010-10-24
                ",游牧人·芳汀,李安牛叉了，一个华人居然是根据简奥斯汀名著而改编的电影中拍得最好最符合原著氛围的导演？这让西方导演情以何堪呐。
"
                    2016-10-27
                ",嘟嘟熊之父,隐忍的表白。错过了就接受，得到了就珍惜，这大概也是李安自己的哲学吧。他心里大概住着两个人，一个是理智与情感，一个是色与戒。
"
                    2015-09-02
                ",好姑娘老妖,凯特女神那时候真是满满的胶原蛋白。每个角色的阐述感觉都很到位。虽然威洛比是个渣男，但是最后遥望婚礼的时候感觉也很动人，毕竟是真心爱过的人。唯一无法理解的是，不让哥哥去穷姑娘，甚至为此剥夺了哥哥的继承权，回头钱给弟弟了，穷姑娘也嫁给弟弟了，怎么这会家里人就同意了……这是个什么鬼？
"
                    2010-12-25
                ",光年‖影视歌三栖民工,那种脆弱和压抑经常在英国名著改编剧里看到
"
                    2007-07-10
                ",珍珠大爷,"Ang Lee,my love......"
"
                    2010-07-29
                ",过清粥,在奥斯汀那，嫁女儿才是正经事。《真爱至上》里的关系搅乱了我的感觉。淡口味。太淡了。
"
                    2015-10-06
                ",danyboy,景色还原极好，人物演技不错，总体也还可以。话说，昨天刚给《继承者们》打了一星，今天内子问我这部戏什么剧情，当我说到爱德华和埃莉诺相爱，然后爱德华订过婚的露西找上门来，还没说完，内子就说，这和韩剧有什么本质区别！哈哈。
"
                    2012-10-20
                ",哪吒男,"爱不随分分秒秒、日日月月改变，
爱不畏时间磨鍊，直到末日尽头。
如果有人可证明我所解不实，
我从未写过，而无人曾真爱过。"
"
                    2011-12-28
                ",陀螺凡达可,改编剧本非常不错，导演功力也不赖，演员尤其棒，特别是大放异彩的Emma Thompson。
"
                    2011-09-01
                ",[已注销],相比P&P，我更喜欢这部S&S！情感与理性的挣扎，书痴的爱情事件。印象最深的是，玛丽安娜淋着雨跑上山坡大吼莎翁Sonnet 116......好白羊啊|||布兰登上校被金牛座达西先生附体，奥斯汀笔下的英村大姐总是隐忍坚强的摩羯。
"
                    2017-07-01
                ",半城风月,古典时代的一切都很相通。拍得很美。姐妹相处很动人，小妹妹好可爱。
"
                    2008-03-04
                ",九尾黑猫,很好的改编，艾玛·汤姆森表演出色。
"
                    2016-01-19
                ",汪金卫,【中国电影资料馆展映】胶片版。剧情充满小说的匠气感，也许现场观众在一些情节夸张的笑增加了这种感觉。结局强行美好也是醉。配角演技整体夸张化，休·格兰特全程木讷表演实在忍不了。而肥温和教授怎么看也不配，明明艾玛汤普森和教授更搭（《真爱至上》）！他们的演技也是最好的。三星半
"
                    2018-04-24
                ",丁一,"中国花瓶宜入画，
入情入理断家产，
有礼有节斗心杼。
小心马粪绮罗裙，
若无话题聊天气。
荆钗双姝求善价，
鬓角如裁负心汉，
变心诗是雨中泪，
知君未娶时，
芳心又悸恸"
"
                    2015-07-04
                ",熊阿姨,每一个段落都拍出了极度饱满的情感，絮语与尴尬是无比零碎的内容，但反而比推动故事的关键情节更好看。想到是一个华人导演上升时代的作品，更五体投地了。
"
                    2009-04-26
                ",阿席达卡," Love is not love 
　　Which alters when it alteration finds, 
　　Or bends with the remover to remove: 
　　O no! it is an ever-fixed mark 
　　That looks on tempests and is never shaken

噢，爱情~emma thompson真是太有魅力了，太厉害了~"
"
                    2016-05-16
                ",冰红深蓝,【上海影城4K修复】1996柏林金熊奖。细腻传神，隽永绵长。理智与情感，含蓄与奔放，隐忍与激情，冷静与炽烈，尽在其中矣。李安对视听语言的驾驭与掌控无可挑剔，而艾玛·汤普森的精妙改编剧本与入木三分的表演更是全片的灵魂。影院里，观众时而捧腹大笑，时而涕泪沾襟。爆发痛哭一段尤赞。（9.5/10）
"
                    2011-08-17
                ",大灰狼的兔,天父啊，我现在仅剩的负值的理智，要如何来书写这份观影后的情感！布兰登上校凝视着玛丽安边弹边唱那一幕，爱德华无意撞见Elinor伤怀落泪那一刻，Kate Winslet年轻得令人难以置信，而那年已然36岁的Emma Thompson更是将需要时间散发的美，酝酿隐忍成一种风华。Emm
"
                    2017-07-01
                ",君子世无双,第一感觉很美，第二看完得出结论，在爱情里面，无论理智至上还是情感至上都是不圆满，两者都是需要的，情感的需要理智，理智的要解放情感
"
                    2011-12-30
                ",江湖遠人,有閑階級的小姐們啊，十個紳士九個是愛錢的，剩下是真愛趕緊嫁了吧，勞動人民是沒有時間愛來愛去的。片子裏鄉間草場遠景鏡頭真心不錯。【2011.12.30/中國電影資料館】
"
                    2011-04-22
                ",ANNXXNA,爱是一个并不简单的过程，牵动人心的是其中之隐忍和伤悲 。恋爱中的人必须必须知道，恋人说出的并不多于他们心灵所有的，那是总是存在的、不被了解的部分，成就了爱情深厚激颤的可能。
"
                    2007-04-20
                ",木卫二,大银幕，李安
"
                    2018-07-31
                ",[已注销],从文本到表演再到场面调度随处可见的匠气与细腻，一生甘做李安的门下狗。
"
                    2019-11-24
                ",晚不安,古往今来，人类的情感大抵是共通的。在表达越发赤裸的现代社会，在追求放肆和快感的年代，在洪尚秀和滨口龙介的影像冲击内心防线的时刻，我们依然呼唤李安，呼唤理智与情感、傲慢与偏见，呼唤着深情、忠诚、矢志不渝的爱——我们的一生将建筑在那种陪伴之上。安叔不愧是真正学贯中西的导演，在「父亲三部曲」后改编这部19世纪的英国名著，举重若轻，笔力雄健。相当古典的拍法，将田园风光和震颤的情绪融为一体。
"
                    2011-07-30
                ",师诗尸,看这样的电影真是让人心情舒畅，大团圆的剧情，美好的英音，最重要的是有Alan Rickman！
"
                    2016-10-16
                ",寒枝雀静,算是目前看的七部里最无感的一部。李安式的细腻一如既往令人会心一笑。细节与情感表达一样精致。演员看着青涩却恰好呼应了那些琐碎的情感中的尴尬与默契。理智与情感，大概是可以囊括李安电影人物困境的母题，也许影片成功与否恰好在于这一维度的深刻与否。比利林恩啊比利林恩啊比利林恩啊比利林恩啊
"
                    2014-06-16
                ",后自愈,两个多小时 不觉得它长 张弛有度 不徐不疾 所有的布景 细节 节奏都很完美 像一件挑不出毛病但中规中矩的工艺品 简奥斯汀小姐的故事啊 总是相似的 另：我好喜欢詹宁斯太太的女婿 那个帕尔莫先生啊 真是高冷呆萌><
"
                    2010-03-07
                ",米粒,大腕云集~曲折而温馨的故事
"
                    2019-07-17
                ",与碟私奔,愛，是恒古常明的灯塔，愛真是不是一见钟情，愛是一种潜移默化；女生那颗待嫁的芳心（放纵）和男人的春心放荡真心不一样（包括三个女孩的妈妈也一样渴望把女儿出嫁来改变一下家境）DVD时代没有及时看过的电影，这次连《傲慢与偏见》一起双珠观看。
"
                    2016-05-14
                ",Lycidas,重看。感情把握之细腻精准令人佩服，剧本更是几乎超越原著，这群卡司啊那时候要多美有多美演得也棒极了，能大银幕舔一次Greg Wise我真的一本满足人生完整，happiest person on earth.
"
                    2013-02-04
                ",小伙队,"比原著迷人。细腻饱满讲故事直到最后""then you are not married""哇的一声惨叫变一如既往的平静隐忍为开天辟地的激动万分，随即而来是既盼望又失望的happyending。比莎剧更奇特的通俗经典化应该是奥斯汀的情感段子，怎么每个又穷又自命不凡的剩女都能找到她那死忠的高富帅！即使烂俗套路也都叫人喜欢！"
"
                    2010-03-23
                ",荞麦,已经看第三遍了
