"
                    2014-03-18
                ",同志亦凡人中文站,少年少年的初恋，世间最美不外如是。萌得快哭的节奏啊，初春晚上看这种小清新，结果就是整晚不停的踢被子～年轻真好！
"
                    2014-05-05
                ",nichkhun,我喜欢和你聊天，我喜欢和你游泳打闹，我想确定你的爱，我喜欢你给我弹唱的 you are my sunshine ! 我想和你躺在海边看鸟儿从天空飞过，我想和你共同赢得比赛，我不想在庆祝胜利时身边没有你，我不想再把你推开，我想骑上摩托带你去远方！我要恋爱！
"
                    2014-05-17
                ",K桑,最深刻的是，夜晚里两个睡不着的男孩出来骑车玩，偶尔发现森林里的鹿，他们憋住呼吸注视着，表情满足，切换镜头近拍，他们居然接吻，这个镜头太赞到连我憋住呼吸了…
"
                    2017-09-15
                ",轻风羽,在我看来，一堆男孩子比一对男女有趣许多，这和他们性向没关系，男女间总有表演的成分在，男男间才算得上有趣，男女关系小心翼翼，大多雷同而套路，男男相处放飞自我，生出许多忍俊不禁的瞬间。
"
                    2014-06-17
                ",Morning,梅花鹿去了夜里的丛林。
"
                    2014-04-20
                ",亵渎电影,北欧小清新青春片，纯情耽美的美少年之恋，夏日，长跑，荷尔蒙，性取向，试探，犹豫，徘徊，勇气，又是传说中的豆瓣口味。小格局的电视电影，故事很简单，两个少年的纯爱故事也总是那么的似曾相识，让少年犹豫的不是出柜的外部压力，而是他不太确定自己究竟更喜欢女人还是男人。★★★
"
                    2015-07-31
                ",沙力兔,夏日长跑 水中游弋 暧昧撩拨~池塘里试探一样的吻太好看了啊 夜晚偶尔发现森林里的鹿 他们憋住呼吸注视着 转头就吻上了> < 还有sieg扯marc的帽衫抽绳别扭示好~荷兰小崽子们的眼珠都是这么清澈好看的么!好想去!sieg的哥哥也是帅~~家庭戏难得拍的真实不乏味~比赛的长镜头拍的也是厉害~还有队友神助攻~~
"
                    2014-04-23
                ",店小七.,所有人都来拥抱我的时候，我的眼睛却只有你
"
                    2014-06-04
                ",兮称,很符合独立小青年的调调，没有作业和手机，只有单车和森林，这样的青春多美好
"
                    2015-02-11
                ",加州站街男孩,妈蛋，荷兰的基片就是清新，一点儿肉都不给吃
"
                    2014-07-12
                ",LORENZO 洛伦佐,好美的摄影，虽然已经不习惯过于简单的叙事和小清新的出柜片，但还是很享受看电影的过程，又因为是荷兰片加一星。
"
                    2014-05-04
                ",影志,其实那根“接力棒”很邪恶……
"
                    2014-06-10
                ",鱼,我快被原声和摄影美哭了！！！！！！！！！！！！！！！！！！！！！！！
