"
                    2008-06-29
                ",Lan~die,"经典商战电影。Greed is good, greed works~“各位女士先生，重点就在于… 
贪婪，抱歉我找不到更好的字 
贪婪是好的 贪婪是对的 贪婪是有用的 
贪婪可以厘清一切 披荆斩棘直捣演化的精髓 
贪婪就是一切形式之所在 
对于生活要贪婪 对于爱情，对于知识 贪婪"
"
                    2008-04-08
                ",天地心任徜徉@做无知的有识之士,看过帕西诺，道格拉斯的拽又算老几？
"
                    2010-09-01
                ",九尾黑猫,道格拉斯那段演讲哦，足够让你讨厌他并且还保持敬畏，所谓邪恶的气场正是如此。查理·西恩就是个少不更事的奶油小男生。想想还挺像都市版野战排的
"
                    2012-11-07
                ",艾小柯,镜头一如既往的牛X！道格拉斯演得真有气场，把价值观的扭曲与资本的贪婪体现得淋漓尽致。可惜的是华尔街如今距离Gekko只有更近而非更远。美国制造业的整体式微，贫富分化的逐年加剧只能说我们生活的这个世界在价值观的演变中实在不容乐观。
"
                    2011-12-13
                ",刘康康,男主角一开始在寻求盖葛这样的精神父亲，一个在纽约华尔街翻云覆雨的金融大鳄，而他的亲身父亲则是一个住在皇后区的蓝领工人。最终男主角却握着亲身父亲的手说你才是我认识的最正直的人，虽然盖葛表示看着男主角就像看到过去的自己。对于美国精神来说，这其实正是东部父亲与南部父亲的选择。
"
                    2011-04-02
                ",张姓美少年,这个游戏就是这样的：你要么抛弃良知，要么出局；但如果你是圈子里的人，钱、妞、地位、名望，神马都有。直到今天这个游戏仍然在现实中继续；同样的游戏也存在于中国的某些队伍，期待某天能看到一部电影叫做”体制内“，我会为题材打五星。
"
                    2010-11-16
                ",亚比煞,人往深渊里看，他看不到倒影，人在此刻才能了解自己，而这也使他能离开深渊。 
"
                    2012-11-22
                ",易老邪,故事虽然简单又俗套，但不得不承认拍的非常精彩好看。4星半。
"
                    2007-02-06
                ",Over5,腐败一条街～
"
                    2010-08-24
                ",袁牧,你怎么猜的他就怎么拍
"
                    2010-12-31
                ",Bill,2010年最后一部电影，在华尔街看完《华尔街》。
"
                    2010-09-18
                ",米粒,道格拉斯太帅了~~有咄咄逼人的气势！很经典的商战电影，整部片子渐入佳境。
"
                    2009-05-29
                ",韩晓,"这片子是所谓学经济的不能不看的，所以看了，冲这评价先给五星。结尾有些失望，到头来竟回了主旋律，虽是众望所归，不免牵强。记得刚跨入金融的门槛，第一堂课，老师走进来，环顾全班，恰到好处地微笑，这样开场,""welcome to capital macket.""人面临权衡选择，为得到某样东西而放弃的是机会成本。天上"
"
                    2017-04-26
                ",(๑⁼̴̀д⁼̴́๑),"他利用盖柯教会他的一切股市战术，狠狠地反击了大亨盖柯，帮助父亲拯救了蓝星航空。然而，因为违法操控股票内线交易，巴德不得不面临着冰冷的铁窗……
"
