"
                    2009-10-26
                ",扭腰客,每个人其实都想一箭双雕，一是肉体，一是性灵，能填饱肚子的，和能饿坏肚子的
"
                    2011-01-16
                ",脑震荡,这故事似曾相识，卖烧饼的变成开餐馆的，打虎的变成弹琴的，西门大官人变成纳粹大官人，“洋版潘金莲”依旧风骚，最后一招儿还是下毒。
"
                    2006-03-27
                ",薇羅尼卡,很不错！故事编排的好，女主角巨美~~
"
                    2008-01-08
                ",思阳,"其实我觉得这片相当女权
"
"
                    2014-06-01
                ",Mr.Graceless,餐厅老板代表物质，钢琴师代表爱情，德军军官代表权力，这故事其实挺女权的，把片中角色性别调换一下，可能就不会有那么多赞誉了。全片里只记住了一个Hans，非常复杂矛盾的一个角色，拍他的正面就是《辛德勒的名单》，拍他的反面就变成了本片里“狡诈”的纳粹党。
"
                    2009-06-06
                ",oceanheart,《忧郁星期天》从此成为我的致命伤。
"
                    2013-12-18
                ",小重山,很棒，音乐情爱风光权诈人性鸩杀都有一点。原来匈京那么美，老城拍出的老片感觉，曼妙，像怒海中的罗马街头。开头三人行有些乱，对琴郎和匈版李羚还颇有看法，后来见他们相处无间也就释然。德弁真极品啊，算计得比犹太店主还精，敛财之余还预留战后名节，不图报答还断送恩公性命。可惜恶棍古来总寿延。
"
                    2011-06-13
                ",柏林苍穹下,让人抑郁自杀的不是那首《黑色星期天》，而是那个乌云密布的时代。
"
                    2010-03-21
                ",放把火烧了,这个时候就能看出，，搞文艺的就想自己解脱自己死，，而犹太人的整个人格魅力是完全的把我给震住了，，也就是说搞文艺的也就只有去死菜会比较美一点，，而理性的人会让我更着迷啊，，又是一部赚掉我不少眼泪的好电影啊，，虽然那结尾有点不太喜欢，，
"
                    2007-06-29
                ",♣lùlu♣,怎样才能忍受同时拥有两个
"
                    2012-06-11
                ",踢迩达,最深沉的忧郁来自民族的哀伤。布达佩斯是一支战争边缘的咏叹调，红色是她的基调，如玫瑰般浪漫，如血液般醒目。
"
                    2008-12-20
                ",皆大欢喜,Everything is so blue……I love this movie so much！
"
                    2007-06-22
                ",爱坐宰我,赞美女性最好的片子，然而又恰恰不是女性主义的
"
                    2006-08-19
                ",大头绿豆,餐厅老板和老板娘之间的感情方式真是自然：“看来他很留恋你”，“我好像也有这么一点感觉”，老板娘毫不掩饰她爱上了钢琴师，老板也不阻挠，而是自己先上路回家，“这样你也容易下决心，我这里的事不必在意，我总在说，人都是自由的”。那是怎样的一首曲子，简直是在述说一件不想让别人知道的事，但从
"
                    2011-02-19
                ",vivien,哇噻匈牙利布达佩斯也有这么忧美这么有爱的电影~~红颜祸水有一点点但比西西里美丽传说好看~~音乐很赞与主题基调都吻合。每个人都想一箭双雕一是肉体二是性灵能填饱肚子和能饿坏肚子的。很喜欢女主漂亮得体又感觉与世无争在2个不同男人间找寻平衡点。以二战法西斯为大背景开头+结尾很画龙点睛。
"
                    2012-12-16
                ",红色的蓝色的必须选择一个,姑娘又魅又叼Eva Green级#最高级别了#！btw为什么没去东欧啊><！!
"
                    2006-01-23
                ",Connie,女主角惊为天人
"
                    2010-09-11
                ",面包超人,纠结的剧情，搭着不断响起的黑色星期天，除了悲还是悲。爱死了那个餐厅老板，为了不跟爱的人分开，宁愿分享一半的爱，真大度。汉斯是魔鬼。究竟最后那孩子是谁的，导演留了一悬念。希望是餐厅老板的，是其生命的延续。
