"
                    2010-09-04
                ",[已注销],对于库布里克是火星人这件事 我深信不疑
"
                    2015-04-19
                ",西帕克,大银幕重看，世界毁灭的源头其实是性爱过后的空虚感。
"
                    2010-02-06
                ",jazzkitty,"Mein Führer, I can walk!"
"
                    2017-01-06
                ",九只苍蝇撞墙,冷战高潮时期描写对峙双方都是疯狂战争贩子的电影并不多见。库布里克对于纳粹和理性疯狂的兴趣在这片里得到了充分伸展。他直接指出美国极端保守主义分子和纳粹主义之间的渊源和必然推导关系。这也是床破领导下一个可能出现的美国。
"
                    2008-08-01
                ",浪味仙,"Gentlemen, you can't fight in here! This is the War Room!"
"
                    2008-03-22
                ",37°2,当年此片竟然全面败给窈窕淑女，奥斯卡这哪是中庸保守，根本就是脑残。
"
                    2009-04-15
                ",妖灵妖,彼得塞勒斯和乔治斯科特都逗不过那个德州口音的机长　
"
                    2008-07-01
                ",战国客,"第一次接触库布里克的片子,倍受打击~~"
"
                    2011-11-23
                ",有心打扰,黑色战争片，战争与男人，战争与性，导演描述得太隐晦太有魅力了。最后昆少将骑着导弹轰炸敌人阵地，实在太酷了，那是每个男 性的梦想。
"
                    2014-11-03
                ",木卫二,正经的喜剧，通篇的讽刺，疯子的忧伤，好看得丧心病狂。
"
                    2018-04-02
                ",朝暮雪,Dr. Strangelove比Dr. Strange更懂爱。
"
                    2010-03-02
                ",袁牧,关注冷战史必看
"
                    2018-01-17
                ",焚紙樓,想想也是理所當然，如果一場核爆為男人帶來的不是恐懼而是破處似的快感，他們當然會從此開始大幹特幹呀……
"
                    2012-08-28
                ",米粒,给库爷跪了，不仅仅是起源的设想者，还是末日的预言者啊，他大概不是地球人。演博士的哥分饰三个角色，不仅让观众来劲，他自己也一定爽得要命吧
"
                    2014-07-16
                ",Paco,单从故事来看已经非常好玩，密室对话的推进以及丰富的镜头语言尤为震撼。个人觉得概念比隐喻更值得探究，比如对末日的构想。需要再看。带着剩余的不解刷影评，刷完估计喜欢库神的人不多，也少有一见钟情吧，至于那些感叹号比字词还多的人，就可以首先移出真粉名单了。
"
                    2011-03-10
                ",cao,液体的纯洁
"
                    2010-04-11
                ",扭腰客,库布里克从来不让人失望
"
                    2017-08-27
                ",喂饭,7.0   最好的政治讽刺剧没有之一。库布里克用这部氟化水一般的电影玷污了战争机器们最纯洁的体液。
"
                    2011-05-05
                ",握不住的灵魂,我的元首，我，我站起来了！  
"
                    2012-10-28
                ",恶魔的步调,三大场景：机舱、作战室、基地。过半场登场龙套男奇爱博士。骑氢弹的牛仔。向可口可乐公司要硬币的英国绅士。
"
                    2015-04-18
                ",欢乐分裂,重看@影城，四星半；彼得·塞勒斯如痴如醉的冷面表演，加上沪语版的字幕，真是活生生醉了；冷战背景，核爆生存危机，如此严肃的主题竟被处理得如此黑色幽默如此荒诞，脑洞之大也堪称宇宙级别；当一副黑框眼镜的美国总统一本正经地淹没于政客群里，活脱脱后来伍迪化身。
"
                    2009-07-27
                ",血源2出了吗？,三刷
"
                    2019-06-15
                ",内陆飞鱼,一本正经的库神讽刺起来也是不动声色，冷战不如舌战，博爱不如性爱，缺少花花公子和比基尼美女滋养的美国大兵们，战斗力还是差了些。
"
                    2018-05-20
                ",蓝白江原道,百老汇重看。黑色幽默来自意图与动作的错位，整装待发戴上牛仔帽，越努力想要执行军人的使命，就越带来某种令人发笑的错轨。一人分饰三角，不同处境阶层的象征。性隐喻浓厚：性爱后的空虚感，瘸腿，女性作为传声筒的角色。最后军官乘着巨大的武力生殖器往下冲刺，升起的蘑菇云宛若一次完美勃起的象征。
"
                    2013-04-02
                ",vivi,噢我侄子有个玩具兔子车就是“When Johnny Comes Marching Home”这首歌，唱完之后小兔子就跳起来。呃~
"
                    2016-12-12
                ",SELVEN,94/100 你知道把整个时代的恐惧和幻想如此直观的拍出来有多难吗？
"
                    2010-11-15
                ",xīn,虽然是冷战的时代背景，但达摩克利斯之剑高悬于人类头顶的事实远没有改变。在漫长的最后一分钟营救中，展现官僚的无能、人性的罪恶、和某种奇异的幽默感，在世界还未毁灭时他们已经想着在新世界瓜分利益了（以人类之名），对俄国、英国、德国人都采取了典型化处理。极端的戏剧冲突展示深刻的当代现实。
"
                    2007-08-27
                ",深红,这是我心中的库布里克，也是一个标志和标准。也有译名叫密码114的
"
                    2010-03-25
                ",托尼·王大拿,库翁的犀利，无人能敌
"
                    2012-04-14
                ",zzy花岗岩,这样一个严肃的题材在库布里克大神手上变得如此荒诞不经，讽刺意味十分浓厚，确实很赞！
"
                    2017-03-12
                ",The 星星,我这破智商只配看刺客信条
"
                    2015-12-30
                ",路西法尔,反讽的是正片前的字幕丝毫起不到安慰作用，反而令观众更加恐惧。如同《全金属外壳》一样，库布里克眼中的军队、意识形态话语和男性交织成了一套严密压抑而又给人以淫秽快感的装置，使男人乐于拥抱死亡甚至末日，而无法掌握的“液体”和女性的隐喻则是诱发男性偏执狂想象最佳的催化剂。
"
                    2010-08-02
                ",UrthónaD'Mors,这个译名太囧了，看的好累中间还睡了，大脑都空白了。哦天
"
                    2011-03-03
                ",阿朽,没看懂，好像有黑色幽默的地方在嘛就是觉得不好笑...科幻控可能会看懂？
"
                    2015-04-18
                ",獨孤島主,干脆配成沪语版算了
"
                    2009-02-02
                ",范克里夫大尉,你可以毁灭世界，但不许在作战室打架！这里是作战室！
"
                    2015-04-20
                ",Lycidas,Peter Sellers is a fucking genius.
"
                    2016-07-17
                ",寒枝雀静,现在的我们和五十年前的我们何其相似。所有的压抑和隐藏让人不寒而栗。
"
                    2017-01-11
                ",Derridager,彼得·塞勒斯分饰三角，三人性格迥异，实在难得。三个空间，美苏德三国，加上花式荒诞讽刺。过半才出场的奇爱博士，枪击可乐贩卖机的英国空军，机舱内的雄性飞行员，接电话性感女郎，还有飞机舱内的花花公子，都让人浮想联翩。性爱之后的空虚感，是世界毁灭的源头啊。
"
                    2009-06-13
                ",seeme | 北北,我还是继续低俗吧。
"
                    2020-08-25
                ",刘康康,这部电影最绝的地方是，将战争的荒谬性与非理性，与男性的性欲挂钩，非常独特却又准确的视角。电影里的士兵越是英勇、越是不怕牺牲、越是忠于命令，造成的结果就越可怕。当头戴牛仔帽的驾驶员骑在核弹上，牺牲性命完成任务时，讽刺效果达到了最高潮。从此以后，无论是向我开炮，还是扛着炸药包跳入敌阵，还是人肉挡子弹举旗子，在该片的对比之下，都变得毫无煽情力，只让人觉得愚蠢又可笑。希望有一天我们的战争片，也是反思战争的荒谬性，而不是给民族情绪打鸡血。
"
                    2014-11-02
                ",蓝笔风,优秀群戏，永不过时的政治讽刺片，Peter Sellers精分三角的演绎实在经典，银幕修复版，第二次观影。
"
                    2015-04-29
                ",尉迟上九,能想出这么肆无忌惮妙趣横生的故事想必也只有库老那颗神奇的大脑了，二刷依旧果断笑裂，逗逼的电话提醒，坐骑导弹的欢乐牺牲，最后奇迹的站立和口号，这些神来之笔充满了高级趣味和荒诞的灵泛，看似一场操蛋作死充斥着尖锐嘲弄意味的作战游戏，实际对现实有着犀利的警示作用和讽刺意图，必须得奉上膝盖
"
                    2014-11-03
                ",seabisuit,奇爱博士或者我如何学会停止恐惧并爱上炸弹，为这名字也要打五星啊。塞勒斯太能演了分饰三角已经传为佳话，与斯科特和海登还有牛仔机长互相飙戏。对战争的冷幽默和讽刺隐喻到了癫狂，对机械流程细节的强迫症展现。不能停止的任务就像在做噩梦，仿佛能看到库老在外太空对着愚蠢的人类嘲笑。资料馆回顾展
"
                    2018-04-29
                ",帕拉,希特勒、性，核弹和末日，世界在一群疯子手里，好疯狂好荒诞。
"
                    2014-05-21
                ",Panda的阴影,"Presideny Merkin Muffley：Gentlemen,you can't fight in here! This the War Room.--Title：It is the stated position of the U.S. Air Force that their safeguards would prevent the occurrence of such events as are depicted in this film.--是我笑点太高？还是我没看太懂？我没觉得很好笑。"
"
                    2013-02-01
                ",兮称,呵呵，地球人你们自生自灭吧。 ╮(╯▽╰)╭
"
                    2009-09-21
                ",呼笑成疯弗雷德,欣赏不了黑白片……
