"
                    2011-06-19
                ",daparo,後面有延續的結局才是perfect！！！而不是傻逼的在那個kiss的時候結束！
"
                    2011-04-08
                ",seren,平行世界理论一定是真的，我坚定不移的相信着
"
                    2011-04-16
                ",denovo,这部电影告诉我们，最重要的不是想出一套没有硬伤的“科幻”元素，而是讲一个好故事。
"
                    2011-07-13
                ",易老邪,居然有那么多人认为《源代码》最完美的结局应该是定格在最后那一吻上，由此可见，真要这样结尾够有多么的恶俗不堪啊。
"
                    2011-04-02
                ",旭亮搜神记,8分钟重启一次，不带存档的。
"
                    2011-04-03
                ",ParasItE,如果结局停在那一吻我就给四星半了。
"
                    2011-06-19
                ",武痴飯,太憋屈了，不是太空舱就是火车厢，幸好他最后出去了，要不得憋死我
"
                    2011-04-02
                ",vin,最后3分钟有点画蛇添足。
"
                    2011-04-06
                ",makzhou,不赖，但是看着没什么心潮澎湃的感觉，激动不起来
"
                    2011-04-05
                ",tower,"如果画面停在最后一吻上,就完美了."
"
                    2011-07-19
                ",D I D A,竟然看到短评里有人言“结局累赘”、“如果一切停在这个吻就完美了”。卧槽，两位琼瑶剧迷请勿玷污科幻电影的SF之神好么！！！！可以说，影片3/4之前的剧情是立意新颖但仍中规中矩的悬疑惊悚片，但是结尾处的1/4剧情简直达到了科幻电影的肾上腺素暴表线。这个结局甚至比《月球》更加悬幻陡峭.
"
                    2011-06-28
                ",飞飞飞飞飞,还好结局不是停在最后那一吻上，否则我给不了五颗星。希望在美好时停住，其实是内心脆弱的表现。从美好开始，延续下去，才饱含未来充满的坚强和希望的力量。谁的人生没有遗憾？但你要相信，在另一个世界，那些遗憾会被弥补。
"
                    2011-04-06
                ",暹罗copen,一部商业片，一部穿越剧，救无辜百姓于水火，顺便谈谈风月，这么老套，这么制式，为什么竟能如此触动人心?
"
                    2011-04-19
                ",等一个人,牛B的本子，邓肯·琼斯没有淹没在好莱坞的体制中，继处女作《月球》之后再度奉献出一部精彩绝伦的科幻作品，唯一的遗憾就是在技术层面给出的解释不够充实，结尾稍显多余。
"
                    2011-04-20
                ",大奇特(Grinch),Inception+Groundhog Day，现实和记忆是相辅相成的，只要能生存的有意义管它是哪里，何况这本身就是一个平行宇宙。结尾定格在静止画面时才是真正完美的结局，之后几分钟剧情完全可以忽视。
"
                    2011-04-13
                ",狄米,不会修电脑的计算机博士表示，理论上来说这个片子的故事是可以成立的。。。
"
                    2011-04-28
                ",路上,这才是货真价值的穿越大作！
