"
                    2007-03-17
                ",Over5,伟大的Punk电影！没头脑和不高兴 ＝ 臭傻逼和神经病～
"
                    2008-11-22
                ",战国客,太可爱了！创意啊创意，现在动画技术提升了，创意却全没了~~
"
                    2008-09-15
                ",澈黑,挖槽，这部经典的竟然是196x年的，泪流满面
"
                    2013-01-15
                ",★☆☆☆☆,真正的好作品是可以超越时代的，让任何时代的人来观看都不显得落伍，就像本片放在今天也很时尚，完全看不出片子的创作时间是个政治风气日益紧张的敏感时代。附：没头脑们和不高兴们：樱木和流川，鸣人和佐助，小杰和奇犽，幽助和飞影，悟空和贝吉塔，犬夜叉和杀生丸，四月一日和百目鬼，银桑和十四……
"
                    2012-11-17
                ",名侦探季生,没头脑夹个包老有派了！！
"
                    2013-01-14
                ",无语清秋,内涵丰富，语言幽默生动。你要说国产动画不在走下坡路，你丫就是典型的没头脑，你看我骂了你以后，你又不高兴了。
"
                    2012-05-23
                ",chp,我是没头脑，我是不高兴，哈哈
"
                    2009-12-20
                ",饕餮狐狸 可你别怕啊我比你更傻,——到头来，他们长大后还是没头脑和不高兴。
"
                    2012-05-23
                ",（+∞，-∞）,补童年
"
                    2008-09-11
                ",今天小熊不吃糖,超喜欢这部动画片，怀念那个时代，现在的电脑动画根本比不上那种质朴的感觉
"
                    2007-09-15
                ",眠去,没头脑还不高兴：）
"
                    2011-03-26
                ",姬气猫,最可怕的是智商情商沒跟著年紀一塊兒長
"
                    2010-12-25
                ",Anti_Christ,俄呵呵
"
                    2008-03-13
                ",亢龙无悔,好看的
"
                    2012-11-18
                ",蜉蝣,傲娇
"
                    2018-09-09
                ",蛀牙,“真正的好作品是可以超越时代的，让任何时代的人来观看都不显得落伍，就像本片放在今天也很时尚，完全看不出片子的创作时间是个政治风气日益紧张的敏感时代。附：没头脑们和不高兴们：樱木和流川，鸣人和佐助，犬夜叉和杀生丸……”这么经典的片子居然是1962年的，还是学生毕业作品！以前的创意啊！没头脑夹个包老有派了！没头脑设计的大楼大厅里有喷泉，人人要打伞。不高兴不乐意饰演要被打死的老虎，追着武松死命打。可怜那个倒霉蛋儿～
"
                    2007-10-14
                ",Tia,到高中了都还一直念叨着这片子。遭人冷眼无数。哈。
"
                    2014-04-08
                ",踩碎的记忆,没头脑爬楼梯
"
                    2010-12-05
                ",乐天,1962年就这么有创意了，看来国人的想象力和艺术感都在降低。
"
                    2010-11-10
                ",[已注销],很不错。
"
                    2009-05-06
                ",Charice,其实我才是没头脑也是不高兴
"
                    2010-12-13
                ",Cpt. 切尔卡西,科科科
"
                    2012-11-17
                ",lanca,补漏
