"
                    2009-04-14
                ",布宜諾斯,剧情无甚佳，但天空之城的景象忘不掉，尤其是废墟中布满杂草的死掉机器人出现的时候
"
                    2010-09-05
                ",莫呼洛迦-屁股上的青春在歌唱,多年后重看天空之城才能更加明白，宫崎骏对细节的处理的用心不仅仅是一时的感动你，宫崎骏能通过他的作品来让你逐渐明白生活的可贵，来明白爱与和平的作用。但就……还是早恋！
"
                    2006-12-02
                ",seeme | 北北,我看这部一直会哭，看了几次哭了几次，也不知道为了什么。总之，一看到手臂长长的铁皮人寂寥的站在那座城中，就控制不住了。
"
                    2006-01-01
                ",寂地,不看人生不圆满!!!宫爷爷的所有电影都是!
"
                    2018-02-05
                ",甜鱼拌饭酱,佩服宫崎骏的想象力，电影中的某些情节还历历在目，是部非常不错的动漫电影，弦乐很动听！
"
                    2012-12-22
                ",同志亦凡人中文站,人类历史上昙花一现的飞艇时代竟然衍生出了这么波澜壮阔的故事，尽管早期画风有点幼稚，但想象力就是让人叹为观止。我最敬佩的，是当初决定离开天空之城的先人，因为那需要太多的勇气！
"
                    2018-01-02
                ",赤练的老公,宫崎骏的一大代表作，不论是剧情，音乐，配图。节奏都非常好。看了好几遍。值得看。青涩的友情爱情，抉择。很纯情。尤其喜欢钢琴曲，不得不说。久石让与宫崎骏绝配
"
                    2008-09-01
                ",Q。,好电影从来都不会因为岁月的流逝而失去它的味道，反而会越来越香醇，一如地窖里的酒。久石让的音乐堪称完美，画面虽是手绘，但亲切感十足，故事背景细节丰富，人物刻画生动，还有区别于一般动画的深刻主题。★★★★☆
"
                    2010-11-27
                ",城南草木生,还是觉得这是宫崎骏最好的一部——“我会像傻瓜那样去保护她”
"
                    2018-03-25
                ",狐狸小白,印象最深的一个场景，少年小心翼翼的接住从天而降的少女…时间在那一刻定格，好吧，跳过破坏气氛的下一幕。
"
                    2009-10-12
                ",Arch-Murder,我愿意给10颗星！！！！！！！！！！
"
                    2012-08-07
                ",朝暮雪,可惜1986年奥斯卡还没有最佳动画长片奖。
"
                    2011-09-19
                ",Vini_Kazma,如果说自然赐予文明以生命力的话，那么贪欲则会夺取文明的生命力，直至文明毁灭。植根厚土，沐浴清风。和种子一起过冬，一起在春天里生长；和鸟儿一起在春天里歌唱；和春风一起在大地上舞动。只为追寻那最质朴的生活。“巴鲁斯”与其说他是让拉普达毁灭，还不如说是让拉普达文明涅磐重生。 
"
                    2007-11-17
                ",杜边生,音乐洗涤心灵系列
"
                    2010-07-29
                ",Mr.Táo,每一个女孩最后是不是都会变成妈打啊
"
                    2007-05-12
                ",单线程青年,喜欢工业革命时期笨拙又功能性的全机械化的东西，觉得发明家很了不起
"
                    2006-07-18
                ",大宸,很美 无法忘记配乐
"
                    2016-10-31
                ",北山公园,配乐远比情节精彩，最后的老奶奶很温暖。
"
                    2007-02-28
                ",隆咚锵,突然好想哭……
"
                    2013-08-20
                ",欢乐分裂,重看依旧五星，云层背后未知的神秘和美丽、繁华与凋零，就让它们永远消失，真正纯净的美只能消失，那颗孤独的树最后徜徉在无尽浩瀚，加上无比熟悉的配乐，何止感动；对飞翔的热爱，永不言败的少年和少女，充满童心的婆婆，天空某处，定有一个无人涉足、只为自己保留的小小世界。
"
                    2008-07-23
                ",范小奚,对天空的追逐，永不停止。
"
                    2010-11-17
                ",Doublebitch,久石让的原声太动人
"
                    2017-11-14
                ",遇见彩虹🌈,喜欢宫崎峻的画风，单纯舒服。这些年看过很多动画电影，玩过很多游戏，有空中城堡，有机器人，都会想到天空之城。作为90年代初期的作品，他的想象力真的丰富到难以想象。
"
                    2014-05-18
                ",木由,长长胳膊的机器人们 都有同一个灵魂吧 独守空城七百年 眼看着自己尸骸枯萎 眼看着身上蔓草丛生 眼看着呼啦啦大厦倾 眼看着她来了又走 …永远只剩下自己一个人 …想想，觉得又心酸又难过
"
                    2009-09-07
                ",冬季向日葵,爱，善良，生命之树
"
                    2006-10-10
                ",海樹,音乐太好了
"
                    2018-02-19
                ",清欢,画面好看，配乐喜欢，故事也不错。一开始以为海盗是坏蛋，但是后面他们很好玩很善良。喜欢手臂长长的机器人，对希达的维护之心表现得很戳心。其实对于希达的身份还有拉普达的毁灭充满疑惑，电影里没有细说。
"
                    2007-02-24
                ",大头绿豆,瑰丽的想象。
"
                    2018-04-07
                ",尉迟意,"小时侯看的第一部宫崎骏老师的电影，真的好感人，bgm太好听了，现在我都能经常听到这首bgm,真的是很经典，虽然场景和戏节有些许瑕疵，但是真的是一部非常优秀的电影，结尾感动哭了"
"
                    2016-11-17
                ",五号病人,不得不说日本动漫确实水平高 画面美 配乐好听 顺便再让你思索一些道理
"
                    2018-05-14
                ",青山绿水,有时候，坚持了你最不想干的事情之后，便可得到你最想要的东西，坚持就是胜利。
"
                    2018-04-07
                ",宁宁,童年的记忆，宫崎骏的作品每一部都值得回忆，画面美，配乐也很好听！
"
                    2013-06-29
                ",舒葵,男主长大后当了海贼王，去寻找拉普他的宝藏。
"
                    2018-02-07
                ",偏要勉强,这是我看过的第一部宫崎骏大师的作品，也是最喜欢的一部，也许这就是初心吧。当然，那首音乐也是最爱。
"
                    2018-04-07
                ",拓小云,音乐满分，剧情满分。最感动我的是机器人的追捕蝴蝶的那个场景，我看到了孤单，寂寞这一些情绪然后眼泪不自觉的就落下来了
"
                    2018-05-16
                ",雪里花蕾,"

回味经典，简单而又直白的动漫，宫崎骏在那个时代没有电脑的特效，没有高科技的设备，可能就是最初的感动吧！"
"
                    2018-05-16
                ",橘猫爱吃鱼,延续以往宫崎骏的风格，继续着天马行空的想象。
"
                    2018-05-18
                ",哈哈哈啊啊啊,一个热爱和平热爱生活的人，他的作品总是积极向上，处处传达爱意，带给观众无限的能量和对美好生活的向往。宫崎骏👍
"
                    2008-01-09
                ",沉歌,这绝对是久石让和宫崎骏配合最完美的一次
"
                    2017-01-10
                ",隔岸观船,简单平淡的故事 主题绝非仅仅是爱情 天空之城好似一个奇幻的梦中天堂 寻找天空之城就好似寻梦 宫崎骏手执画笔为这梦勾勒出了恬静素雅的绝美 久石让以音乐则构筑了这部电影情感的洪流 优美曲调和动人心弦的美妙音律让人感动流泪
"
                    2018-05-16
                ",世界尽头,看得第一部宫崎骏电影。宫崎骏的开山之作依旧是精良且值得回味的，二十年过去，经历两个时代，二十年可以改变太多的东西。但是我还会时不时的拿出来回味，感觉还是很有继续看下去的必要，在浮躁时，落魄时，世故时，或者胡思乱想时。
"
                    2019-01-10
                ",米粒,蒸汽朋克、飞行器时代、人类的飞天和超高科技的梦想… 融合在简单纯真的友谊和爱情里，真是太神奇了，可能只有宫崎骏才能做到。一棵生命之树越飘越远，去了看不见的地方，在地上的人有根基也有念想，美好呀。这主题歌好听极了，以前迷恋久石让到啥地步，日语一个字不懂却全会唱…😅
"
                    2018-05-15
                ",如是,反战真是宫崎骏热爱的主题，也正因为此，他的作品才总是笼罩着人文的关怀。
"
                    2015-08-31
                ",冰红深蓝,心情郁闷之时看宫老的动画，轻易就能让胸中阴霾一扫而空。久石让的配乐已无需赘言，希达和巴鲁两小无猜的纯真爱情实在太过美好。人与自然、贪婪与战争、爱与牺牲的主题均得到了深入的讨论。默默守护拉比达的机器人让人由衷赞叹，对海盗一家的刻画细腻动人。人要有幻想，但还是不能离开泥土。（9.0/10）
"
                    2018-05-14
                ",xxxx,有时候，坚持了你最不想干的事之后，便可得到你最想要的东西……
"
                    2017-01-22
                ",待城,我们的孤独就像天空中漂浮的城市，仿佛是一个秘密，却无从述说。
"
                    2017-02-12
                ",薄荷,宫崎骏的漫画从不叫人失望，很喜欢天空之城的歌，吉他版的很忧伤，为了这首歌我还特地的买了个吉他学，没学会…吉他被我丢到角落里了，哈哈
"
                    2018-05-15
                ",heart,"正因为我们是弱者  所以我们才能咬掉强者的咽喉 。
特别喜欢这句台词😃😃"
"
                    2018-05-16
                ",幸存者,有时候，坚持你最不想干的事情之后，使可得到你自己最想要的东西。
"
                    2017-04-02
                ",Queenside,"喜欢，最喜欢的就是宫崎骏爷爷的电影
号想拥有这样一座天空之城，多美的名字，像是空中花园，也像是遗失的亚特兰蒂斯，最后有着无尽财富的城堡被毁掉了，但代表着生命的大树却留了下来，这样的结局是最好的。"
"
                    2018-05-14
                ",👹天神的审判,宫崎骏的动画片真好看，又满满的正能量，里面的配乐真的非常好听！
"
                    2008-04-13
                ",漁,最喜欢的动画
"
                    2018-05-14
                ",潇湘烟雨,画面唯美，情节感人，音乐更是非常经典
"
                    2008-06-30
                ",五色全味,簡單的動畫中卻透露著對生命的敬畏，想象力又非凡，大師手筆
"
                    2016-02-05
                ",火娃,8/10。重温，宫崎骏擅长也最爱表现追逐，结尾天空之城外墙解体成一座上面鸟语花香的大庭院，画面精工细致扎根于美丽的浪漫主义幻想，那些漆黑矿洞里的晶石、高架木轨上的旧式火车、蜜蜂姿态的小型驾驶器、机体潜入云海的波纹，让观者陶醉其中。幽默可爱的空贼形象是妙笔，尤其挤破衣服跟镇民打闹一段。
"
                    2012-08-04
                ",王大根,一个人所创作的人物，果然是不可避免地具有重复性啊。
"
                    2017-01-10
                ",123456昵称,宫崎骏的作品每每都能令人深受启发，反思社会，家庭，环保等各种实际存在的现象
"
                    2018-05-16
                ",野生的皮皮鲁,那段经典的旋律，让我无限回味，天籁般的女生独唱，圣洁，美丽，给人无限遐想。
"
                    2017-01-12
                ",物理老师学金融,是一部刷了无数遍都看不够的片
"
                    2017-02-14
                ",卡比巴拉的海,天空之城在哭泣，越来越明亮的你。爱情不过是生活的屁，折磨着我，也折磨着你。        宫崎骏的电影看多少遍都不会厌
"
                    2018-04-16
                ",明天你好,美的色彩，真诚的故事，许许多多的场景与言语，都让人感受到对于生活，对于和平美好生生不息的喜爱和追求！
"
                    2018-05-19
                ",东篱,巴鲁和希达追寻天空之城的历程，就像我们每个人追寻理想过程的写照，虽然理想不一定能实现，但最美好的是这个追逐理想的过程。
"
                    2018-05-15
                ",翠蝶🌸羽生✨💫,配乐和画面都很美，不论是乡间的蓝天白云，还是富有科幻色彩的生物精灵，每一帧画面都象是个艺术品！
"
                    2017-03-14
                ",爱情海,天空之城在哭泣，跟着哭泣，画面很美，配乐超赞的。
"
                    2015-07-27
                ",陆钓雪等待瑶宝,有人路過那裏，回來告訴我，天空之城在哭泣，越來越明亮的你。此刻我在異鄉的夜裡，想念著你，越來越遠。
"
                    2015-11-04
                ",安德烈大叔,久仰，没想到那么唯美、乌托邦的故事也有一个地球本位主义的核心。
"
                    2017-02-11
                ",热心网友方先生,挺不错的，画面唯美。很喜欢宫崎骏的动画风格，剧情也很好人。海盗里的老爷爷，天空之城，梦中的地方。只不过我对机器人没有多大感觉，可能我科幻片看多了。
"
                    2017-02-07
                ",铃儿响叮当,也只有动画片的形式才能体现出天空之城的美，画面真的美好得让人难忘，虽然我是冲着宫崎骏去的，不过天空之城确实值得5分
"
                    2018-05-14
                ",啧啧,挺好看的，歌特别好听
"
                    2015-10-08
                ",[已注销],蒸汽朋克有黑科技 我是要成为矿工王的男人 女主3G一个=30000个肉丸子 看到机器人颤颤巍巍递小花那里 泪关就彻底崩溃了 无言的骑士 愚蠢的人类
"
                    2015-05-15
                ",郭连凯,173 配乐太经典了，以至于我们班所有男生学吉他都学这首，每天走在宿舍里面就能听到各种不熟练的《天空之城》的声音。还有那些配角，老婆婆和他的儿子们，也很有戏，相比起来两位主角都显得弱了。
"
                    2017-05-08
                ",慕詩,天空之城美～配乐也很棒，讲道理宫崎骏的电影一旦开头就停不下来想全刷完。
"
                    2015-05-26
                ",鼓腹游,天马行空的想象力！还有对人性贪婪、野蛮、虚伪、邪恶的反思。天空之城的景象实在太美了！8.5
"
                    2013-07-26
                ",BurntEmpanada,此时他的故事和世界观还没有完全融为一体，但那些单纯善良的角色，对科技的厌恶和对自然的向往，只因你好漂亮就可不顾一切去守护的懵懂感情，还有那洗脑的音乐都在。
