"
                    2011-09-10
                ",托尼·王大拿,大量出色的长镜头应用，几场追杀的戏码做得紧张感十足，德·帕尔玛用他高超的技巧把这个本就一波三折的故事讲得更加震撼，而在这之上更为精彩的无疑就是帕西诺精彩如教科书般的表演了，最后一条波多黎各好汉，真有你的！你可是个意大利后裔！
"
                    2014-07-30
                ",米粒,噢噢太好看了！非常大胆地一开始就把结局给放了，全片干脆就奠定了一种“既然如此悲怆那何不把人物往完美里刻画”的基调，所以就有了帕西诺这样一个江湖老道、朋友八方、讲求信义、专情浪漫并且还帅！到！掉！渣！的！完！美！男！人！最后在中央车站的追击戏太精彩了~ 还不快快买件皮衣？
"
                    2018-09-03
                ",康报虹,"这部电影在我心中的地位丝毫不亚于《教父》三部曲，它在岁月的沉淀中不但没有失去光彩，反而越来越有味道。哪怕我忘记了电影的剧情，我也不会忘记在那个暴雨的夜晚，卡利多在雨中追随着仙女一样的凯尔，小心翼翼又满怀激情，顶着垃圾桶盖窥探着女神。帕尔玛用这样一段戏来表现卡利多对旧日面孔的眷恋，这种眷恋像是一种宿命般的追逐，让卡利多无法逃避也无法违抗，即使世界早已不再是那个讲道义的世界。
阿尔·帕西诺的表演相当精彩，让人很容易忽略掉帕尔玛精妙的场面调度、灵动的长镜头与花哨的视角转换，兼具复古的气质与创新的理念，实属难得。二者相辅相成，拯救了这个略显平庸的剧本。"
"
                    2017-09-20
                ",牵不到的爱,追杀戏真是紧张感十足 另外为主演的演技点赞
"
                    2012-03-02
                ",木卫二,开场的天旋地转很棒，一个事先知道的结局，后面的发展就有点……话说这样的意译片名，内地现在也不可能出现了吧
"
                    2017-09-20
                ",乔植,还行吧，我不是太喜欢
"
                    2017-09-19
                ",(๑⁼̴̀д⁼̴́๑),于是，大卫找来了卡利多帮忙。虽然凯尔苦苦哀求，为了报恩，卡利多还是答应了去执行这一危险任务
"
                    2012-06-12
                ",亚比煞,帕叔的黑道片永远是心头大爱啊！除了帕叔，还有谁能在雨天顶着垃圾桶盖子，淋成落汤鸡还颠倒众生？除了帕叔，也再无人有资格说这句台词：情义杀人比子弹更快。
"
                    2011-09-17
                ",unundercooled,http://www.funshion.com/staff/list/n-e5b883e88eb1e681a9c2b7e5beb7c2b7e5b895e5b094e78e9b.o-re.pt-vp.ta-1
"
                    2012-03-02
                ",娘⭕⭕,教科书就是教科书啊！开场和最后的追逐戏，前排大荧幕看真是给力。虽然声道很糟糕，但想想这从未放过也不怎么会再放，就觉得真幸运。卡里托的方式，卡利托之路，还是情枭的黎明好，当然最好仍是Carlito's Way
"
                    2010-05-29
                ",木之,看得我胃疼！！！al pacino无死角的帅！！！
"
                    2017-05-27
                ",Paco,江湖悲剧造就个人悲剧。直到“我想做好人”“出来混的迟早要还”云云开始从脑海中串场划过，才发现是部兼具比利·怀尔德式悬疑和港片式情感的作品，在高级套路中以调度现灵光。帕尔玛是一个精通无数典型大师手笔的非典型大师，这种电影拍出来就是为了赐予众多影迷顶级通俗享受的，包括他自己。
"
                    2017-09-20
                ",半城风月,长镜头很出彩，另外追杀戏特别刺激。
"
                    2012-03-02
                ",袁牧,黑片脑残粉第一次大荧幕看黑色电影以泪洗面会跟人乱说吗？爽不爽想必今天在资料馆的吊丝自有公论，类比《杀死唐人经纪》《步步惊魂》《在沉默中爆发》等，也是主人公一直在‘行走’的电影。最紧张处，没像法国贩毒网跑的的狗蹦狼突，还是能把个追杀镜头拍的神乎其技。悬疑都解决了，内心独白写得很美。
