"
                    2006-05-10
                ",荔枝超人,世界上有那么多女人那么多酒馆，但她偏偏走进我的这家。
"
                    2010-12-13
                ",Arch-Murder,小时候看《卡萨布兰卡》没看出什么不和谐来，最近重温，却发现结局实在太基了：永失所爱的Rick和被Rick大义感化的Leno探长双双亡命天涯鸾凤和鸣采菊东篱下悠然见南山……这实在是……喵啊！我现在看什么都不正常了！
"
                    2015-10-06
                ",晚安好运©,从此里克和雷诺探长过上了幸福的生活……
"
                    2006-01-18
                ",Connie,"here's looking at you, kid..."
"
                    2012-02-29
                ",Q。,“世上有那么多的城镇，城镇有那么多的酒馆，她却走进了我的。”若干年后重温已经少了许多感动，但字字珠玑的台词仍是经典。永远记得那首好听的《As Time Goes By》，也记得英格丽·褒曼有那么一对迷人的双眼，即便是黑白电影也掩盖不住特有的光辉。★★★★
"
                    2011-01-12
                ",dizzydancer,We'll always have Paris.
"
                    2009-09-03
                ",Song³,"对白实在是经典。卡萨布兰卡开创了黑色电影的先河，其中许多经典镜头体现了导演超强的功力。
"
"
                    2010-12-27
                ",Seymour,操，这时代背景人物关系剧情冲突苍白得像纸一样，红灯记都比这有力度
"
                    2006-10-20
                ",dodo,看不出为何经典？
"
                    2013-12-22
                ",同志亦凡人中文站,欲笑翻成泣的结局，警长是电影史上最可爱的坏人～
"
                    2013-08-07
                ",fomalhaut,1942年二战打得正High时拍这样的片子实属不易，但我完全看不出来经典在哪....没啥感觉就是。女主劈腿再唯美，也改变不了劈腿的事实，导致我对美丽的褒曼好感骤减。男二维克多，我要劝他一句：搞地下革命这行的人，是不能结婚的，三天两头传死讯，要么就进集中营，叫老婆情何以堪？
"
                    2010-07-29
                ",梁,其实这是一部给片
"
                    2013-12-23
                ",胤祥,其实我越看越喜欢警长肿么办……英格丽·褒曼那令人出戏的柔光近景和特写啊……尼玛还有个镜头是她柔光鲍嘉硬光，要多别扭有多别扭……
