"
                    2011-01-23
                ",小岩菽,形式大于内容，然后多年前我正着迷于这种在命运的捭阖纵横下环环相扣的巧合，个体挣扎的苦痛，得不到和失去的爱与信任。人与动物的相处多么直截了当，有爱或者没有爱。而人之复杂，即使用同一群主人公续写故事三段，仍述不尽爱恨情仇。
"
                    2017-10-10
                ",荒也,第一故事，天才气息扑面而来。第二个故事，拍得像另一部电影。第三个故事，终于收敛回旋，做出没有结尾的结局。但问题是，真的有必要通过撞车和狗，花哨平行剪辑将三个独立故事强行捆绑在一部电影里？
"
                    2010-11-03
                ",shu,译名是狗屁
"
                    2007-01-06
                ",Little Punk,巴别塔，21克，狗娘这三部都非常出彩，但是叙事上这部是最流畅的，故事设定背景也更加简单。而且表现人的情感和欲望以及命运之间的关系上，它更加真实地--像文学一样狠狠地拍打我的心灵。这样的电影是不能用好坏来评断的。倘若真的没有什么可以骂可以抱怨可以表达的，那么形式这样哗众的东西的确是可以让无聊人追求的，然而这部片儿形式成了工具，辅助真正的抒情主体，这令我欣慰
"
                    2014-10-03
                ",朝阳区陆依萍,女主真tmd顶天立地的绿茶婊，一个男人还不够你用的吗，还要怀着孩子去勾引另一个。。我要是男主我就把钱偷偷攒起来，和他哥一起好好的过日子，然后每天晚上尽情的啪啪。。
"
                    2009-11-16
                ",ζωήιδ,革命青年老了以后都会长得像马克思么？？？
"
                    2010-12-12
                ",鲍小斯,译名真囧。。
"
                    2008-10-25
                ",指梦为马,导演是车祸癖
"
                    2012-04-27
                ",思阳,三段交错的平行故事，三个用狗来喻人的好编剧——穷人们被生存驯养出来的斗犬；富人们陷入坑里不肯出来的哈巴犬；流浪汉兼职业杀手收留的流浪犬。单独看来，第一个故事因素最多也最冗长，第三个故事相对表达的太简单，我最喜欢的是第二个故事。
"
                    2009-12-04
                ",恶魔的步调,53min左右抱伤狗出去又回来行刺的长镜头。与狗有关。多线。斗狗青年（从此以后我再也没有狗）。车祸模特（从此以后再也没有腿与我相伴）。乞丐杀手（从此以后再也没有狗为我做掩护）。
"
                    2011-01-10
                ",卜扎,何止爱情，生活都是狥娘养的
"
                    2020-06-28
                ",内陆飞鱼,过着连狗不如的日子，会撕咬的狗才能活到最后，我们素昧平生却曾擦肩而过，无意中改变过彼此的人生；你放弃了哥哥、没得到一厢情愿的爱情；你失去一条腿和街头的巨幅性感海报，只剩地板下的狗狗；你失去了家庭和女儿，收获了一只凶猛野狗；第一个故事太野，表演、摄影、剪辑情绪酝酿极佳，爆发惊人。处女作就这么厉害，不是天才也是天才，这个片子就像陀螺之于《魔鬼银爪》、卡隆之于《爱在歇斯底里时》，只有在熟悉的土地上、城市里、人群中、语言里，才能拍出最符合个人气质的电影，后来纷纷去了好莱坞，哪怕获奖无数，哪怕赚了很多钱，都像是野小子穿上了精致的礼服，中规中矩、框框条条、任务满满，最初的味道还是慢慢被稀释了。
"
                    2006-03-30
                ",胡子大王,无论从哪方面说都是最完美的电影
"
                    2012-04-12
                ",米粒,伊那里图的几个片子现在看下来都好喜欢并且是越想越喜欢。多线叙事其实看多了也烦，但烦那都是因为拍得不好看，这几部都好看得紧啊。爱情是狗娘，命运更加是狗娘，三个故事都很感人。
"
                    2010-11-11
                ",塞腮,狗男女 ps：GGB真是个浑身都散发着费洛蒙的小天使
"
                    2018-01-21
                ",火娃,9/10。开头高刺激的追车场面作为时空坐标迅速代入注意力，后座上侵染狗毛湿漉漉的鲜血呈现无序的外部世界，利用狗与人进行参照，老杀手房内院外乱窜的流浪狗象征生活失序，他扣不动枪惩罚咬死同类的高非，警醒到狗被驯化出嗜血性而人被金钱驯化行恶，最后一个镜头迈向旷野弃绝了暴力走向更广阔的世界。
"
                    2012-05-20
                ",小盐,真的好长啊……相对来说比较喜欢第一个故事，因为有GGB嘛，斗狗的画面真心看不下去太残忍了，第二个故事最难受，第三个比较闷但是最后也蛮感动的
"
                    2011-09-07
                ",annie妖,仍然是亚利桑德罗擅长的平行叙事结构。但我自己的感觉是比较“21克”和“巴别塔”，这部是最流畅最平实的一部，墨西哥演员有种不刻意的渲染力，角色总是饱满而不用力过度。配乐总是让我想起摩托车日记，比起年轻时期的格瓦拉，显然这个街头小仔更适合贝纳尔。
"
                    2011-08-22
                ",Panda的阴影,"《爱情是狗娘》由导演亚利桑德罗·冈萨雷斯·伊纳里图执导，由三个不同的故事组成，故事中的主人公与狗之间的关系是他们自身命运的象征。
这是一部结构极其新颖、才华横溢的佳作。影片不仅是叙事的创新，而且多层次反映了社会面貌，令人惊叹编导的才华，因为这只是导演的处女作。"
"
                    2010-11-28
                ",mecca,配乐第三章好。主线，人，爱，狗。当然一切狗屁爱情抵不过结局的煽情亲情囧。时间叙事无新意。细琐的情愫 事态的炎凉。不过如此。剪辑略为散淡啦
"
                    2005-07-10
                ",楚,為什麼叫《愛情是狗娘》?電影明明跟愛情沒關係!!
"
                    2015-08-12
                ",Paco,作为背不出名字的墨西哥导演处女作，相比《鸟人》显得不修边幅了些，粗砺但不粗糙。结构似《撞车》，三个短篇故事被切碎，再由不起眼的线索串联，电影本身成为角色的真正圈套，磁场式的中心贯穿始终，无需抽离背景就能以移魂视角一次宏观数人的命运交织，只看形式都无比享受。
"
                    2010-09-22
                ",[已注销],"如果上帝注定让我看不见的话，那就让这个世界模糊不清吧。
如果不是这条狗，也许你就早就死了。
改变发型，远比想像的变化大。

爱情是狗娘养的！和谐,和谐..."
"
                    2011-11-24
                ",ReevesGoo,亚利桑德罗·冈萨雷斯·伊纳里多的处女长片，“命运三部曲”的第一部，编导才华横溢，玩弄叙事熟练老成，三个貌似毫无关联的故事，被巧妙的链接在一起，构成残酷、绝望、救赎的人生。《21克》过分煽情，《通天塔》偏向主流，而《爱情是狗娘》一气呵成，不管怎样，没变的依然是导演的风格和好看的故事。
"
                    2010-08-16
                ",sideshowbob,i wanted to set the world right and then share it with you   love is a bitch
"
                    2014-08-04
                ",Pirouette,你捡起快要被枪毙奄奄一息的它照顾它，有一天你回家了，它把你其他的狗都咬死了，你抱着其他的狗像当时抱着它一样。爷爷，你别哭，这个世界就是这样的。
"
                    2008-05-24
                ",冷兵器的残泽,我一直没搞懂这部电影和“爱情是狗娘”有什么关系，可能因为自己是个好孩子，很少说脏话。但这确是部构思巧妙的电影。
"
                    2015-05-24
                ",seabisuit,牛逼的处女作，也是这个三段叙事编导摄创作组最喜欢最好的一部。手持长镜街头室内把墨西哥城从下到上展现的淋漓尽致，叙述方式强大，每段的表演也都很有水准。城市里的老鼠渣人平民不同的狗精英看似差距明显但紧紧相连互相影响，同类暴力厮杀，多美的事物在命运面前都是那一句片名的脏话。资料馆，大银幕冈导就差21克。
"
                    2011-02-09
                ",Esther GDB,被这个名字吸引过来了，不过看影评好像标题并没有这么复杂。跟《在人生的另一边》十分相似的形式和氛围，但是这个是3条线，故事更复杂一些。什么样的人就带着什么样的狗出现，命运交错，环环相扣。很牛的编剧，很牛的配乐，老乞丐演得最好。但是狗太可怜了！太可怜了有没有！
"
                    2012-07-18
                ",你的芝士,每个生命的酸楚与痛苦，也提醒我们，无论在生命怎样的际遇里，都不要抛弃生活，像坐在轮椅上的模特，总有生命中最美的阳光等着她。
"
                    2011-06-06
                ",绝缘儿,6.6 电影跟狗娘木有关系，三段故事，一个关于狗，一个关于爱，一个关于狗和爱。与其翻译成爱情是狗娘不如翻成爱情是狗屎。最深刻的是第三段故事，个人觉得前两个故事都是在为它做铺垫，赏给悲催的现实几滴眼泪，还是重新上路吧。
"
                    2012-11-19
                ",画瞳,这名字起得妙啊，爱情是个狗娘~~~这三段带狗狗的故事和狗有很大关系，又好像没关系。这编剧真的神一样的存在。看完了，懂可是又说不出来，堵在喉咙口，只想吼一句，son of bitch.
"
                    2008-01-15
                ",麦小白,整部电影的节奏行云流水滑溜顺畅 剪辑十分紧凑 看着让人相当舒服 我想如果不是先看过《撞车》的话我一定会表现得更喜悦。
"
                    2012-04-14
                ",叫我マグロ,咦 我不是明明已经标记过的吗？ 第一部西语片...nice
"
                    2010-02-05
                ",哑口鲑鱼,一部喜欢的电影，虽都是三个在主题上有关联的故事贯穿全篇，但比较起来更喜欢《通天塔》，接下来想看朋友推荐的另一部冈萨雷斯的作品，《21克》。
"
                    2008-03-02
                ",你绝对想不到因为这也出乎我意料,类似的结构，比通天塔好了不是一点。它生活得多，也承载的更多。追玛汀狗的那段看的我眼花，还有一群怎么悲惨就怎么来的狗们。没有交集的人们原来都有因果联系，值得一看，导演功力绝对深厚
"
                    2015-05-05
                ",冰红深蓝,伊那里图处女作，获戛纳影评人周大奖和东京电影节最佳影片。三则充满了人与狗、爱情与出轨的独立故事被车祸连在一起，作为伊那里图多线索时空交错叙事的首部影片，没有之后的《21克》那样细碎、凌乱和精巧，但还是颇有看点——开放式构图，大量手持摄影、特写和快剪、激情四射的配乐和剧情。（8.5/10）
"
                    2010-12-29
                ",blacktea,故事分三条线。狗改变不了它的本性和悲惨命运；爱情也是殊途同归 最终像泡沫一样幻灭 它在不该发生之时酝酿了却在人们最不舍之时又破碎了 结果除了伤心欲绝的空虚心情 其他什么都不剩。amores(爱) perros(狗).love is just a bitch. p.s.配乐很精彩
"
                    2013-08-17
                ",汪金卫,被坑爹的译名骗了。电影其实很严肃很沉重。三个与爱和狗相关的故事：又善良又有爱却又爱得傻缺的斗狗青年；小三上位成功却遭遇车祸的爱狗模特；抛弃妻子多年却又幡然醒悟的养狗杀手。三段式叙事并互有交集但也各自独立。演员都不大知名但演得都特好。让人难忘的电影。四星半
"
                    2012-10-26
                ",kerrysun,三段故事平行叙述，交叉于一点，导演没用《21克》和《通天塔》那种错乱剪辑，很容易看懂故事情节。不过要说三段故事都是讲的“爱情”就不合理了，第三段的重点是父女之情，所以这部电影应该是讲“爱”的，而且这三段爱都很特别：叔嫂恋、婚外恋以及父女情。整个观影过程都很压抑，让人喘不过气。
"
                    2013-11-10
                ",浮影人生,这是一部思想性、艺术性很强的影片。影片叙事技巧娴熟老道，全篇由几个互不相干的故事、众多毫无关系的人组成，但这些各自行走在各自轨迹的人和事往往在看似不经意的某处交叉了。让人强烈感觉到，上帝在下一个路口等你。没有恢弘伟岸的故事、没有轰轰烈烈的人，但它讲述了真实、残忍又无奈的现实生活。
"
                    2011-09-18
                ",六比特,because we are also what we have lost
