"
                    2009-02-20
                ",恶魔的步调,"并不是每个人都能成为艺术家,但是艺术家可能出自任何地方."
"
                    2007-09-23
                ",安东尼,everyone can cook
"
                    2008-11-20
                ",oceanheart,真的不那么好看，比不上冰河世纪和马达加斯加。2011.12.26又看了一遍，笑得不行了。我很爱它。以前的话作废。
"
                    2009-02-15
                ",莫呼洛迦-屁股上的青春在歌唱,老鼠的场面还是有点恶心，可能是因为做的太逼真了……= =
"
                    2007-10-20
                ",海樹,这个准保是奥斯卡……每一项都做得那么精致……
"
                    2007-12-23
                ",杜边生,宿舍一哥们连看4遍，崩溃。不过确实蛮好看
"
                    2007-10-25
                ",影志,Anyone can cook! 2007年看过的最好的动画片，也是最好的电影！友谊和忠诚的结合；在一片反对声中寻找自我的过程；积极追求梦想的勇气。皮克斯又一部精心酿造的笑中带泪的电影~
"
                    2009-12-17
                ",杨迪,不要看国语  可怕的夫妻肺片和群英荟萃！
"
                    2009-11-08
                ",王xx,做一个评论家，是一种很保险的职业，你所接触的都是最好的，而你高高在上，对别人的劳动指手画脚，如果做出负面的评论，自己高兴读者更高兴。但要做一个好的评论家，就应该是能够发现和保护创新事物的人。
"
                    2007-07-02
                ",艾小柯,幽默浪漫而温情，保持了Pixar的一贯水准。
"
                    2013-04-03
                ",米琪雅_Misia,反复看了五遍的动画，国配两遍，台配一遍，原声两遍。我真的对做饭和梦想相关的东西欲罢不能。
"
                    2017-02-19
                ",shield,世界上不是谁都能成为艺术家，但是艺术家可以来自每一个角落。
"
                    2014-06-18
                ",Pearciac,Ratatouille之于3D动画，就等于The Dark Knight之于超级英雄电影，都把一个类型片推向了顶峰。“人人都能当大厨”的主题和最后美食评论家那番话对电影和影评人的隐喻都让人印象深刻。
"
                    2007-10-21
                ",TM,饿死了
"
                    2017-03-12
                ",元宝宝,故事还是挺励志的，告诉我们只要你有理想，时刻准备着努力着，还是会有万分之一成功的几率的！但是小老鼠做大厨，我内心还是有些抵触滴！完全是个人喜好问题与电影无关！影片还是很不错的！
"
                    2008-10-03
                ",小耳朵图吗,还挺逗。虽然剧情很俗套。
"
                    2007-10-21
                ",桃桃林林,尾段还好
"
                    2012-03-05
                ",隔壁家的桃太太,11年前我还看不懂啊。关于灵性，关于天命，关于价值的本质和身份倒错。与原生家庭和解，与社会身份和解，打破阶层与刻板印象，拥抱平等与爱。多么杰出。
"
                    2011-12-28
                ",陀螺凡达可,技术水平为皮克斯最佳，达到一定巅峰。
"
                    2018-04-07
                ",你在百花深处,很久以前看过中文配音版，小老鼠的配音是何老师，很惊喜了
"
                    2017-06-06
                ",慕詩,对于老鼠这种生物的恐惧致使我没办法喜欢，但电影画面精致故事性也强。
"
                    2017-12-20
                ",(๑⁼̴̀д⁼̴́๑),失去了雷米，林奎尼该如何面对这些问题……
"
                    2015-11-16
                ",花满楼楼主,搞笑又可爱的片子，以后给我小孩看。
"
                    2018-01-10
                ",秋瞑,哇，这部片子我好像很久之前看过，哪天再去看一遍
"
                    2007-11-17
                ",Mia,pixar仅仅是完成任务而已。但正因为是pixar，完成任务的结果已经能成就一部好动画。
"
                    2007-10-22
                ",木卫二,有大家说的那么好?
"
                    2016-11-11
                ",王大根,面对一群在食物上爬来爬去的老鼠真的召唤不出童心了
"
                    2008-01-12
                ",沉歌,YNTV-5。还算紧凑，也很有趣。
"
                    2019-04-14
                ",思路乐,【A】皮克斯能成功的最重要的原因就是他们真的是这个星球上最会讲故事的动画公司了。无论从故事内核还是故事外在上面的技术配合都让其他动画电影望其项背。尤其是画面技术，皮克斯非常精妙的把握好了真实感与想象力之间的界限，让画面上的巴黎景色生动而又富有美感。镜头设计也是妙绝，好几场镜头运动是只能存在于动画这种艺术载体里的。也只有动画，才能向我们展现出如此超凡脱俗的故事啊。
"
                    2008-12-19
                ",周鱼,还是很不错
"
                    2017-05-21
                ",之晨,残羹冷炙脏乱差，当年生活多邋遢，而今厨房我当家，秀色可餐顶呱呱，只要梦想足够大，食神就是你我他。
"
                    2008-02-28
                ",文泽尔,"会做饭的聪明老鼠玩人形操纵wii cooking mama游戏的故事
高潮和结尾均可称为完美"
"
                    2012-06-19
                ",勒马听风,想象力
"
                    2011-06-09
                ",盐渍小凤梨,哈~这老鼠很善良
"
                    2008-03-30
                ",.Aмаиdα.,一向对这种动画电影提不起兴趣。算是小甜饼吧。饿的时候吃一下。
"
                    2010-02-05
                ",春天拿驾照,陈老师有推荐哦！
"
                    2012-09-04
                ",Yuki,看了两遍，记得还是元旦在学校看的，怀念那个时候，最喜欢的老师，自由的自己
"
                    2010-07-21
                ",[已注销],人人都能亨饪.Everybody can cooking.
"
                    2009-12-23
                ",找凹的凸,童话就是童话，想象力很有冲击力。
"
                    2013-08-25
                ",Lycidas,最终挑剔的美食家吃那道平凡的Ratatouille的部分，和Muriel Barbery的小说Une Gourmandise产生了神奇的呼应，它所描述的，就是人们对于料理的痴迷，都来源于与之相连的记忆。每一样食物从气味到形态到质感到味觉，无一不提醒你初次尝到它时所发生的一切。Pixar有点法国哲学的意思啊~
"
                    2007-10-26
                ",逍遥兽,彼得·奥图为那个挑剔的美食评论家配音
"
                    2008-12-14
                ",老卢R,有意思
"
                    2010-10-24
                ",游牧人·芳汀,老鼠真可爱，可是出于卫生考虑我绝对不会吃它做的食物，就算它的手洗得再干净也还是会有顾虑。
"
                    2017-12-20
                ",苏晓晓,太好看了
"
                    2010-05-19
                ",蓝人,汗颜的三维技术，湿水后的毛发，鼻尖的通透感，腐败的食物。。。
"
                    2017-10-15
                ",托尼·王大拿,画风设定上吸收了不少欧式风格
"
                    2012-05-23
                ",猫小蓟,超级喜欢~~
"
                    2013-11-28
                ",有心打扰,艺术家不限出处。
"
                    2009-06-26
                ",forfaen,"喜欢·
"
"
                    2012-05-24
                ",FAYE,梦想的力量
"
                    2008-11-04
                ",[已注销],一只老鼠的明媚与忧伤
"
                    2008-03-04
                ",九尾黑猫,了无新意的动画片，想象老鼠做饭还是很恶心的。
"
                    2010-10-02
                ",林鎏,好饿好饿。
"
                    2009-09-29
                ",鸭梨三打,看了第二遍，果断被深深感动。
"
                    2008-08-21
                ",李小包,another story about dream
"
                    2011-02-19
                ",高压电,不喜
"
                    2011-04-16
                ",轻飘飘的旧时光,皮克斯一贯的励志味
"
                    2011-02-22
                ",猫知道,征服味觉，就征服了全世界。
"
                    2011-01-29
                ",卡卡洛特,不错的商业片
"
                    2011-04-21
                ",Serenity,看了三遍的好片
"
                    2013-02-04
                ",无趣,美食不错
"
                    2008-01-27
                ",弄臣,anyone can cook~yummy!
"
                    2010-08-12
                ",[已注销],最喜欢这动画片了，导演很明显很有野心啊
"
                    2015-05-27
                ",哪吒男,好莱坞动画片其实就是好莱坞黄金时代电影的复活，典型的人物、精致的台词、严格的起承转合、还有标志性的合家欢氛围。最后，严重表示，耗子不适合进厨房！这个主题不能换在猫狗松树鱼身上吗，一堆耗子涌动的场面，看得人鸡皮疙瘩满身啊！
"
                    2007-11-20
                ",坐在海底支着下巴的鱼,梦想面前，鼠目如炬  
"
                    2012-06-17
                ",unique,虽然主题很三观，不要动不动一堆逼真老鼠可以吗？实在恐惧。
"
                    2011-06-27
                ",Charlene,看了这么多老鼠，晚上千万不要在我的梦里出现，嘻嘻。
"
                    2017-03-11
                ",隔岸观船,即使是再微不足道的小人物，也有怀揣梦想的权力，哪怕他只是一只生活在阴沟里的老鼠。别看人家是老鼠，可也有一个好听的名字——小米，而他的梦想是成为法国五星级饭店厨房的掌厨。很有意思的动画 友谊和忠诚始终是放之四海而皆准。
"
                    2008-04-21
                ",锴,导演是brad bird 不是brad pitt
"
                    2011-12-06
                ",钱有点,普世价值观。
"
                    2007-11-20
                ",皮革业,Brad Bird这回不怎么悍
"
                    2011-10-16
                ",追剧小贫嘴,小动画片一般都很励志。
"
                    2007-09-03
                ",bayer04,巴黎在动画片里实在是太好玩了~特别是那个小矮子在CITE岛飙摩托那段..
"
                    2012-12-31
                ",LifeArtist,不愧是最佳。
"
                    2008-09-11
                ",甜m i l k 。,喜欢 没的说````````````
"
                    2011-09-26
                ",REmember,矮油~~~~~看到好吃的就不行了
"
                    2009-04-14
                ",印第安纳波利斯,还不错。。
"
                    2010-12-28
                ",嘻嘻😁,很好的电影 就是那么多老鼠煮的菜还是吃不下去啊
"
                    2012-05-25
                ",大菠萝,有爱
"
                    2011-06-03
                ",Lisaaaaaa,pixar
"
                    2007-12-08
                ",Max,Anyone can cook! :)
"
                    2010-01-08
                ",米叔,非常感动...结局是Happy Ending 为了这个给5
"
                    2011-04-09
                ",AGPの黄昏,虽然对剧情有自己的猜测，但是皮克斯的想象力之丰富，让我惊叹。皮克斯三个字就是品质的保证。虽然没能留下震撼心灵的东西，与wall-e、up比起来还有差距，但作为消遣，绝对无悔这两个小时。
"
                    2007-09-24
                ",王大力,真饿啊...
"
                    2011-07-16
                ",appleleaf,值得我们反思的是，我看过的美国动画片在我看来都是4星以上，质量很高。
"
                    2008-09-09
                ",朱林昭,很一般
"
                    2010-06-11
                ",[已注销],浪漫，温情，感动。皮克斯不错的佳品。
"
                    2011-08-04
                ",Panda的阴影,我们应该像小米一样怀揣美好梦想，尽管不一定能够实现，但努力了，就不会后悔。→小米的厨师梦最初的不被家人支持，但最后鼠家族帮忙做菜。—— 柯伯：我不只喜欢食物，我爱食物，我不爱的食物，我就不屑一顾。……并非任何人都能成为伟大的艺术家，但是伟大艺术家可能来自任何地方。-2018.05.26 第N遍
"
                    2010-07-26
                ",卡塞尔少年,一堆老鼠还是有点起鸡皮
"
                    2008-01-26
                ",长个儿,很不错的动画片！Disney难得的好作品！
"
                    2013-04-21
                ",朝闻道,没觉得那么好，平平啊。有一个小细节很好，Ego回忆小时候那个地方，最好吃的美食一定是和妈妈做的味道一样。
"
                    2008-07-28
                ",Kurt Curtis,不给五星的原因只是我个人喜好的问题.
"
                    2009-12-30
                ",元帅,一贯的美式幽默水准。
"
                    2012-08-12
                ",蘇爔,如果我家的老鼠们也能这样就好了= =
"
                    2007-07-29
                ",Bill,人人都能烹饪 RT评价的2007年上半年最佳影片
"
                    2012-07-29
                ",社畜弄弄子,_(:зゝ∠)_
"
                    2007-12-24
                ",小儿勾,那个评论老感人的
"
                    2008-12-25
                ",福多多饺子,la vie est une belle chose
"
                    2011-06-01
                ",Robert,喜欢那一句everyone can cook。
"
                    2007-11-11
                ",whytheface,励志
"
                    2008-02-29
                ",小屋乌,没什么大意思，后部分快进看完。
"
                    2009-04-14
                ",印第安纳波利斯,还不错。。
"
                    2012-05-22
                ",S for Sheila,他说看部动画片，于是我想起这部一直没看过但评价甚高的电影。在原来的店老板第一次知道男主可能是他成功事业绊脚石时，觉得他好可爱又好可怜；当评论家终于吃到料理鼠王的作品时，他回到童年的失神让我觉得既好笑又感动。对白诗意，情节复杂，立意堪称纯洁高尚。就剪辑节奏有点不自然，台湾配音小怪。
"
                    2012-05-23
                ",不自然,为什么又没标记
"
                    2012-05-25
                ",大菠萝,有爱
"
                    2012-02-22
                ",Ever L·U,人人都是大厨
"
                    2007-09-24
                ",王大力,真饿啊...
"
                    2008-03-03
                ",煮竹,everyone can cook!!!
"
                    2010-07-26
                ",卡塞尔少年,一堆老鼠还是有点起鸡皮
"
                    2008-05-20
                ",Dolan,看着感觉还不错！Remy这只老鼠的动画形象太完美了，超乎想象的动画环境，nice！我还玩了同名游戏，同样出色，更让我身临其境。
"
                    2008-01-26
                ",长个儿,很不错的动画片！Disney难得的好作品！
"
                    2008-07-28
                ",Kurt Curtis,不给五星的原因只是我个人喜好的问题.
"
                    2009-12-30
                ",元帅,一贯的美式幽默水准。
"
                    2012-08-12
                ",蘇爔,如果我家的老鼠们也能这样就好了= =
"
                    2007-07-29
                ",Bill,人人都能烹饪 RT评价的2007年上半年最佳影片
"
                    2008-12-25
                ",福多多饺子,la vie est une belle chose
"
                    2011-06-01
                ",Robert,喜欢那一句everyone can cook。
"
                    2012-04-16
                ",laurenⅢ,Not everyone can become a great artist.But a great artist can come from anywhere.
"
                    2011-06-09
                ",马里安巴,仅有嗅觉天赋就能成为厨师了？那所有的警犬都是顶级大厨。好吧，对于一部动画片我这么说有点扯淡。
"
                    2013-01-23
                ",马克兔温,看几遍都不腻。OST最爱加分
"
                    2008-07-04
                ",雕刻時光,节奏很棒
"
                    2009-10-02
                ",战国客,密集动物恐惧症……
"
                    2012-08-12
                ",zephyrus,前面好得很。
"
                    2012-06-18
                ",ida wu,印象最深的是中文版的配音
"
                    2007-12-30
                ",一片云,每个人都可以做菜。。。多么动人的话呀，可惜我女友没被这句话打动，她要好好练练做菜多好！
"
                    2011-05-14
                ",beborn,非常好，虽然老鼠做菜是个很让人讨厌的题材，但结尾处理得非常好
"
                    2012-04-07
                ",Octopus,和小所姐抱在一起在格林豪泰的床上躺着看这部电影的时候 突然对这个女人 这段关系有了不一样的定位 第二天醒来看见她侧脸的时候 确定了我的想法 就是想天天一睁眼就是她 就是她了 不改了。
"
                    2010-11-14
                ",大白臉WC15,any can cook in paris france.我没吃过法国菜
"
                    2008-01-27
                ",blb,不错啊。
"
                    2011-01-02
                ",🌙e-L°。,Remy 拉着头发指挥煮饭，好难过又好心酸
"
                    2012-08-12
                ",赵梦梦梦梦梦梦,超好看的啊~！
"
                    2008-02-09
                ",ly莉,Another classic from Pixar! The food looks so yummy!
"
                    2008-09-12
                ",韧勉,画面不错，故事老套
"
                    2009-10-11
                ",lizzycoucou,好看～
"
                    2007-11-04
                ",宋一枚,....
"
                    2007-10-07
                ",luc1en,科学家告诉我们鼠类在吃的同时不能控制地排泄，所以...我太现实了。那双红色帆布很好看
"
                    2009-07-26
                ",一條魚佔滿了河,人人都可烹飪。夢想無限大。摯愛美食家最後那一段獨白。
"
                    2009-11-30
                ",叉叉小箭猪,煮一大锅汤
"
                    2007-11-03
                ",即将注销,完美的意思就是避重就轻
"
                    2008-12-05
                ",最烦装逼,也就是还行。
"
                    2010-02-03
                ",Ly-iuue,不错的~
"
                    2009-02-06
                ",虹口一条龙,皮克斯的人都是天才！顶礼膜拜~
"
                    2008-01-06
                ",麦小白,无感。
"
                    2008-01-06
                ",嘟小七,温馨+美食 我的最爱
"
                    2012-03-08
                ",愛德華華華,啥玩意?  我居然忘记标这部?!!
"
                    2011-04-06
                ",[已注销],"并不是每个人都能成为艺术家,但是艺术家可能出自任何地方"
"
                    2010-04-13
                ",ButtMan,对这部的喜欢远超wall-e啊
"
                    2010-07-09
                ",大头的小头梦,人人会做菜！
"
                    2012-02-06
                ",Ms.I,隐隐约约看见梦想在闪光
"
                    2008-02-09
                ",minyee13,"法语+英语=原声享受
五星级硕鼠"
"
                    2008-01-17
                ",芹泽虾饺菌,弄得我都想学做饭了～～
"
                    2011-12-18
                ",Ka Fai,几好睇。
"
                    2011-11-04
                ",菠萝蜜个隆冬强,背景、环境的花园塑造的十分完美、即使老鼠有了人性对于一些天分上的也是淋漓尽致！只是为了配合主题把男主角弄的太傻了一点、感觉跟有点智障加局促症一样
"
                    2010-03-18
                ",RIC,只是不喜欢女主角
"
                    2010-09-13
                ",雪夜私奔,喜欢最后的独白
"
                    2009-06-21
                ",平头阿秋,不来感
"
                    2012-03-02
                ",胖得来要戏,pixar出品，必属精品
"
                    2012-05-25
                ",伊格维尔伏,皮克斯出品
"
                    2011-10-07
                ",戴泰德,还有什么地方比巴黎更适合享用美食和做梦呢？
"
                    2010-11-28
                ",安狄,料理非难事，做出好的电影，亦非难事。
