"
                    2007-02-17
                ",星尘战场,里面的布拉德皮特帅的掉渣……
"
                    2005-12-26
                ",毛驴哥🔒🔒🔒🔒,决定永远不暴食
"
                    2010-08-18
                ",九只苍蝇撞墙,多年以后再看，还是功力和锐气并重的作品
"
                    2007-12-21
                ",蛮爷,为什么拍出来十几年我才看到呢？
"
                    2011-08-13
                ",催眠药,故事看多后的后遗症就是一般最后半小时就知道结局了。。。
"
                    2008-09-25
                ",onigiri,2。7星。结局的小巧妙无法改变整体的不巧妙。
"
                    2009-03-14
                ",赫克托尔,结局真的很惊人。惨绝人寰……
"
                    2016-11-01
                ",北山公园,"色调太深沉，纽约的雨一直下，混乱的街区，血腥的现场。
有些画面好恶心，分2天看完的，特别喜欢老警察，演技台词都是一流的。
还有万万没想到的结局。
"
"
                    2008-04-09
                ",Lan~die,阴沉而绝望。基督教用撒旦的七个恶魔形象来代表七种罪恶：傲慢，嫉妒，暴怒，懒惰，贪婪，暴食，以及淫欲。一个变态的宗教杀手，平时连一只鸡也不杀，但他找到了依据来实施对人的毛骨悚然的谋杀。有什么能比一个人做魔鬼的行径更为恐怖的吗？台词：“这是个美好的世界，值得我们为之奋斗。我同意后半句
"
                    2006-11-21
                ",毛利,印象最深的是那个胖子
"
                    2006-02-11
                ",定一,结局让我喜欢这部电影
"
                    2010-03-20
                ",某猪·坑坑洼洼,没觉得有多经典。一来因为没有读圣经信基督的文化背景，二来就像那篇最热门的影评说的，它展示了一些很糟糕的东西，却没有给出解答。这没有什么意义。
"
                    2008-01-10
                ",老鸡｜扶立,从它开始喜欢上摩根弗里曼
"
                    2012-01-17
                ",鼓腹游,重点不在于约翰·杜是如何预谋并成功实施杀死5人最后造成七宗罪的悬疑，大卫·芬奇把整部电影提高到对整个社会的沉思和批判，甚至是绝望。片中人所在的城市，人与人之间的冷淡、功利、自私、纵欲、贪婪、堕落、淫欲高傲等人性的弱点与罪恶，在这里一显无疑，借的是宗教说的就是人性，可是人性本来如此。（比如我戒不掉，比如此时年轻精壮时尚有的好色)。8.7
