"
                    2010-01-23
                ",Ту-美乐蒂ひ,渣攻退散……俺要看美少年和美大叔在一起/_\
"
                    2012-10-29
                ",影志,“世上只有妈妈好”
"
                    2011-04-21
                ",[已注销],Goran这么好的小受受秃头大叔根本配不上啊！！！！
"
                    2011-01-10
                ",萨嘎摩多熊猫桑,下辈子我想要一个温柔的同志爸爸，如果他也喜欢听难听得要死的乡村音乐，那就更好了。
"
                    2009-03-23
                ",凌晨的猫,还算不错，没想到Patrick如此美少年，笑起来很阳光，goran的确是完美的人啊，个性如此温暖，sven的转变太快了。
"
                    2009-08-28
                ",居里夫人的布丁,片子不错，小受更是父爱无限，为什么还是会喜欢那个渣攻呢？
"
                    2011-06-06
                ",TORO VAN DARKO,~~哎哟男主那么诱惑那么萌啊故事那么温情啊受不了啊~~~
"
                    2009-04-13
                ",♥👖,我爱死了这个男人腼腆的笑容，温暖的眼神。
"
                    2009-11-22
                ",李卡,乌托邦的世界甜甜蜜蜜！
"
                    2009-10-10
                ",""" Vera",很可爱的 我最喜欢看一群邻居家的小朋友起哄叫patrik“玻璃“ 然后patrik就很生气“我要让你们后悔说这句话！“冲出去追他们的场景
"
                    2011-07-07
                ",深红,还不错，算流畅，也温暖。
"
                    2012-12-08
                ",Griet,“不管是哪国的小孩，只要能给我们一个就行啊。管他是瑞典的还是丹麦的.....哦，不，不要丹麦的。”这俩国的互掐真是无处不插针啊。
"
                    2010-07-15
                ",NigelCrane,被剧情简介的喜感骗来的，但是从来对温情片都抗拒不能，何况女男主角如此娇羞，令人屡次叹息“poor mom”，并且为最后皆大欢喜感激涕零……
"
                    2009-06-19
                ",步步,太喜欢整部片子的色调了
"
                    2011-07-22
                ",CRMNL!,男主拔掉院子里的花 踢烂路边的垃圾桶 之后又狼狈的蹲下来将它们复原 深爱的男人从来不穿运动服 戒不掉威士忌 却在分开后撞见他在跑步 告诉自己他已经戒酒 欧洲片就是有这样的魔力 能够把细节处理得细致动人 情怀满溢
"
                    2012-06-02
                ",だだだ~·N·~,小正太好帅。
"
                    2011-03-19
                ",cocomars,很好看～
"
                    2010-10-15
                ",小塚ai艾,"3,5   温情~~~ 海报很不错"
"
                    2012-08-09
                ",N O,我最喜欢的镜头是Goran决定独自收养Patrick，两人（在一起吧）并排坐在沙发上，Goran轻描淡写地问说“你怎么想”，掩饰不住害羞的Patrick怯怯地说OK转头就走，之后的笑容真是无敌温馨！时间流逝间眼中只有对彼此的爱不掺杂任何杂质，所以难怪很多评论说北欧适合养老什么的。温情的现实生活多难得。
"
                    2011-05-14
                ",川总,故事好温情，Patrick太可爱了。大团圆的结局，父子三人幸福的生活在了一起。
"
                    2013-03-21
                ",阿宅Doooooris,很温馨
"
                    2012-06-18
                ",閃,不错
"
                    2010-06-06
                ",周鱼,饭后甜点类 可堪一看 过于直白 回味不多
"
                    2012-08-03
                ",楊雪菲同學,小娘子演得太好了！
"
                    2010-07-28
                ",亂,他说很感动。我没感觉到
"
                    2013-10-23
                ",GGMM,满满都是爱
"
                    2012-04-30
                ",Anakin,这世界被腐女占领了...
"
                    2013-01-06
                ",同志亦凡人中文站,三男一宅的美好童话，煽情来得刚刚好。人物塑造得有点浅，但温馨的感觉就是家。PS瑞典真是盛产美少年的国度啊...
"
                    2011-09-17
                ",nikki,这电影真是要命的温馨……主要是因为主角们都是好人吧。“每个人都需要家庭”
"
                    2010-11-26
                ",阿拉伯的茶,淡淡的，很喜欢，不造作，不煽情，欧洲还是比美国有文化，懂得收敛
"
                    2012-05-27
                ",Gaby,好治愈啊！不要放弃呢，转角处也许就是一整个世界啊！
