"
                    2008-12-25
                ",Doublebitch,一个男人不小心杀了7个人然后又帮助了7个人的故事
"
                    2009-06-06
                ",狮子人,用你的眼，看到你的心
"
                    2011-04-24
                ",陌聆,他透过他的眼看到了在她身体里跳动的他的心
"
                    2009-03-13
                ",stknight,7磅，源自自莎士比亚《威尼斯商人》，当赌注已下或者借了债务是必须还的，否则必须以割一磅的肉来偿还，其中有个故事就是一个商人债主讨债非要割人一磅的肉。此片中的意思就是威尔史密斯之前欠下了7条人命，所以要7 pounds of flesh来偿还，这也是电影的主线威尔一直在寻求帮助七个人来自我救赎。
"
                    2017-06-29
                ",公知亲妈火化师,建议‘确实想自杀及确定会自杀’的丧逼们，上鬼门关前看看这部电影，在浴缸倒满冰块的冰水里，放水母电死自己，同时拨打120，及时把器官捐给残疾人和身患绝症者，大爱无疆！双赢！
"
                    2009-04-05
                ",沙漠里的一条腿,四星-  大部分比较沉闷，有一两处蛮感人
"
                    2008-12-29
                ",蜜蜂,“用别人的幸福，结束自己的悲剧”
"
                    2008-12-25
                ",UrthónaD'Mors,这有点像樱桃树的滋味，而且威尔史密斯总能碰上这么好的剧本
"
                    2009-01-03
                ",xx@百年孤独,还记得要去看《全民超人》之前我苦着脸问一个黑人演员有多了不起，还好同事们用温柔的方法告诉我，他是好莱坞2000万俱乐部的一员，将信将疑的看完《全民超人》，我知道他值的这个价钱。并且也跌入了他含着泪花的眼神里。《七磅》，是做得更极致了。如有可能我也想养水母来着。
"
                    2008-12-26
                ",某茶君,天皇Will Smith啊...感觉相比他和这位导演合作的上一部<当幸福在敲门>...还是有所不足...剧本的立意很好...但是对角色的挖掘还不够...感觉在恋爱线上花费了太多...瞎子那部分很棒...其实还可以进行更多挖掘的...最后的反转感觉也没多惊心动魄或者出乎意料...感觉有些平了...反正我是没感动到...
"
                    2009-01-10
                ",鲍小斯,导演太不行了，挺好的题材和演员，拍得太烂了，最后没一点儿感动阿。。。
"
                    2013-04-19
                ",[已注销],金刚不坏里的妹子!! 看的时候就想怎麽不把这部交给昆汀
"
                    2011-10-11
                ",影志,“当你觉得自己变得没用时，你对其他人还有用。” 过于平缓和沉重。
"
                    2009-06-07
                ",虹口一条龙,"The director said,""when i was reading the last five pages, i was crying."" That was what i am doing when i watched the last fifteen minutes.
"
"
                    2012-11-29
                ",Riobluemoon,7分。Will Smith演技表现最出色的一部电影。但演员出色的表演却被传奇性太强的故事所埋没了。整部电影过于注重煽情，而忽视了情节结构上的硬伤。前半段的铺垫过于零碎了，不过引用一句别人的评论：”他透过他的眼看到了在她身体里跳动的他的心。“，这么文艺的场景还是很让人动容的。
"
                    2009-01-10
                ",荔枝超人,如果说现在很多喜剧得笑点太低的话，这部片就是悲点太低。而且还有不少致命问题……上部作品侥幸成功后，导演不成熟的做作本领终于暴露无遗。
"
                    2011-04-22
                ",哆啦Z梦,原来大丹犬的平均寿命只有7年。。。海洋馆水母那里让我想起了海月姬，不知道海月姬的作者是不是看了这片~
"
                    2009-07-05
                ",喵~嗷,一直挺喜欢Will的，但是从来没想过他可以出演如此走心的角色（我承认一直我对他的喜欢都停留在欣赏的表象上）。也一直挺喜欢美剧的，但却很少看到节奏这么慢的，以至于前半段我还处在半梦半醒间，甚至还没摸出故事的梗概来，不过就像许多人说的“幸好坚持下来了”，最后的“揭秘”让前面的碎碎演都有了意义，且不论那些在编剧上的粗糙，整部电影中Will的眼神真是让人神伤。最爱他返回屋内和Emily深情互吻的一幕，那时剧情已经基本明了，心碎啊心碎啊。。。再废话一句，或许7pounds原本是一种救赎，但是我就是固执地认为他是要去
"
                    2009-02-14
                ",马西嘻嘻嘻,如果这是部关于爱情的影片，那么他就是“带着爱人的心生活，并且凝视爱人的眼睛”；如果这是部关于人性的影片，那么他就是“满目疮痍的世界，我用他的眼睛看到大海我用他的心脏呼吸微风，而他并不是在救赎而是在让世界为我感受”。神秘河，21克，撞车...电影赚上我半行热泪。
"
                    2009-08-29
                ",村雨,史上最难听的LOVING U。。难听到让人想哭。。。。我不喜欢WIL演这样的片子。。太不酷了。。。。但是这本实在是很棒。。。他应该得到一个小金人。。尽管我觉得小金人就是一坨屎。。。。
"
                    2009-01-30
                ",Guide,耐心不够看不下去。
"
                    2009-08-06
                ",妖灵妖,大丹犬的平均寿命只有七年啊
"
                    2009-01-09
                ",Frank,"里面有1900和muse  多线式叙述  麻烦 但有效

但这个名字有点问题  很多东西没指明"
"
                    2011-06-19
                ",風立ちぬ,即使是为了救赎，这个男人仍然是上帝派来人间的天使。在电影结束的时候，终于明白了那一切的原因。Tim的眼神、心态，复杂而又让人心碎。活不出自己的影子，走不出一辈子的遗憾。被Will Smith的眼神深深蜇疼。蓝色透明的水母真是绝美，他爱水母，所以也选择用水母自杀。
"
                    2011-12-11
                ",劳永逸,导演苦心经营了两个小时的凄凄惨惨戚戚的情绪，只是我实在不感冒。
"
                    2012-05-23
                ",Zzzzac.,没有想象中的那么好看，不过情节的设置和前期的铺垫还是很不错的。
"
                    2011-04-12
                ",unsheath,一个关于生命，关于赎罪，关于爱的故事。一次意外造成了终身的遗憾和负罪感，在看起来波澜不惊的生活之中，男主角在苦苦搜索着生存和生活的意义，无论外表看起来多么玩世不恭，他的内心一直是沉重的，终于，他找到了一个解脱的方式，那就是帮助别人去延续生命。
"
                    2008-12-28
                ",Dyingpluto,水母真的很PL
"
                    2010-09-05
                ",Mannialanck,8分。放电脑里半年多了，总是开头看半天看不下去，不看完确实理不清头绪。可以说是个很感人的故事，Will Smith演的也出彩，比演超人、救世英雄之类强多了。
"
                    2011-01-06
                ",支离破碎,看的过程整体来说算闷。好片不等于好看的片。不过也正因为如此，可以更静得下心去感受那舒缓节奏下演员的表演功力，尤其是那么多痛苦的内心戏。在看到男女主角what if的时候被钝重地触动了。其实没有多大悬念。可是最后的结局让人几欲流泪。很感动。
"
                    2010-07-29
                ",无声,设局骗观众的电影，虽然中间的节奏有点慢，还是可以推荐！
"
                    2009-02-03
                ",锡罐头,WILL演的中规中矩，可是这是一个很好的剧本。很喜欢导演的叙事手法，那份感动直指人心。
"
                    2010-01-29
                ",MUYAN,"七磅有多重？发生那件事后，这就是本·汤姆森整个人生的重量。他必须背负着这些名为罪孽的东西，走完那段赎罪之路········

看到片子的最后一刻，才会明白：七磅，是一个人良心的重量。

"
"
                    2009-01-06
                ",辄馨,"太夸张了！又学到一种死法：被水母蜇死！
可是！水母毒肽有心脏毒性、细胞毒性、皮肤坏死等等,但以溶血性的毒素居多。溶血性往往是由磷脂酶等溶血素直接造成的。这些毒素主要作用于离子通道,膜通透性蛋白及膜上的离子泵。通过作用于离子通道对心脏、血管产生影响,从而引起血压和心电图改变及造成细胞毒性。

这样一颗心脏怎能移植？建议编辑换一种死法！"
"
                    2012-01-04
                ",内触妙乐,当眼睛与心灵再一次相聚的时候，一个过程有些残忍，结局却又善良而美丽的故事结束了，但善良与美丽却在继续传递，在电影里，也在每一个观众的心里
"
                    2011-04-16
                ",★冰凌宫★,史密斯先生还真是来者不惧，这种深情大片也接，看来硬汉还是很有潜能的，不过这种捐献方式和初衷有点。。。最后自杀很有创意，真的很新奇，之前没下过这回在电影频道看过后，觉得也值了！
"
                    2009-01-02
                ",u熊猫,"“In seven days,God created the world;In seven seconds,I shattered mine”"
"
                    2011-07-16
                ",青貓,前半段沉闷 后半段尤其是最后的15分钟很精彩 配乐真赞 男女主角过多的感情戏让赎罪这个主题被削弱了
"
                    2009-04-03
                ",叶小森,很久沒有想哭的衝動了。今天看了這套片子找到想哭的感覺。一套很感人的電影作品。內容和觀後的感受一時說不出來。只希望如果大家有時間的話，去看看這套片子吧。相信你也會有這種感覺的。
"
                    2009-01-20
                ",skysunny,"前一个半小时很混乱，很晕，但一直坚持着，毕竟豆瓣评价很高。最后半小时，爆发了。有人说剧情漏洞多，假，但我宁可就这么被will塑造的神人打动了。
超喜欢那只大狗狗，好想要，骑着它遛弯。。。"
"
                    2009-05-13
                ",珍珠大爷,something familiar~
"
                    2009-02-04
                ",juice,看在故事和Will的份上給4星 劇本剪輯太垃圾了
"
                    2009-09-24
                ",Aaroncae,佳作。但是可能对此片的期望太高了······
"
                    2012-04-10
                ",cowsumy,无力吐槽这部片的剪辑，还好没有烂尾。...但表演实在太好，感人至深。也该想想怎么样死去了。
"
                    2010-10-25
                ",水脉,一定要选择那种极端的救赎方式吗？为什么不能原谅自己然后move on呢？喜欢Will这个演员，但七磅这个故事对我来说实在没吸引力
"
                    2010-04-19
                ",Memento Mori,看到最后三十分钟的时候，才出了味道。可我又在是感动还是被煽情里游走。毕竟我是异教徒。
"
                    2011-12-30
                ",鼓腹游,自我牺牲完成救赎。故事题材和剧本挺不错的，威尔史密斯的演艺也很到位，无法成为经典的大概是因为深度挖掘和表达不够给力。7.8分
"
                    2009-04-20
                ",Di,拍得有点过于故弄玄虚了，有点莫名奇妙，搞得好像悬疑片。由于车祸就去赎罪，不是很令人信服，里面的感情也很奇怪。有几个点拍得不错 - 大多数人都是这样无足轻重地活着，没有什么朋友，没有倾诉的对象，they are trying to have some impact on something...让我很感慨。
"
                    2012-07-31
                ",TOWNE,“In seven days，God created the world。And in seven seconds…I shattered mine。”
"
                    2011-02-27
                ",席梦思°,前面叙事很平 使我想打3星 知道结局 最后一星随着眼泪流出
"
                    2009-04-18
                ",ilsbsblm,"a sad story about redemption. slow, a little bit of pretentious、corny, but beautiful."
"
                    2009-01-06
                ",TomiOh,今天连看了两部感人的片子，没想到都是以自杀结尾，一个是为了结束绝望的婚姻，一个则是为了救赎自己忏悔的心灵。人的心脏只有7磅，但它所能承受的远不止于此。此片让我想起了《Reign over me》，唯一不同的是这个不仅仅助人，而且还救己
"
                    2009-01-21
                ",德拉库拉拉,2009-1-21 0:01:26 6/7.6(17304) 一半时就索然无味，我想评价在那，看着也像过程只是铺垫，卖点在后面那种，于是死撑着往下看，可抱歉到最后还是只看到了刻意矫情和逻辑混乱，与对话尼克松的表现完全相反，看之前真该上下烂番茄……27%的新鲜度虽说还不至于（估计也是给憋郁闷的）……但豆瓣的文青口味对这类片参考价值太……有限了~
"
                    2009-01-23
                ",小凯撒,不错的题材和表演，但是完全被250编导糟蹋了！！无休止的拖沓、混乱、压抑、煽情和常识性错误，还好结局够震撼够感人。。。
"
                    2009-01-26
                ",竹或子,从头煽到尾纵使WILL保持了近两小时的泪眼婆娑愁容惨淡也丝毫没煽不到点。这电影从头到尾一种情绪，那感觉跟某些后摇似的。另外故事也没讲好，交待不清。不过那自杀方法挺带劲的看上去……
"
                    2010-03-21
                ",jimi,"如此救贖，是否太過。

把靈魂分成七份：
心for愛美麗，肺for弟弟，眼角膜for盲人琴家，骨髓for小男孩，肝for荷莉，腎for冰球教練，房子for受虐女人一家。

救贖了世界，不包括自己。"
"
                    2011-06-11
                ",阿Q,"一個因車禍害死妻子與他人的男人在自殺前捐贈器官的故事. 可看點在對人生的理解和在愛情與生命間的選擇. 劇本的構想很不錯, 但細節比較不連貫, 導演也不夠出色. 看後需要自己梳理一遍才能明白這個故事. 這點不吸引人, 不算成功. 但最亮眼的是Will Smith 在裏面很棒的演技."
"
                    2009-04-27
                ",凤雏先生,can I just kill myself? God?
"
                    2011-01-27
                ",touya,说实话，这回对Mr.Smith很失望，这部电影让我有种不太想看下去又想知道结局的不尴不尬的感觉。可能是为了小金人用力太猛了，电影闷不要紧，问题在于如何表现出主题。在我看来电影在这方面做的不够，拖沓，又煽情过度。不过片中Mr.Smith的自杀方式倒是很新颖，用水母自杀，漂亮。 
"
                    2016-10-04
                ",Panda的阴影,虽说在英文中“Brother”一词不能明确表述中文的哥哥或弟弟，但片中那个父子三人一起看水母的镜头还是能让观众看出威尔·史密斯扮演的角色是哥哥，可惜人人字幕却错误地将其误认为是弟弟。……片中出现三首喜爱的歌：Muse的原唱版<Feeling Good>，翻唱版<Que Sera Sera>和哼唱版<Loving You>。……
"
                    2009-03-18
                ",0932313,故事本身太牵强了。。。为Will Smith个人演技加两颗星。
"
                    2011-06-13
                ",猫语猫寻,如果一个人的生命可以换来七个人的幸福是不是值得？一个人的过错让7个人丧命，这样是不是就能够得到救赎？
"
                    2012-08-04
                ",m.,按说这种救赎题材永恒是我的菜，只可惜这次的故事让我感伤却无法赞同。是，一个小失误造成挚爱在内的七人丧生，只有你活着；自此痛苦之下你开始帮助他人，乃至杀身成仁捐献所有器官。生存或死亡，貌似这份勇气无人能敌，但又有谁知道你其实是害怕带着痛苦活下去的懦夫？Smith的表演无可挑剔。2012.8.4
"
                    2011-03-25
                ",Serena 1.0,前1个小时挺混乱，人物和地点交代不清。为了让观众能看懂，开头用倒叙，先把“自杀”主题亮出来。这反而成为剧透，后面的混乱也成了无聊。整部片就是阴沉灰暗，有2个明媚的镜头印象很深。一家3口在海边奔跑，还有就是最后盲人遇到emily，虽然他们没见过，但从他眼里却看到他的心在她身体里
"
                    2009-02-19
                ",sabretooth,no cell phone allowed while driving
"
                    2009-02-22
                ",Butler,能看到最后，才是胜利，也才能看出本电影的精彩之处，坚持不容易
"
                    2019-10-23
                ",王大根,好韩国爱情片哦，年轻的威尔史密斯还是要比特效做的年轻威尔史密斯性感且有活气
"
                    2009-03-29
                ",Obtson,当我小学的时候，爸爸带我去水族馆，我第一次看见了水母，那是我最喜欢的生物。
"
                    2010-06-21
                ",EL,你要一直等，直到找到了原因之後，你就會覺得前面的沈悶也許很值得。他就住在你的心內。
"
                    2014-01-31
                ",陶子冬,高智商电影 系列 救赎 自我拯救 开车别玩手机 2014年1月31日 投影
"
                    2012-04-08
                ",雷斯特雷波,"怎么说呢，影片结尾很不错，但是陈述过程稍显沉闷，威尔史密斯的演技在这部影片中没有发挥出 

                  来，倒是觉得盲人钢琴师的演出非常不错
"
"
                    2009-01-11
                ",基督山伯爵,自“我是传奇”以后，Will的演技越来越有张力了，尤其是本片的最后30分钟。水母很漂亮，这种方式的死亡也很美。
"
                    2011-09-28
                ",Alfie,"在10部电影有9部是纯娱乐片的今天,认真拍一部严肃片的确值得鼓励,也注定这部片子会大获好评,因为大多数人都不能完全看懂,所以觉得有内涵...但我不买这帐,我觉得即使是严肃片,也应该拍得让人一遍就能看懂才算本事,高高在上可以算有思想,但不算成功的电影"
"
                    2010-02-05
                ",煎炸菇,“他透过他的眼看到了在她身体里跳动的他的心。这恐怕是2008年度最感人、最矫情、也最文艺的场面了”
"
                    2009-09-12
                ",Aether,我承认它前半段吸引了我，但后半段煽情太过。结尾男主死的方式很创意。
"
                    2008-12-17
                ",月球漫舞者,三星半。情节安排很有问题，完全没有想到这是一部情感悬疑片，竟然在对白中藏那么多包袱
"
                    2012-11-02
                ",frances,"GK,可能是看了NIKITA之后再看这部，感觉导演有意渲染氛围，所以反倒引起了抵触，有些温情的地方来的有些唐突，有些强加。音乐也有点腻，演员老流泪。所以这样的片子要拍的出彩无疑很难。而且观看时心情很重要。"
