"
                    2009-09-10
                ",Lan~die,“其实我是个演员。”沉闷的30分钟过后越来越精彩，俯卧撑闪亮。
"
                    2010-05-16
                ",nickeyue,惊现俯卧撑，我认为韩国电影远胜于大陆电影，因为真实这个东西在某国的电影中是不存在的，我佩服韩国人的一根筋或者说是较真，这种精神对韩国的崛起起到过很大的作用吧。
"
                    2008-07-30
                ",战国客,力荐！一部高质量的黑色幽默片。那段很有预见性的俯卧撑事件，居然正中时下中国的流行焦点，很好很强大，很黄很暴力~~
"
                    2012-06-20
                ",杉爷,如果不是最后的结尾那一点儿画蛇添足，我认为本片简直是精彩绝伦！！！幽默恰到好处，人物性格、剧情也都滴水不漏。最后结尾从银行逃跑的时候居然有十一罗汉的惊喜感，搞倒市长又让我想起了肖申克的救赎！绝对惊喜连连！！而且真实到底啊，果然最后人质都患上斯德哥尔摩综合症了！这片正爆了！！推荐！
"
                    2015-09-19
                ",★☆☆☆☆,（8/10）那个醒眼的俯卧撑……………………
"
                    2009-09-04
                ",海风,虽然是一部喜剧片，但讨论的是关于我们每个人应该坚守如何的职场原则。该片的男主人公坚持自己的原则，认真做事，即便是面对领导也能坚持自己的原则，虽然因检举道知事（省长，片里翻译成了市长）而被从刑警贬为交警。但他还是一贯如此做人，命运也给他了公平的对待。
"
                    2020-03-22
                ",小年左,比《大赢家》早十三年，一开头就靠细节胜了一大截：3分钟内没有任何台词，男主洗手、整理衣物等等一系列动作就明白了他的性格特点。这里的设定男主是侦察队被调到交通部的警察，这个身份对之后的反侦察力更合理，主要矛盾也转移为新任警局领导与市民当下对警察的信任以及与男主之间（男主的劫匪身份并非和其他人一样抽签得到而是局长特别安排的。不过这点大赢家里的改变可以理解，毕竟钟锅警察必须伟光正），演习过程中途被发现男主拿的枪其实是真枪，这点啧啧称道，人性在这儿又经历了一次转变；「射杀」摄影师和人质雨伞列队疏散那段精彩极了；男主在江边的「自杀」陈述和女主的演死竟然有点浪漫怎么回事？哦对了，自杀前的那句「我从来都不是为了要赢」，我一个深呼吸，这句简直巨掌掴《大赢家》耳光啊！论谁才是真正的大赢家？这部才是。
"
                    2008-09-15
                ",担尘舟,很棒的构思和创意，人物刻画虽然不很细节，但情节却一气呵成，让人感觉不到时间的流逝。
"
                    2016-10-04
                ",哪吒男,韩国电影最棒的地方就在于荒谬感、怪鸡节奏和莫名其妙的笑点；但韩国电影最糟糕的地方就在于学好莱坞的那套“浅显人性”，当讽刺变成高考阅读理解最后一题那么直白而机械的时候，就是影片的一大败笔了。总的来说近几年的“口碑”韩国电影越来越不可爱了。
"
                    2020-03-22
                ",MAGGIE_嫚,可能真外国的月亮比较圆吧…就论两点∶1.人质群像刻画上，韩版完全没有展开，完全沦为导演和编剧的工具，以至于你看完压根记不清有几个人质，中版则能掰着手指头数一数，是因为你能记得憨憨的保安，娘娘的大堂经理，暴躁又花痴小鲜肉的女职员，只想走个过场交差的行长，功夫好又漂亮的女警察，没有时间好好相处的爷孙，为老公落跑生气的孕妇，每个人身上都或多或少的有特点，因而活灵活现；2.对于时间的处理上，绑架人质和警察对质的时间是因为主角的认真而超出计划无限延长的，韩版只是随着剧情推进带过而已，而中版通过场内场外多轮次镜头的交替，天色从白到黑的过程，场内人质的情绪躁动，甚至给每个人设置了要早下班的动机，行长急于结束演戏的外在表现，在诸多方面是有意识地将时间流逝的急迫感传达给观众的…并不是说中版比韩版好，各有千秋吧
