"
                    2008-07-27
                ",╰柒夜空多灿烂,亲情 是最高超的骗术
"
                    2012-09-04
                ",伍德与夏洛蒂,意外结局在哪里。。明明很好猜啊。。看到1/4就猜到结局了。。一点惊喜的感觉都没有。。尽管Roy看起来输了，但是他知道了什么是自己最想要的，且也得到了。结尾还是很温情美好的，典型的塞翁失马范儿。电影三星半，为凯奇叔的神演技加一星，这部真的是神演技。
"
                    2006-05-31
                ",恶魔的步调,“火柴人——美國俚語，是那種讓你掏心掏肺外加掏錢的騙徒……一個厉害的火柴人，即使他手上只有一盒火柴，他都有辦法用高段的騙術，誇張火柴的效能，並且讓一堆人捧著現金搶著跟他買火柴。”
"
                    2008-07-20
                ",战国客,"影片构思巧妙,紧紧围绕一个“骗”字展开,其中既有亲情的温暖,也有无情的背叛。最后,在一无所有的情况下,他选择了原谅,选择了一种平静安详的生活,开始他的另一段人生~~"
"
                    2008-06-22
                ",勤劳的小蜜蜂,"意料之外的意料之内;小姑娘像极了ellen page,只是没想到是79年的妞,再来个意外."
"
                    2011-01-26
                ",弥呀,"呀呀呀！Sam和凯奇叔明明就是纠葛couple状诶，设定啊剧情啊什么的萌翻了萌翻了萌翻了！！！
"
"
                    2006-06-24
                ",安蓝·怪伯爵𓆝𓆟𓆜,1、2、3 nothing
"
                    2010-10-30
                ",文森特的耳朵 | 生命短促啊,很多电影所谓的意外结局都是套路中的“涮你一把”，但这部真的很意外。(很多号称意外结局的电影结局如果不是主人公人格分裂的话在我这儿都能称得上是意外结局了。)
"
                    2012-02-25
                ",十个斗的眼窝浅,没被剧透，前半部分还挺沉闷的，所以我还以为是家庭温情片，想着强迫症患者会被女儿一点一点治愈，或者和前妻复合也说不准！当终于迎来反转结局，就开始佩服NicolasCage的演技，把靠扯谎演技骗钱为生的病态老千精雕细琢般刻画！而后半部父女的互动亦温馨祥和，但不敢恭维女孩最后出现时的穿着打扮。
"
                    2008-12-19
                ",尼桑，都是尼桑的错,Cage的文戏比他的动作片更出彩~~眼角神经质的抽搐很可爱~~
"
                    2010-10-24
                ",novich,凯奇的强迫症表演看起来总显得做作
"
                    2017-05-06
                ",宝宝果酱,人一旦有了弱点，就容易被利用和被欺骗，情节很好，结局也不错。
"
                    2017-05-05
                ",请保持高冷,他最大的弱点就是他的心中对你的爱。凯奇大叔我爱你！
"
                    2009-02-06
                ",Asånant,后面有点多余
"
                    2013-11-24
                ",HULIN,经常在电影里面看到说杀手有了感情就完蛋了  有了感情的骗子也一样  然而浪子回头永远是最让人温暖的戏码  凯奇的转变和她与安琪拉的互动也同样温暖了我  即使这仅是一个骗局 凯奇平静的说你没有骗我什么 我心甘情愿给你的 瞬间感觉被击中了 我早已知道了你的名字 再见爸爸 凯奇和艾莉森的演技都很赞
"
                    2019-05-13
                ",托尼·王大拿,雷德利·斯科特的小品，相当精巧；三主角之间互相的飚戏很是过瘾；这个骗局还真是够完美的，最后的结局倒也算个Happy Ending
"
                    2011-11-08
                ",有心打扰,又一惊为天人的骗局。再强大的勇士、再邪恶的魔王、再精明的骗子，一旦有了感情他便输了。有时候，从头开始，或许并不坏。尼古拉斯·凯奇在这部戏里面演得棒极了。
"
                    2017-02-19
                ",飘渺游侠,骗局电影的经典，能做到结局的反转和出人意料，已经是非常不错，但我更喜欢一年后的那段结局。偶然的父女再次相遇，新生活和新生命。到底什么是真正的财富，我觉得这部电影给了最好的诠释。所有这一切不在于拥有财富，也不在于高明的骗术，只是看待事情的方式改变。欢迎加我微信pmyx2015，交流优秀电影
"
                    2011-11-19
                ",装X汉纸张大毛,片中使用了几个经典骗局如Lottery fraud by proxy和Rip Deal 最后结尾也不难猜 不过在骗术电影中 还属于不错的
"
                    2011-12-10
                ",巨牛侠,看到那个狗狗存钱的地方就想起来之前有看过，尼古拉斯凯奇的MAN系列都很好，不过结尾还是预料到了，如果就在那里收尾就好了。
"
                    2010-10-05
                ",大宸,金融就像没有配字幕的外国电影。
"
                    2009-02-13
                ",蜉蝣,猜到结局了所以没意思所以没看完
"
                    2012-04-22
                ",蚊叔,又是一部con movie。毒药好几年的凯奇由于他的事业线（发髻线）--在娱乐圈，事业线当然是越低越好，而大叔的却越来越高-- 这直接导致了他的失宠，转而接烂片，转而放弃以技取胜，而以量取胜，进而毒药了。但火柴人里面的凯奇还是演的灰常到尾的。结局本以为会有‘反扑’，但琢磨一下这样反而更好。
