"
                    2015-10-29
                ",老晃,看完突然明白一些事，艺术，你比如电影，年轻时你是凭直觉去喜欢，当你决心投身其中，你想学的尽量像它们，像那些你喜欢的，好的，再那之后很久，你才会慢慢明白当初和现在你喜欢的究竟是什么，为什么，这之后，属于你自己的创作也许才真正开始。道理跟炒菜做饭是一样的。
"
                    2015-12-14
                ",岛上的夏奈,理智的人没有品位可言。
"
                    2015-10-26
                ",LORENZO 洛伦佐,配乐画面依然无比美妙，欧洲电影之光啊。比上一部《绝美之城》还要脑洞大开，然而叙事和格局都更小了，不够大气，总体也弱。估计会有一堆人说生涩难懂不好看，没关系，导演本身也不是打算拍给所有人看的。
"
                    2015-11-05
                ",荞麦,想到自己老了也不可能住到这么好的地方缅怀青春和人生，不禁伤感了起来。
"
                    2015-10-28
                ",亵渎电影,基本上就是前作《绝美之城》的姊妹篇，而且还不如前作，碍于这个关于年轻与衰老，恐惧与渴望，情感与音乐的主题算不上深刻，好在导演的匠气还在，匠气十足的剧本加上美学风格，就算片子这回拍的再怎么山寨费里尼，索伦蒂诺这套作者化的风格依旧可以很打动很多人。★★★☆
"
                    2015-08-28
                ",Danny,4.5 一改索伦蒂诺上一部的绝美之城的节奏问题，这次整部电影铺的很均匀，同时因为这种均匀也削弱了整部电影的力量和气质。当然，意大利导演讲故事依旧能讲出一种特属意大利民间传奇的幽默。男人与女人，音乐家与导演，人生吧，也终究是一场旅行，爱和幽默是手里拿着的行李箱和头上戴着的帽子。
"
                    2015-11-03
                ",同志亦凡人中文站,索伦蒂诺的构图依然绝美，只是剧本有种筋疲力尽的感觉。没有时间的重量，只有青春和苍老之间的浮光掠影，这样的电影比较适合在养老院看～（两个絮絮叨叨的老头直接去扯证吧...）
"
                    2015-11-12
                ",芦哲峰,成长是污泥，爱情是不染。死亡是解脱，老去是惩罚。
"
                    2015-11-01
                ",frozenmoon,到处都是随意却又标志性的典型导演签名。每个细节都有解读的空间。非常有意思。
"
                    2015-10-29
                ",半弦月,索伦蒂诺会把一个大主题分成几个分支主题。年老由心而生：失去了感知的能力（妻子与按摩师女孩对比）；喜欢怀念旧事但不拆穿；摆出一副“你不懂”的姿态轻视年轻人，却被“年轻”本身所打动。马克思-集体主义-婚姻的隐喻。年轻具有弹性（女儿与登山者），两位老人最后都站了起来。黑色幽默讽刺十分精彩
"
                    2015-11-03
                ",外外,一点非常非常高级的......艺术鸡汤，花了大力气整出小觉悟，活在费里尼的阴影下真是惨呐
"
                    2015-11-02
                ",帕拉,索伦蒂诺美学，站位、构图及肢体动作也是苛刻，总体感觉却依然生活化，剧情也好理解，容易带入情感。一切都近在眼前的青春与一切都遥远的老年的反复对比呈现，梦幻与现实的交织，衔接与表现都气定神闲。其实片子没有刻意去区别年老与年少，他们处于一种和谐的关系，互相切磋互相作用。[B]
"
                    2015-12-20
                ",木卫二,电影院赞爆了。是那种你看过一遍，觉得还可以再看上一遍的电影——无论是为了电影形式上的美，还是音乐旋律的美，无论远看还是近看。老套的人生命题，却讲得新颖且潮，从音乐、电影导演、编剧、表演乃至爱情、婚姻、生命都提出了看法（尽管有些观点挺教化世人的），但我选择无视它的缺陷。
"
                    2015-11-02
                ",SP refugee,上次是罗马，这次是阿尔卑斯山，调子却出奇地一致。没有什么比艺术家回溯自我更能表达对人生的嗟叹了。这种氛围，很容易就浸入，沉迷，然后，也想去欧洲逛一逛。
"
                    2015-12-28
                ",九只苍蝇撞墙,呈现的是一群失去行动能力和目标的人——走到生命尽头的老头、表演瓶颈的演员、无力爱情的女人和辉煌不再的足球明星——在尽享观察凝视的乐趣与悲伤的时光。索伦蒂诺是世界上还活着的所有电影导演中，唯一具有货真价实的欧洲贵族灵魂风范的一个。
"
                    2015-10-26
                ",Salzig,"圣马可广场、片名出现一群人去更衣洗浴、草坪上、希特勒出场。Magical, MAGICAL moments。但是。讲故事可以什么也没发生（其实发生了不少），但要有一个loose story arc，这片子感觉从头到尾一会惆怅一会搞笑，欲前又止的；而且线太多太乱：光是两老头也好，或者老头子一号和他身边人也好，别一起上啊"
"
                    2016-07-14
                ",赫恩曼尼,“年轻时看什么都很近，那是未来。年老时看什么都很远，那就是过去。”
"
                    2015-11-15
                ",内陆飞鱼,依然喜欢，锦衣夜行一般，形式感依然讲究得冷艳华丽，情绪游离飘忽，画面亦幻亦真，迈克尔·凯恩老爷子偶尔离开诺兰，演一演荷尔蒙消弭后丧气的老人，气质也是绝佳，跟《绝美之城》的托尼·瑟维洛《迷失东京》的比尔·莫瑞亲如兄弟。简·方达、蕾切尔·薇兹居然这么老了，风韵还不输。
"
                    2015-11-07
                ",安东妮,接下来中西东欧各国可以轮番请保罗索伦蒂诺，拍这种展现本国绝美风光和高贵逼格的虚无鸡汤（我是因为太爱绝美之城了所以才对这部明显的套路感到不耐烦么）主角都是同款：（自认为）不具备真正热情和才能但凭运气取得成功的有钱老人，尿路系统崩溃和性欲衰退就是他们能体验到的最深绝望
"
                    2015-09-24
                ",薾苨,这样一个轻松漂亮的故事，在现实的残酷与幽默和荒诞中流淌着生命的美与哲，诗意与建筑，生命是想象的世界，虚构的短篇，无为与万物，圆融无间。
"
                    2015-11-02
                ",子哉,电影不错，妓女演员很漂亮，有感觉。关于老年，不太好拍，很多人没注意到，这种电影如果拍好了就是对年轻年老亲人朋友总之自己一生的觉悟，如果拍不好，就是对年轻和生命的贪婪。
"
                    2016-04-09
                ",影志,“年轻时看什么都很近，那就是未来；年老时看什么都很远，那就是过去。” 冷淡至高潮，欲射还羞，就是这部电影给我们最难忘的留白。有些影片留给大银幕看太值得了！北影节第2部。
"
                    2015-10-29
                ",电影上言君,被导演的镜头语言所震撼，完美的视觉体验（美景），时不时冒出的经典台词，还有各种隐喻。完美体现出导演的电影功力
