"
                    2010-12-02
                ",六兔,一场强大的暗恋背后其实还有另外一场相反的暗恋
"
                    2010-12-02
                ",米哑，,你有几个最佳损友，她们陪你分享你心里的小秘密。你在初中小心翼翼的喜欢一个男孩子，你收集关于他的一切消息，你在你们共同上学需要走的小巷口左顾右盼，你记住他的每一句话，你为他做了让自己可以变得更好更美的所有事情，那些好长好长的岁月里你只是想让他看你一眼而已。
"
                    2010-12-04
                ",Dululu,结局真多余。。。。。。。。
"
                    2010-11-30
                ",要早睡啊minami,要不是这狗血的结尾我会打五星的！最让我感动的反而不是初恋了，是这群丑小鸭之间的友谊，让我想起我初中时候的那群小姐妹，“朱古力跳跳队”——谢十三、吴玲、杨秀丽、徐星云、拉链、吴美，还有我，一共七个，傻妞！十二万分怀念那个时候的我们……向青春致敬！
"
                    2010-11-29
                ",Nobervem,泰国电影是把青春期唯美小清新拍到极致了！
"
                    2010-12-07
                ",蘑菇™不开花,MLGB，同样是暗恋，哥只能换回“其实你是个好人”
"
                    2010-12-01
                ",又又,看完了半个小时 心情总算稍微平稳了点 可是现在打字的手还是在不停地抖 沉积了两年半的泪水不听使唤地流 那些本以为已经忘了的疯狂日子一一重现 那一件件死党们陪我做过的渺小疯狂但惊心动魄的蠢事 那个在角落里偷偷看着你的卑微的我 那个我喜欢了三年疯狂地追了三年的你 ……
"
                    2010-08-12
                ",暹罗copen,观影的两小时我宛如走入时光隧道，我仿佛看到当年那个冲动的愣头小子，只为心爱的人能看自己一眼而做出的种种傻事。对我来说，《初恋这件小事》不只是一部电影，还是一段值得永远珍藏的回忆。
"
                    2010-12-10
                ",犸骐,游泳池那段哭得我稀里哗啦 现实生活到那里就结束了
"
                    2010-12-14
                ",石榴花——请给我草莓味的砒霜。,我好想跟男主角初恋啊！！！要不然初夜也行……
"
                    2010-11-30
                ",Hey Johnny,泰国青春电影总喜欢把简单事情复杂化（动不动还喜欢搞个再过N年后我们来相会），但你又不能不承认小清新这种东西人家是越来越玩转了。女猪那变化也忒大了前后判若两人；Mario整部卖萌啊！还胖胖瘦瘦的来回变啊~真神奇。自己跟那儿翻本子小感伤那段小感动了；阿拓学长很自私，鉴定完毕！
"
                    2010-11-30
                ",陪你喝咖啡,虽然剧情已经无心意了 但是还是很！！！！！！！！！！！！你懂的
"
                    2010-12-14
                ",A 涂,我一定要学会假摔
"
                    2010-12-18
                ",桃桃林林,刨除这个回忆的主题，通篇的烂桥段还真是让人头疼，以后要慎看这些了。
"
                    2010-12-03
                ",鸡鸡鸡鸡鸡,那英语老师是凤姐么- -  什么时候去泰国发展了。。。
"
                    2010-12-11
                ",顾小贝,不是每个丑小鸭都会变成白天鹅，但每个丑小鸭都会倾心的爱过
"
                    2010-08-24
                ",Claire,是前面会让你沉浸在熟悉感里会心微笑，最后又能让你潸然泪下的片子...一定一定一定要看...
"
                    2012-02-13
                ",眠去,唯独最后一刻他说，我一直等那个人从美国回来，眼泪真要随女主角一样掉下来。可是我，已经不相信这种王子和丑小鸭的故事了呢。要知道，初恋的美好在于，它没有后来。
"
                    2010-12-06
                ",Mumu,泰国王力宏+刘璇……九年后太狗血了，有种看芒果台真人秀的错觉……女主从变身开始就变得讨厌了，明明不喜欢那个学长还跟人走那么近，最后还能理直气壮地说没答应过当他gf，她老觉得自己特委屈，其实最委屈的是男主……为了暗恋背后的另一场暗恋，多给一星- -
"
                    2010-12-16
                ",阿梦,由凤姐老师修成正果这段就可以看出 这片其实是部励志片
"
                    2010-11-29
                ",Amber,初恋这件事，谁也逃不过。。再一次被M秒杀>　<
"
                    2010-11-29
                ",秀美,我靠！！！！！能不能别這麼狗血啊！！！！！！但從頭好看到結尾好嗎！！！！
"
                    2010-12-05
                ",Fan-Fun帆范儿,一星扣在结局。。我觉得。 在阿亮离开的哪个晚上结尾就够了。。最美的爱情。 不见的是要在一起才完美的
"
                    2010-11-29
                ",缅桂香,想起尘封已久的初恋 很久没有这样一部优秀的泰国电影打动我的心了
"
                    2010-12-05
                ",生菇,各种狗血...我被评分误导了...
"
                    2012-01-04
                ",同志亦凡人中文站,给五星的都是小姑娘吧...不觉得特别好看，但至少很圆满，有好电影的骨架子。但所谓的“改变”却很肤浅，男方如何恋上的过程更显得突然。顺便问：那那那，那个女老师，她她她，她真的不是凤姐吗？？？
"
                    2017-12-30
                ",Tone调的悲伤,超级好看，故事很动人，阿亮学长和小水，可惜我的青春里没有一个帅到爆炸的学长，哭唧唧
