"
                    2010-06-17
                ",萨嘎摩多熊猫桑,只看了三集的人也好意思那么多废话？只看了半集的人也好意思打那么点分？这个世界越来越缺乏谦虚的人喽╮(╯_╰)╭~
"
                    2013-01-23
                ",bamboo,现在觉得英音实在是太亲切易懂了，为毛美剧里面调侃别人都要用大断听都没听过的词汇呢……
"
                    2009-02-24
                ",远xx,觉着不好笑的都墙角反省去。。。
"
                    2009-02-22
                ",Dyingpluto,其实很无聊啊。。。老子看得硬是笑不出来
"
                    2009-01-16
                ",狷介有乌青,爆笑，三个主角都很有张力，唯一的女性角色表现比TBBT里的Penny要出色很多
"
                    2009-01-18
                ",罗拉罗拉罗拉罗拉罗拉罗拉罗拉,0118 999 881 999 119 7253
"
                    2010-10-04
                ",小波福娃,下巴笑得快脱臼了！！！比the big bang theory好看哎！诶，说不懂英式幽默的人，难道你们不觉得这根本和周星驰搞笑是一个路数吗。。。
"
                    2012-01-13
                ",收尸中心阿姨,打两星的“大头绿豆”是特么的智障界的射交名媛。向他致精！
"
                    2017-10-11
                ",张熊熊,I love Moss！
"
                    2009-01-06
                ",phoebe,从第四集开始 渐入佳境
"
                    2010-08-08
                ",Pagliacci,【4季】第二季最经典。
"
                    2012-01-10
                ",UrthónaD'Mors,各种冷笑话、、、看得我= =阴阳怪气的
"
                    2010-08-03
                ",三七,啊......TBBT算神马！！！
"
                    2010-05-27
                ",福尔悟空,爱那个Goth Guy
"
                    2010-08-16
                ",KID,桌面维护人员的辛酸呀~
"
                    2010-03-01
                ",翠墨待书,我真的……找不到笑点
"
                    2012-09-04
                ",纳维,本来觉得只是三星的，但是我看了S02E01！！！！
"
                    2012-09-04
                ",Fiji,虽说笑点不是很自然，但是我喜欢English accent!!!!!
"
                    2008-07-30
                ",[已注销],无敌三人组
"
                    2010-02-18
                ",ME2,typical british
"
                    2012-03-02
                ",H!karu,笑昏了！这种一女两男的角色配置超经典好吗！请给Richmond多一点戏份！！！！
"
                    2008-04-25
                ",Fan,笑死偶了~~~~~~~~~~~~~~
"
                    2009-02-12
                ",小肚子✨,完美！棒！太棒了！
"
                    2008-05-04
                ",conythebunny*,我觉得比office好玩~~~~~~~~~
"
                    2009-04-22
                ",蚂蚁没问题,Roy实在是太可爱了 
"
                    2009-07-30
                ",Ring,英剧始终还是更为冷冽。
"
                    2009-02-19
                ",boks,s3e6，太TM搞叻 !!! s3：因特网、足球迷和月历
"
                    2012-05-25
                ",清水幻象,没有说的那么好 但是moss的声音太销魂了
"
                    2010-08-09
                ",一米八五,春哥推荐 感觉还是跟TBBT差了点  还有搞IT的应该不这样吧~
"
                    2011-05-13
                ",牛逼孩子,缘分
"
                    2012-09-04
                ",Lily,太有意思了！
"
                    2013-02-08
                ",影子的影子,我觉得我可能真的理解不了英式幽默，虽然Moss还真的蛮geek蛮可爱的。。。。
"
                    2020-01-18
                ",111,非常经典 爱情公寓照搬系列
