"
                    2010-01-27
                ",ζωήιδ,法国人也用拔火罐啊？？？91年就有隐形眼镜了呃(后来看Manhattan，79年就有了)。楼下吃蜗牛老叔的咸蛋超人眼镜够搞。自杀癖女人的眼睛和龅牙独具特色。邮差的飞行员眼镜够酷。难道导演叔和我一样【眼镜控】？
"
                    2008-09-19
                ",文泽尔,"核战后题材，光背景设定就可以给5星..和理发师陶德相映成趣 没有累赘的部分，感觉很精到 让皮热真乃大师。荒诞奇异黑色：爱情如飞刀，胜过原子弹。你有大提琴，我有音乐锯。近视如你，矮丑如我，不妨碍我们微笑，不妨碍我们相爱。 
"
"
                    2008-07-12
                ",恶魔的步调,龙门客栈样。十五分钟左右之后的那段声音蒙太奇真是太强悍了。蜗牛青蛙怪薯叔屋也很强悍。有些东西注定是用来膜拜的，要分清楚它的条理是不现实的。
"
                    2007-04-10
                ",鱼丸粗面,平行剪接蒙太奇，新巴洛克，法国浪漫主义的荒诞喜剧
"
                    2014-02-05
                ",你的益达,好多政治梗啊。往表层说是专政极权下的由维持到毁灭的故事，知识分子中产阶级是神经兮兮的自杀癖，爆炸是他们的去路，而平民百姓胆小怕死助纣为虐，眼里尽是不人道的自私残忍，唯有艺术的光芒才能拯救这人间；往深里说又是虚无的形式炫技，寄托自己对人类精神状况的解读。床震让我想起《水浒笑传》。
"
                    2006-01-07
                ",boks,奇瑰恣肆的别样浪漫，绝对的暗色风格
"
                    2011-02-23
                ",张宏,看到最后二十分钟实在看不下去，故事架空的过分厉害，很多搞怪元素只是娱乐无实际意义，形式主义过分。很简单的东西说的不清不楚，光影过分画面处理过于唯美，油腻的慌。。。音乐和配乐BGM还可以。
"
                    2021-01-14
                ",StovenGary,我来回答问什么这部片子又被翻出来了，因为，豆瓣台历！！哈哈哈哈哈刚看完来了～
"
                    2008-05-14
                ",九尾黑猫,比起后来的电影，这个还是有点青涩了，很多想法没有很好的展开，只是摆在那里了
"
                    2011-06-27
                ",Q。,暖色调下的黑色幽默，混乱的场景，昏暗的小镇，一幢摇摇欲坠的诡异大楼，一帮充满神经质的租客，和一段童话般的爱情。配乐很好，片头片尾都很喜欢。★★★★
"
                    2021-01-14
                ",我不朝朝朝朝朝,因为豆瓣电影日历上今天是黑店狂想曲，所以它冲上了热榜| ᴥ•́ )✧
"
                    2012-06-04
                ",胖丁,有困难要上没有困难制造困难也要 上上上上上。 这部不怪，但很磨人。那段piapia运动让我一瞬间想到SD阳楼每晚听见的木鱼声。。。
"
                    2011-10-31
                ",蔣不,「生活多美好」原來只是句廢話 既得利益者即便有負罪感也不會放棄利益 潔身自好的食素者 也許只能生活在在地底
"
                    2016-03-01
                ",冷杉,感觉比天使爱美丽好看。声音剪辑绝赞。大楼是一个角色，是一个有机体。倾斜构图，广角镜头，大特写，颜色肆意张狂，一看摄影，大流士康吉。结局有些草率，但视听如此，谁会在意呢。
"
                    2010-01-18
                ",艾小柯,法国的魔幻现实主义
"
                    2020-02-15
                ",红袍修罗,①黑暗，怪诞，疯狂，有趣，充满了童话色彩和超现实主义精神②随着屠夫床上运动的节奏，整栋大楼交织出一曲黑色幽默的韵律③小青蛙，大蜗牛，家庭养殖，自给自足④欧儿那一系列稀奇古怪的自杀构想统统遭到了命运的戏弄⑤结尾响起大提琴与锯琴的协奏，那是一首渗出激动和欢畅的笑傲江湖曲
"
                    2009-03-20
                ",马列毛恩斯,"天才的幻想家！！！

经典的黑色幽默！！！ 名列我最爱的20部影片！！！
"
"
                    2009-02-03
                ",晚安小姐,真强的想象力，不错。
"
                    2016-06-28
                ",Paco,16.2.1 果然，一旦热内把他在《天使爱美丽》里的风格运用到非唯情爱的题材上，完完全全就是我的菜了。一幢小楼可窥天下，屠夫一死，世风日下与时势所逼的说辞便随自欺欺人的专制者陪葬去了，那种稚气未脱却不盲目的天真与浪漫实在太迷人，配色、氛围、情调、细节，样样无瑕。
"
                    2012-09-27
                ",CICI WANG,基於對人類惡的本質的認識，導演建立了一個黑暗的、沒有希望的世界。因為敢於殺人，屠戶成了惡人，而正因為他，保證了人們日常飲食的來源，維繫這個小社會的正常運作。另外那段黑色幽默的彈簧床性愛，帶動了整棟樓的生活節奏。“飲食”和“男女”與文明衝突又必須依存。
"
                    2018-07-15
                ",Lonely,8.0/10 分。2018.07.15，初看，蓝光。让-皮埃尔·热内的第一部作品，超现实主义，有点奇幻色彩。。。欧洲人民就是口味重，经常性的钻下水道。。。还有片中那油腻腻的地面，充满臭水、青蛙和蜗牛的房间，看了好不舒服。。。片中的演员都非常有特点，那个屠夫感觉好恐怖。。。嘉莲·维雅美丽性感，还有超好的身材。当那个反对派地下党人在下水道强吻她的时候，我估计是导演看穿了我们观众的心声。哈哈。。。弹簧床和那个铡刀乐器的那一段特别有意思。。。
"
                    2008-10-22
                ",Song³,超现实主义 / 《死不张扬离奇失魂事件》 《Choyonghan kajok》类似
"
                    2011-04-05
                ",King Sitcome,看看幻想吧，其中那种所谓幽默之流的不适合我。
"
                    2011-01-09
                ",xi-xia,总是迷醉在你制造的那些绚丽的小诡计里不能自拔。想象力是上帝赋予人类最珍贵的礼物之一，你将它用到那么让我称心如意~
