"
                    2007-04-30
                ",某茶君,最感动的是男主他父亲...为了他的儿子...甚至都放弃了自己的原则...想到了自己的父亲也是一样啊...感动的想要流泪啊...有一个依靠墙壁从夏季到冬季的转场非常的精彩...影片接近结尾的部分时...Billy Elliot的离去和哥哥与父亲沉默着随着电梯沉入地下形成了强烈的对比...预示着Billy Elliot虽然离去...但生活还在继续...贫困的矿工生活并没有因为小Billy的出走得到任何的改变...最后Adam Cooper的跳跃定格实在是太美了...
"
                    2012-02-10
                ",白发生,斯蒂芬·戴德利一鸣惊人的处女作，豆瓣上的评价依然延续了温情励志必虚高的铁律。最搞笑的是有人叫嚣本片远胜《黑天鹅》、小杰米演技远超娜塔莉云云，其实二者并非同一类型，除了都以芭蕾舞为载体外根本没有可比性，但若非要在清新与深刻、感动与震撼间做出选择，我个人永远坚持后者。
"
                    2012-10-05
                ",Panda的阴影,当Billy在Miss的车上问她：“你是不是喜欢我？”我笑喷了，因为我想到他会这样说，没想到他真的这样说，呜呜~~~
"
                    2010-05-07
                ",小刀周遠,你或者有这样的父亲，他穿着很土的衣服，从未入过城市。却为了你的梦穷其所有。然后他在你获得成功的时候拔足狂奔。
"
                    2008-08-04
                ",欢乐分裂,最后一幕好惊艳啊
"
                    2011-07-03
                ",草威,按照娜塔莉出演《黑天鹅》的标准，jamie bell的表演至少值两座小金人。
"
                    2009-11-01
                ",[已注销],社会问题剧和成长伦理剧的出色融合。结局长大一段多余，砍掉更佳。几乎没有女人的电影，男人之间的各种情感催人泪下。一种重在写实有所克制的励志。
"
                    2011-06-24
                ",蚂蚁没问题,比利没怪癖，也不五讲四美三热爱，正常孩子，爹没有因娘死了而崩溃，冷漠哥最后还是说I miss u，教跳舞大妈是好大妈，糊涂奶奶在比利离家时一把把他拉过来抱在怀里，又狠狠的推出去，同性恋朋友给的只是浅浅的吻，这电影就这样节制隐忍，没有大风大浪，大奸大恶，是一种我愿意接受的理想实现法
"
                    2006-05-31
                ",恶魔的步调,第一个感动的镜头就是父亲为了筹钱送比利去甄试，而离开罢工的队伍，最后父亲和哥哥抱在一起哭的镜头。最后的十几分钟都是些让人激动感动的场景，ADAM COOPER最后一分钟的客窜惊为天人，原来那熟悉的背景音乐就是天鹅湖...
"
                    2009-08-17
                ",多多,我想说说几个细节：1billy的爸爸很抢戏，同时也很伟大；2这个家庭里几乎每个人都有梦想，奶奶的职业舞蹈梦，哥哥的摇滚梦，billy的芭蕾梦，可父亲没用，因为他不能有（或许家庭就是他的梦）；3最后的画面实在是惊艳得难以形容，经过搜查，才知道那是轰动一代人的adam cooper。
"
                    2011-10-02
                ",Q。,从某种意义上来说，这部电影对于我一直是作为心灵鸡汤一般的存在着，在欢愉时、低落时都会翻出来一遍、一遍…有时，不应该抱怨为什么自己运气不好，什么都做不了，如若真下定决心去完成一件事，整个世界都会联合起来帮助你。★★★★★
"
                    2005-11-05
                ",影志,"“I'm just there. Flyin' ike a bird. Like electricity. Yeah, like electricity. “Billy第一次在父亲面前踢踏起舞步，积压的泪腺一下全崩溃，他边跳边望着父亲的坚毅的眼神，久久难忘。”我不会错过你的每一场演出。I love you, Dance Boy!“ 第73届奥斯卡最佳导演、女配角、原著剧本3项提名"
"
                    2012-08-04
                ",牛腩羊耳朵,Billy被问到跳舞的时候是什么感觉时，第一反应是木讷的“不知道”，而后才用14岁少年的语言描绘出热情的快感——我们一厢情愿的把成功的起点归结于这一点，而我更倾向于他在开头随着音乐起跳的一刹那就已经成功，在14岁能找到自己热爱的东西就已是天幸，因为童年与青春就在一转头一甩发的时间里再不见
"
                    2012-01-21
                ",桃桃林林,又一颗催泪弹。先抑后扬的亲情，真正感人的并不是梦想的实现。而是亲情，父亲对儿子的爱，包括哥哥的转变，后面每一次对父亲及哥哥关爱比利的细节描述都是一个催泪弹。绝望世界中的希望，冰冷世界里的温暖，真是感人。
"
                    2009-01-03
                ",drnuk,孩儿他爹抢戏
"
                    2008-04-24
                ",[已注销],父亲啊，理想啊，坚持啊，哭了
"
                    2011-12-29
                ",小A,家门口的小女孩挺逗，出现了三次，三次分散在开头中间和结尾。像这样的起装饰作用的小地方在剧中还有几个。一个平平淡淡的励志青春片，想要特别惊喜的地方的话它没啥，就像一幢很普通的房子，但是地基非常扎实，墙体非常坚固。
"
                    2010-04-05
                ",思阳,Adam Cooper的最后一场是大惊艳
"
                    2014-06-15
                ",朝阳区陆依萍,叙事最高法则，随风潜入夜，润物细无声。。很喜欢“罢工”的细节设定，当罢工失败，父亲与哥哥一起站上了通往煤矿的电梯，而比利却上升到了又一个空间，所以，比利的成功更加意味深长。。。
"
                    2013-11-25
                ",黄青蕉,牛逼的电影果然不管多少年后再看还是牛逼啊！笑成傻逼哭成狗！
"
                    2013-04-05
                ",Mignon,小孩儿演得太棒了。这才是励志片好吗！没有跳完评委就一众儿啪啪鼓掌，从此命运改变。励志的意思是，全世界都来帮你完成梦想，是因为你自己真心坚持和热爱，当然还有天赋。
"
                    2012-12-23
                ",小斑,喜欢英伦式幽默大概因为它总是不合时宜而且莫名其妙吧。矿工的传统世俗的偏见，大胆闯破得到自由这太励志了，于是难免一抹心灵鸡汤的熟悉气味。老师讲天鹅湖的故事太桑感了。这些细节比故事本身反倒更动人。
"
                    2008-08-23
                ",九尾黑猫,英国励志片，好看，好听，感人
