"
                    2012-09-26
                ",白发生,震撼有余，回味不足；精彩以上，经典未满。
"
                    2007-05-18
                ",hitlike,近两年来最最震撼电影
"
                    2012-11-07
                ",打盹的拉布拉多,看过这个片的人，有没有感觉，相比整个时代呈现的文明，个人信仰才是最珍贵最坚不可摧的，信仰的价值远甚于文明，特别是在大时代背景下，交错的各类文明让人感到渺小和迷失。另外，虎爪碰到的那个日食狗屎运，真跟中双色球头奖一样。
"
                    2007-03-10
                ",老探戈,回家的路跑得很累~
"
                    2008-04-16
                ",清水非非,巨牛的电影儿，完全给我震了。
"
                    2008-01-26
                ",声控少女,"太血腥了
不过真好看"
"
                    2016-08-14
                ",同志亦凡人中文站,玛雅丛林版的王子逃生记。暴力、血腥、猎奇。最后5分钟突然看到西方文明的入侵有如魔幻一笔，豹尾收官。
"
                    2011-05-18
                ",茕茕白兔,叹为观止！！！所有那些曾自称“牛叉闪闪”的电影都请自觉死一边去，该词只适用于本片！！！
"
                    2014-02-20
                ",凶兆,神级洗地片！印第安人为什么会灭亡涅？不是因为白人殖民者杀他们，而是他们自己杀自己。望中宣部反复观摩学习本片！！！
"
                    2011-07-24
                ",S,整部电影的节奏紧凑，场面写实（不是一直很宏大的），动作和特效都非常逼真，帅哥和美女嘛，就要看各人的审美取向了。但所有喜欢神秘主义，喜欢玛雅文化，喜欢man的气质，同时对血浆和字幕不太敏感的人，都能从这部电影里得到不是虚假的承诺，不是汗毛直竖的小情小意，也不是平静的生活和沉重的思考，
"
                    2007-02-08
                ",陌生的天花板,我看到了生命赤裸的状态
"
                    2017-08-09
                ",半城风月,战胜恐惧，爱总是能激发更大的能量。很震撼。
"
                    2017-08-09
                ",fox的summer,挺喜欢的一部电影
"
                    2011-05-06
                ",裂口饺,三年前刚踏上广州的土地，在大学城内的主题旅馆内，独自一人看完了这部片。虽然当时却忘记了片名，但里面的镜头却历历在目。
"
                    2007-01-14
                ",桃桃林林,在煽情上，他始终是个高手
"
                    2017-08-09
                ",趣多多配红茶,太血腥了
"
                    2017-08-09
                ",爱吃烤鹅,影片从各个角度还原了伟大的玛雅文明，将剧情，动作，完美的服装、化妆和外景地这些硬件元素有机地结合在一起
"
                    2017-08-09
                ",蒜蓉花甲,很血腥，但是很燃。这么久的电影，现在看仍然觉得很震撼
"
                    2017-01-02
                ",思路乐,【Great】1996老梅拍了《勇敢的心》，2006又拍了《启示》，2016又带来了《血战钢锯岭》。现在我有理由开始期待2026年他会带来什么样的作品了。
"
                    2017-08-09
                ",牵不到的爱,将文明赋予了启示
"
                    2017-08-09
                ",桦23,不错😊
"
                    2017-08-09
                ",(๑⁼̴̀д⁼̴́๑),无数头颅被可耻的刽子手斩落，但即便在这个时刻，虎爪也念念不忘丛林深处的妻儿。只要一息尚存，他无论如何也要回到妻儿的身边
"
                    2017-08-09
                ",高冷的鸡蛋仔,这部影片是血腥的，也是暴力的，是一部乘胜追击的电影。
"
                    2017-08-09
                ",我的天呐,看到时间本以为就是冗长的一部电影，越看越有意思
"
                    2017-08-09
                ",飞进耳廓的飞蛾,神秘诡异  惊心动魄
"
                    2017-08-09
                ",一章小,好看
"
                    2018-10-07
                ",[已注销],这片真他妈猛啊，给这种片子找毛病的人，属于没良心
"
                    2017-08-09
                ",已注销,虽然影片很血腥，但是震撼！！！
"
                    2017-05-25
                ",Haleyrink1897,无与伦比的神作，除了震撼还是震撼
"
                    2017-08-09
                ",绿豆酥,有点太血腥了，遭不住
"
                    2017-08-09
                ",可缓缓归矣,好血腥啊
"
                    2008-12-24
                ",不流ᝰ雾岛夜随,惊心动魄
"
                    2017-08-09
                ",飘过一只路人乙,血腥，残酷，但或许是那个时代的真实写照
"
                    2017-08-09
                ",桃子爱吃鱼,不错不错
"
                    2017-08-09
                ",苏晓晓,看了很过瘾，不错
"
                    2017-08-09
                ",周米卡,挺燃的
"
                    2017-08-09
                ",新街口的,很过瘾 但是不太喜欢这类剧
"
                    2017-08-09
                ",nothing,很燃的一部电影，也从另一方面反映的那个时代
"
                    2017-08-09
                ",天地一沙鸥,挺不错的，就是太血腥了！
"
                    2017-08-09
                ",咿呀咿,不错的一部电影
