"
                    2009-04-03
                ",苏比,"在我最美好的时间,我最喜欢的人不在我身边。如果时间可以重新开始该多好。"
"
                    2009-05-07
                ",UrthónaD'Mors,"“每个人都会经历这个阶段，看见一座山，就想知道山后面是什么。我很想告诉他，可能翻过去山后面，你会发觉没有什么特别，回头看会觉得这边更好。但是他不会相信，以他的性格，自己不试试是不会甘心。” 
"
"
                    2009-04-25
                ",影志,一个沙漠的后面是另外一个沙漠，一个人有烦恼是因为记性太好。“你越想知道自己是不是忘记的时候，你反而记得越清楚…当你不能够再拥有，你唯一可以做的，就是令自己不要忘记”
"
                    2009-04-01
                ",暖鱼,090331美嘉——这样的片子还是不适合在电影院看——人多的时候看这样的电影，就是一个旁观者。
"
                    2009-02-24
                ",莫沂,还是最喜欢张曼玉在窗边那几段……
"
                    2008-10-21
                ",眠去,如果感情是可以分胜负的话，我不知道她是不是赢了，但我很清楚，从一开始，我就输了。
"
                    2012-12-29
                ",鼓腹游,王家卫是借金庸的皮拍出了古龙的骨，没有侠之大者，只有浪子、痴女和大漠。　“风也未动，幡也未动，是人心自己在动。” 这漂浪的人生正如大漠一望无垠，在时间的灰烬中只想和你浪迹天涯，客死他乡。太喜欢陈勋奇的配乐《天地孤影任我行》：一去不返，一眼万年。8.6
"
                    2006-01-02
                ",寂地,"当一个人没有办法拥有的时候,最好的办法就是,让自己不要忘记....
因为这句话喜欢这电影."
"
                    2006-12-02
                ",泪小鱼|念。,给我一坛醉生梦死酒。
"
                    2008-05-04
                ",趙小漁,已經好久沒有這麼NB的片兒出現了……我懷念那個NB的時代……
"
                    2010-09-19
                ",幻影刺客,你以为谈的是武侠，其实谈的是爱情；你以为谈的是爱情，其实谈的是人生。
"
                    2008-01-10
                ",老鸡｜扶立,电影诗
"
                    2013-09-21
                ",等待电风扇,真不知道是王家卫完整了文青的矫情，还是文青的矫情毁了王家卫。
"
                    2018-05-23
                ",东篱,以时间为绳索，每个故事看似独立，但爱恨交加，因果交缠，千丝万缕，最终都汇聚到同一条时间的河流去。
"
                    2009-03-31
                ",狮子人,风继续吹 哥哥继续型
"
                    2018-05-18
                ",遇见彩虹🌈,张国荣，梁朝伟，林青霞，张曼玉，只有王家卫才能聚起这样一众演员演绎别样的江湖吧。
"
                    2008-04-18
                ",文泽尔,一籃子雞蛋換來了北丐的二老婆，西毒是個開殺手公司的高手——王家衛其實是將一些平常故事的片段截取了出來
"
                    2013-01-20
                ",朝暮雪,张国荣、林青霞、梁朝伟、张学友、张曼玉、刘嘉玲、梁家辉……再加上王家卫，这阵容无敌了。
"
                    2018-05-23
                ",都是小金猪啊,明星云集 包袱不断  当时看着感觉就是无厘头 纯搞笑
"
                    2008-11-09
                ",oceanheart,忘却，只是自欺。
"
                    2017-03-28
                ",甜椒Oli,中国什么时候能够再不考虑番位 只考虑角色是不适合的拍一部戏
"
                    2018-05-23
                ",春风不解意,张曼玉的气质简直无敌了。荒漠的冷僻、孤寂和人物的疏离、情感的迷茫互相映衬。我心中香港武侠电影的巅峰。
"
                    2009-03-29
                ",大头绿豆,"1999年的时候多么喜欢啊。2009年却在影院呆了二十分钟就走了。从来没有这样过。已经过了看这种东西的时代。许多事情，适合留在记忆里。

对白永远经典。"
"
                    2018-05-21
                ",xxxx,"强大的明星阵容。
知不知道饮酒和饮水的区别，酒越饮越暖，水越喝越寒"
"
                    2010-11-10
                ",欢乐分裂,脸上流动的鸟笼光影，水面荡漾返照的神态，那轻柔的抚摸，那声声的叹息，那辗转不眠的询问“你究竟喜不喜欢我”，都是时间的灰烬。
"
                    2017-04-01
                ",蓝下老婆,为啥分这么高，没有觉得剧情有多好，如今看来里面都是大咖，当时看不会这么觉得吧
"
                    2007-04-30
                ",BOSS米我要,猪最喜欢的电影。那种随风而逝的飘忽不定的感觉。
"
                    2009-04-19
                ",原来是西门大嫂,王家卫还是蛮厉害的，可以把很多抽象的难以名状的东西准确的拍出来，这不就是电影最大的魅力么~刘镇伟真的很能搞王家卫啊，大话西游和天下无双简直就是东邪西毒外传么，那个太经典的成和就就不说了…
"
                    2015-10-17
                ",冰红深蓝,只有王家卫能把武侠片拍得这么文艺，影片套着武侠的包装，内里仍是导演钟情的主题——爱情的迷惘与痛苦。碧蓝苍穹与大漠黄沙，确为侠骨柔情的意境。浓烈的色彩、凌厉的剪辑、优美的配乐和强大卡司也都是墨镜王的风格，不过密集的浅显哲理性台词也是一贯的矫情做作，非线性叙事为其扳回一城。（8.8/10）
"
                    2018-05-22
                ",江湖骗子,摄影极美，人物形象复杂有深度，每个演员都将人物刻画得引人入胜。
"
                    2018-08-02
                ",张熊熊,男的都在逃，女的都在等。等待是绝望的，因为身不由己。所以等的人，往往要比逃的人更有勇气。感情和武功不一样，没办法分出第一第二，在感情里较劲的人，其实从一开始就已经输了。回不去的白驼山，不过是心魔作祟作茧自缚，看到简单又直接的洪七，我也好妒忌。
"
                    2020-03-05
                ",连城易脆,十二日，惊蛰，麒麟日，桃。始华，仓庚鸣，鹰化为鸠，今日宜观影《东邪西毒》。中国的古典武侠文化最讲究的就是【意境】二字，显然，王家卫在这方面也已入化境，用他最标志性的摄影风格、金句频出的台词、首尾呼应的叙事、爱恨交织的剧情结合大漠孤烟直长河落日圆的戈壁景色将古典武侠中最有意味、最有境界、最有感觉、最有格调的美感充分得展现了出来。时年张国荣38岁，梁家辉36岁，林青霞40岁，梁朝伟32岁，张学友33岁，张曼玉30岁，刘嘉玲29岁，杨采妮20岁。而王家卫36岁，陈勋奇43岁，杜可风42岁，张叔平41岁，他们在他们最好的年华里奉献了这部足以彪炳影史的杰作，我愿意将剧本打印下来，时而翻阅，每年惊蛰都同欧阳锋和黄药师叙叙旧，喝喝酒，一同醉生梦死，当你不能再拥有的时候，唯一能做的就是令自己不再忘记。
"
                    2018-02-27
                ",狐狸小白,虚幻和孤独的武侠世界，我也想醉生梦死。
"
                    2018-05-23
                ",八月,很多搞笑电影失败之处在于常常给人很尬主角智商底下笑点很不足的感觉，而这部电影却恰恰用极高的笑点掩盖了搞笑电影带来的不适感，似乎整部剧的风格就是如此，反而不会让人出戏或者嫌弃主角的智商
"
                    2018-05-23
                ",橘猫爱吃鱼,佛典有云： 那时，旗未动，风也未吹，是人的心自己在动。 
"
                    2018-05-24
                ",厷糸,我就是纯舔张曼玉的颜的，太好看了！
"
                    2007-06-03
                ",琧婯,借武打片的皮讲了一个后现代孤独症候群的异化故事
"
                    2018-05-25
                ",翠蝶🌸羽生✨💫,优美的摄影构图，复杂的人物关系，矛盾纠结的内心。张国荣的表演不仅自然细腻，而且成功地诠释了多重性格的另类欧阳锋。
"
                    2018-05-23
                ",呆萌小七,大咖云集，以前的片子，看那部都不过时，蛮有意思，个个经典！
"
                    2018-05-23
                ",偏要勉强,“当你不能够再拥有，唯一能做的就是不要忘记。”一个人，一段故事。
"
                    2018-05-25
                ",heart,张国荣的表演不仅自然细腻  而且成功的诠释了多重性格的另类欧阳锋。
"
                    2017-03-13
                ",爱情海,想置身于那一片沙漠，孤独、冰冷，却不想抽离，还有那坛让人不再痛苦的醉生梦死
"
                    2017-02-15
                ",铃儿响叮当,永远记得住梁朝伟的香肠嘴，关键这样了都还是帅的
"
                    2018-04-12
                ",一城如花半倚石,醉生梦死。有点飘渺虚无，有点难懂的一部片子。
"
                    2010-09-19
                ",樹一,“我一直都以为自己喺赢那个，直到有一天我望住块镜子，我先知自己输佐。在我最好的时候，最中意嘅人都不在我身边...”“我曾经听人讲过，当你不可以再拥有嘅时候，你唯一可以做嘅，就喺令自己毋忘记。”
"
                    2019-07-13
                ",海边的索塞罗,"补标。用金庸武侠的外壳讲了几个痴男怨女的都市爱情故事，王家卫对情感的捕捉非常到位，除了时间和记忆，本片另一个主题是“遗憾”，全片都处在一种“爱别离”、“求不得”的悲伤之中。正是因为对遗憾的放不下，让每个人物都在往事里纠缠徘徊，念念不忘。每个角色都带着悲剧色彩，只有洪七是唯一一个有着正向结果的。很同意朋友的一句话：“《东邪西毒》几乎可以用来解释一切爱情故事。”
与《暴雨将至》、《低俗小说》同年诞生，这部电影大部分时间也有一个回环结构，不过王家卫的心思显然不在于玩结构，而是不间断地诉说愁绪，“……这四十几年来总有些事情你不愿意再提或是有些人你不愿意再见……”这个故事可能出自欧阳锋的记忆，也可能是他喝完“醉生梦死”之后遗忘的部分。
精致动人，有几处小瑕疵在后来的《东邪西毒终极版》中得到修复和解决。"
"
                    2011-12-28
                ",陀螺凡达可,被精雕细琢的经典
"
                    2018-05-24
                ",👹天神的审判,每个演员表现都很棒，引人入胜，把人物内心和情感刻画得入木三分。大漠孤烟，夕阳残照，营造出荒漠中疏离冷僻孤独的气氛，拍摄出的景色很美，在绝美中突出了凄凉的意境。
"
                    2018-05-23
                ",小十三,帅 美  酷  棒  光影记录下的美人们，棒呆了的那些故事，笑出泪水的梗
"
                    2018-06-28
                ",回忆与否之,这是武侠片里最偏走的一座巅峰，也一度是我心中的第一。年少时看曾有无限的冲击，直到如今也依旧遍布感概。那最深刻的酒、最痛彻的情，将那些未曾倾诉的、意图表达的、以及难有明了的，都尽收其间。王家卫电影的格局总不同别人，他必须得是情绪的、迷离的，同时又是克制的，才可能拍出他想论说的。他集中描刻的这8人，既有关联，亦含割裂——关联在人，割裂在心。封它为巅，因为它极致的文本和形式，宛如大漠中的一抹泡影，如梦似幻，拥有那最华丽的色彩，可转眼便消逝无踪、无可追从。皆为情中困、又为爱而伤的怜悲者，哪日转笼破？唯有铭花落。大漠白烟西行路，痴情何消酒肠肚？终归时灰沫。多年以后，一次旅行我途经大漠，忽然意识到时间的灰烬，从无止境。一如那些蓝天与黄沙，荒芜、颓废，仿佛人心深处最隐秘的阑珊口，成为堆积与沉溺的另一种极致
"
                    2014-10-02
                ",齐木楠雄的山鸡,我算是明白了，内心情感这种东西，拍好了就是王家卫，拍俗了就是韩寒，拍矫情了就是小四，全片关乎逃避、孤独和选择，适合人生每个阶段单独品位
"
                    2017-03-23
                ",sharon,我能说我更喜欢东成西就吗
"
                    2018-05-23
                ",甜鱼拌饭酱,怀念张国荣，永恒的经典！
"
                    2016-01-14
                ",津五渡,这部影片就像酒，醇厚、绵柔，兑上十坛水来也醉人。那些求而不得的爱情呀，叫人心伤。摄影真是牛，让人惊叹光影的魅力，原声大碟也醉人，余音绕梁。还有那一句句像诗的台词，“当一个人没有办法拥有的时候，最好的办法就是，让自己不要忘记”。
"
                    2017-03-21
                ",双叶杏子, “从小我就懂得保护自己，我知道要想不被人拒绝，最好的办法就是先拒绝别人。” 
"
                    2007-08-21
                ",小耳朵图吗,………………
"
                    2018-05-25
                ",如是,绝美的凄凉，大漠孤烟、夕阳残照，影片整体苍凉孤寂感浓烈。
"
                    2008-10-18
                ",艾小柯,岁月尽头
