"
                    2012-10-07
                ",deus,写作精神分析，读作周公解梦。一部悬疑片竟然用这种方式来解决问题，实在让人难以接受。如果精神分析医生都如此强大，那侦探与刑警就真的可以集体下岗了，推理与分析又有何用？褒曼的确美得惊人，尤其是她不戴眼镜的时候。
"
                    2009-01-01
                ",大奇特(Grinch),真正爱上希胖和英格丽.褒曼的电影，真正爱上心理分析的电影，达利超现实的梦境刻画和希氏的悬疑铺陈与推敲珠联璧合。派克的表演还很稚嫩。
"
                    2017-09-04
                ",touya,很精彩的心理分析悬疑片，谁说女人一恋爱智商就为零！？看看本片的Dr.Petersen为了证明爱人无罪简直智勇双全，英格丽·褒曼完美诠释了这个聪明温柔又坚毅的女性。格里高利·派克帅的让人合不拢腿……黑白配色也盖不住达利超现实梦境的诡谲迷人，我真是爱希胖~
"
                    2016-04-24
                ",悄悄地修炼,派克和褒曼两位主角的演出十分出色。剧情滴水不漏，桥段设计之精妙不得不让人佩服。
"
                    2010-03-31
                ",瓦达西瓦又又又桑只爱这巧克力,老师说该片过于夸大催眠的功效了 梦境和现实完全一一对应是不太可能的
"
                    2010-03-18
                ",ζωήιδ,派克叔实在是太帅料！！！那时候的西装垫肩太高，看着有些不自然
"
                    2017-04-15
                ",半城风月,达利风格的梦境设计非常巧妙，关于精神分析的部分条理清晰，理性得令人震惊。
"
                    2016-02-11
                ",冰红深蓝,"1.精神分析范本，白线条恐惧症，童年阴影，负罪感，失忆，释梦。2.悬疑部分不成功，前半段冗长，达利设计的超现实梦境最吸引人(眼睛窗帘,赌场经理,空白扑克,倾斜屋顶,变形轮子)。3.获奥斯卡最佳配乐。4.结尾主观镜头经典：凶手持枪目送褒曼离房，调转左轮向银幕开枪，致敬鲍特[火车大劫案]。（8.0/10）"
"
                    2017-04-15
                ",可缓缓归矣,整个剧情都非常精彩
"
                    2020-04-03
                ",德卡的羊,88/100，对于悬疑点的把控依旧如此精准，达利设计的梦境部分镜头堪称全片最高光，但我觉得结尾的主观镜头更酷！本片无论从情节到主题都始终围绕着精神分析，但最动人的恰恰是全片的推动力始终都来自Petersen炽烈的爱。
"
                    2012-01-14
                ",daangel,希区柯克果然是悬念和惊悚大师，让格里高利派克都能演出如此令人毛骨悚然的效果，除了演技就是氛围的制造，和悬念的铺垫。近七十年后看依然相当赞。
"
                    2012-12-01
                ",欢乐分裂,故事虽好看，但扯上费洛伊德梦的解析与童年阴影就不着边际了，也无后来者繁复的设计，显得有些单薄，况且一见钟情何来如此大的信任？女人天生容易被爱情迷住眼吧！梦境风格一看就是达利风格（达利做的背景设计），不过较之于和布努埃尔的合作差远了～
"
                    2014-03-09
                ",帕拉,希胖这次又高大上了，探讨精神分析、心理学、弗洛伊德，开创先河，后世导演肯定受益良多。达利对梦境的场景设置果然名不虚传，才华尽显。其实，这片看看派克和褒曼对好多人来说就足够了。
"
                    2019-10-12
                ",Sidney,还是会感叹1945年希胖拍出的黑白梦境影像，已然能比肩超现实主义的绘画作品。尽管主线是对带有强烈犯罪症结的男主进行心理分析，但还是把“惊魂记”拍出了爱情的美好，也上升到了方法论的高度。白线条恐惧症与梦的解析都能当作心理学经典案例。（主观感受是英格丽·褒曼爱上自己的精神病患者太奇怪了
"
                    2017-04-15
                ",君子世无双,依旧是Hitchcock的优秀悬疑片手笔，但实在过于夸大催眠的功效了，梦境现实一一对应什么，个人不是很理解，不过佛洛依德拍成这样已经不错了，心理分析电影先驱，最后，女主真的很美
"
                    2013-12-21
                ",陀螺凡达可,重看一遍发现以前真是白看了。人格分裂的秘境和梦境。
"
                    2009-11-01
                ",愚者小山,就差几分钟就结尾了，我怕是没有时间讲真相，没想到那么容易，因为一个口误，也有一点精神问题的院长凶手浮出水面，佩服女医生的勇敢背对手枪离去，多亏有这个结尾，要不我怕我睡不着觉，但是还是觉得这个结尾太仓促了点。帅哥，美女，诡异的配乐，达利的画，希区柯克的镜头，真好看！
"
                    2012-08-08
                ",shininglove,"梦中人，一分钟抱紧，十分钟的吻。
"
"
                    2014-01-23
                ",鼓腹游,精神分析电影的鼻祖。配乐很揪心，格利高里•派克与英格丽•褒曼，真是一对俊男靓女。8.4
"
                    2016-02-29
                ",九只苍蝇撞墙,第一次看还是小学的时候在央视周末的美国电影剧场，被那个拿着轮子的蒙面人吓坏了。现在看尽管最后谜底揭开特别牵强，但整体的气氛却控制的舒心宜人，紧张中透着轻松和温情。我觉着这也是褒曼演过的最赏心悦目的角色。
"
                    2017-04-14
                ",(๑⁼̴̀д⁼̴́๑),"面对恋人扑朔迷离的身份，彼特森始终不相信他是杀人凶手，然而默奇逊院长却用精神分析法印证了“事实”。更为棘手的是，这个假爱德华也相信自己有罪，他甚至连自己是谁，经历过的事情也不知道。
"
"
                    2013-08-26
                ",黑特-007,紧凑的节奏，一点废话都没有，外加那些让人难以想象的心理学分析，不得不说希区柯克拍这部片子下了很大功夫
"
                    2017-02-22
                ",康报虹,"①派克的演技十分青涩，褒曼撑起了整部片子。
②希胖的最后十分钟不是那么合理，换种方式说出真相会更好。
③梦境那一段很抓人眼球，很像达利的超现实主义画作。"
"
                    2011-04-21
                ",猫,"这个片子强大的地方在于我看了之后可以自己解梦了  再古怪的梦也知道怎么分拆理解并与现实对照了

ps: 但是人的悟性就是不同啊，发现几个人看了之后表示根本不知道怎么解梦，那我也没办法啊"
"
                    2011-09-07
                ",dingmumu,英格丽褒曼演医生倒是正合适。格里高派克就是负责耍帅的。看着美男一次次晕倒真是好戏剧化...
"
                    2013-08-22
                ",吞火海峡,在精神分析高度发展的今天，“精神分析就是要挖掘童年伤疤”已成为了典型误解，所以本片的噱头设定在今日看来已经落伍。但是哥依然相当迷恋这片，除了那些超现实主义的布景，更重要的原因是格里高利派克和英格丽褒曼，这对金童玉女分别是哥最爱的黄金好莱坞男女影星。【8】
"
                    2019-12-04
                ",黄悦_,挺有意思的。本来直到最后一分钟才知道真相的悬疑性质就够吸引人了 中途还插入一个小反转，不算很烧脑 因为这并没有让观众有参与感（这应该是最扣分的地方），但剧情真精彩 并且希区柯克这次还加入了弗洛伊德的梦境分析理论这么吸引人的桥段 梦里那些场景荒诞又有趣。英格丽褒曼的神颜也是让人为之一振 不过不知道是不是我多心，我总觉得剧中和她对手戏的男人都好像有意无意和她有身体接触揩油？
"
                    2013-02-01
                ",匡匡,好瞎。精神分析当年想必极时髦，惨被拿来做噱头，一知半解想当然地滥用。派克演技稀烂是花瓶，从头到尾只干四件事：瞪大眼睛茫然、瞪大眼睛恐惧、与褒曼调情、不调情时就晕倒。爱情依旧莫名其妙一见“迷”情，女性角色终于有点能动性与作为了，但仍是一碰男人便奋不顾身失尽理性，智商瞬间退化至250。
"
                    2012-06-05
                ",如意算盘,希区柯克之精神分析电影开山之作。英格丽·褒曼扮演的美丽优雅的女医生对格利高里·派克扮演的高大英俊帅气的精神病人一见钟情，爱情的力量使她绝不相信情人是杀人凶手并努力帮助情人追查真相。
"
                    2011-03-09
                ",风雨骑老师,弗式精神分析法真是影响了好几代美国心理犯罪电影。虽然镜头语言表现比起《惊魂记》还是有些许不足，但是英格丽褒曼+格利高里派克的组合足以弥补这个缺憾，两人的表演足够精彩。另外，达利风格的梦境让人印象深刻，虽然我也觉得那个结尾有点为悬疑而悬疑，但是不影响这部电影给人带来的愉悦感
"
                    2014-06-16
                ",白发生,那个叫希区柯克的胖纸你够了！别再拿你那些徒有虚名的烂片出来丢人现眼了！现在是什么时代你造吗？你把观众都当白痴吗？你那些愚蠢的烂梗一点都不新鲜，你那些可笑的悬念一眼就能看穿。瞧瞧那粗糙的画面，瞅瞅那劣质的特效。少在这倚老卖老，好好跟现在的导演和观众学学怎么拍电影吧。
