"
                    2015-10-08
                ",刺儿,近期唯一泪眼朦胧的电影，不能说电影拍的有多好，只是题材上升到了一种高度，宗教，政府，国家其实都是为人服务的，在爱的面前，这些都要让路，人性是能冲破这种种隔阂最后让奇迹出现发出呐喊声音的，也能判断是非对错的，哪怕那些违犯法律，制度，可这尊重人性，最后的最后那场景的确很震撼。
"
                    2015-10-14
                ",韩寒的小粉丝,不说了，洗脸去了
"
                    2015-11-01
                ",frozenmoon,在真正深切的爱意与人性的光芒之下，一切由于偏见和狭隘而被塑造出来的障碍——不同的信仰、对立的政治、分割的土地，都不再重要。
"
                    2015-10-06
                ",sskl1q,瑕不掩瑜，两个半小时喜怒哀乐无尿点，心底无数只尼玛跑过：国产娱乐圈（念第四声）上一边天天几十亿去吧！
"
                    2015-10-04
                ",涵儿飘,近年印度神作频出。三傻，印式英语，偶滴神啊，地球上的星星，贫民窟的百万富翁等等等等。每部都让人印象深刻。此剧主题是爱，穿越种族宗教国家争端，三观正都到不行，满满正能量。很美的萝莉，一脸正气的男主，创意鸡肉舞加上令人惊艳的巴基斯坦雪山美景，绝对值得159分目不转睛的观赏。
"
                    2015-10-14
                ",雨夜飞行,后20分钟很精彩，也很有意义。但是前面一个多小时又冗长又有各种瑕疵。瑕不掩瑜吧。一开始以为是男女小孩，后来发现是男男小孩~~
"
                    2015-10-10
                ",未知,难道是政治阻止了爱？圣母婊以为爱可以战胜一切
"
                    2015-10-06
                ",ogre,"推荐！推荐！推荐！
理由一，宗教、国家、种群冲突，人性美与规则法律的碰撞。小事件大主题。
理由二，有血性，有情怀，有毅力，有原则，有大爱。
理由三，男主表现极佳，小萝莉笑容极甜。
理由四，片长159分，但看着轻松愉悦。"
"
                    2015-10-24
                ",怂囧小赫,最后一幕永远定格在我的内心深处，人至善、水至柔、景至美、情至真！再铁骨铮铮的汉子也会为之动容，宝莱坞真的不得了！这几年电影不可小觑，小故事大道理发人深省的题材已经独具匠心别具一格！果然有宗教的民族与金钱至上的国度不同啊！人类最最美好的东西通过这部电影保留了下来！谢谢你们的用心！
"
                    2015-10-13
                ",临时昵称,开啥玩笑，文本上与《PK》不在一个量级好吗，唯一的优点是小女孩萌爆炸。在你们豆瓣，有小萝莉就可以打八分了；如果有个大肥猫，直接九分；要是有个小鲜肉演gay，疯了，9.5分神作，有没有？
"
                    2015-10-24
                ",天外飞青,总觉得印度电影跟韩国的有某种类似的元素，用词来形容就是”造作的完美“。很容易博取一般观众的高分，认真就觉得太假。印度电影一般都是大命题，这片同样要用故事来消弭印巴两国几十年的恩怨情仇，用心良苦，前途坎坷！说题外话，他们不像中国人什么立场信仰都不具备，可以随便跟着宣传的调子走。
"
                    2016-09-18
                ",七毛,非常蠢，尴尬，做作。
"
                    2015-10-05
                ",Bowerrrrr,《猴神老哥》用心推荐，小孩是人生最难的副本，没有攻略，没有外挂，如果运气好可以组团，最难的BOSS是自己，最好的buff是陪伴。
"
                    2015-10-07
                ",曲晓峰,虽说故事距离现实太遥远（印度教与穆斯林的冲突，社会安全状况），但电影拍得真的很好。故事讲得好，很感人，某种意义上很真实（如果不是真的了解印度）。歌舞片段很节制。配乐烘托到位。自然环境的呈现直追BBC。能把主旋律拍成这个效果，堪称神作。
"
                    2015-10-24
                ",影子的影子,小萝莉萌，可惜最后蒙住了漂亮的头发。歌舞好听，歌舞段落拍得也好看。看似简单的寻亲故事，却讲了宗教融合和世界大爱。其实最喜欢阿訇的那一段，清真寺欢迎所有人，所有的宗教其实都是相通的普世大爱。每次看印度片的时候都恨铁不成钢，人家在拍国家民族宗教的爱与恨，中国电影还在为下三路喜剧买单
"
                    2015-12-24
                ",大島,颜即是正义！（有话好好说，千万别跳舞）
"
                    2018-02-07
                ",内陆飞鱼,印度电影输出价值观厉害，如果电影真是一种意识形态宣传工具，多数印度电影、日本电影、欧洲电影，部分美国电影，是真信自己内心和信仰，是真实输出，我们的价值观自己都不信还想……不说了。86年生的梅·维贾真是母亲专业户，加上《神秘巨星》，可名为“傻妈妈贪睡丢下了我”、“傻妈妈助我成网红”！
"
                    2018-04-12
                ",般若儿,挺感人的电影，无私的爱是可以包容一切的，宗教，国度，在真正的爱面前其实都十分渺小。另外，小萝莉和大叔都非常可爱。
"
                    2015-07-21
                ",Mandier,主线略过于煽情细节棒 宗教典礼看再多都不会厌哈 小女孩太可爱太可爱重要的事情要说两遍
"
                    2015-12-11
                ",路人Eita,立意之高令人心惊。宗教国家敢于讨论宗教的边界，阶级社会敢于跨越阶级的狭隘。爱，人性，会成为无国界的通行证。这或许还不是现实，但至少在电影里被讨论，被歌颂，被传播。该不该反省，这样的胸怀，我们有没有。
"
                    2015-10-06
                ",蘋果啾太郎,景美萝莉也美，最后二十分钟里哭得稀里哗啦TAT
"
                    2015-10-22
                ",裴,5星拿走！每天活的够现实了，你还要求电影里处处现实干什么呢。预祝拿奖。
