"
                    2011-02-08
                ",Doublebitch,像是在看贝克汉姆、刘德华和徐锦江一起演戏……OST真棒！！！！
"
                    2011-02-06
                ",鲍小斯,最棒的西部片。最后贝克汉姆赢了。
"
                    2011-08-13
                ",疾走,Clint Eastwood做了一辈子的帅哥
"
                    2012-02-22
                ",XU,电影院看了加长版，我都没有形容词了，真是坐在那儿激动的坐不住，看完了死活不想走，回来的路上还是回不过神。简直就好看的可以让别的导演都去自杀。。。我要是个导演我对我的人生都没有指望了，完全没法超越这了
"
                    2010-11-27
                ",Zephyrance,the bad 也太象刘德华了。。。><
"
                    2012-03-07
                ",羊茂出在杨身上,怎么看都觉得good和ugly有基情~
"
                    2009-12-19
                ",袁牧,年轻时候的伊斯特伍德长得太像裘德洛了！
"
                    2008-11-28
                ",Orchid,哎，瞧瞧人家故事写的，现在这种经典的传奇式电影快绝迹了
"
                    2012-06-10
                ",jumbu,啊啊啊啊啊……啊……啊啊……
"
                    2009-04-28
                ",九尾黑猫,我看的是英文配音加长版。。于是乎故事就不很紧凑了555
"
                    2018-04-19
                ",YthguaN,看完脑子里都是自己像ugly扑金币那样扑倒在帅成仙儿的东木大爷脚下 爷眯着眼睛叼着雪茄给我啪一枪 我捂住心口：啊！您tm这些身儿好看的衣服都哪儿买的给个链接吧！
"
                    2010-07-25
                ",孬爷爷و,配乐太给力了！
"
                    2018-02-16
                ",玛奇玛,那个受伤的南方士兵本来还有气，结果吸了东木大爷两口烟立马死翘翘，这个故事告诉我们吸烟有害健康.
"
                    2009-05-25
                ",柳具足,The good loves the ugly. laf
"
                    2011-04-14
                ",LORENZO 洛伦佐,三小时剧情不拖沓，畅快淋漓。人物个个形象丰满，性格鲜明。绝对是西部片中最好的作品。融入南北战争的元素使电影的立意得以提升，思考深度增加，又不失当地充斥着一种轻松幽默的气氛。
"
                    2010-10-30
                ",五摆五折,The Good很帅，有些小细节很有趣
"
                    2008-08-03
                ",薇羅尼卡,太喜欢他了，音乐自是NB的不用说～这个老头子年轻的时候这么帅啊～～
"
                    2008-04-24
                ",❤sissy❤,几欲睡找 3个小时 我现在好想打人
"
                    2014-08-17
                ",Paco,1.蓝光修复版，一开始看片头甚是有给五星的冲动。2.缺这一星留在故意分明的好坏丑定位，奔放犀利但不容深思。3.OST是那种只要一听就能神魂出窍的。4.好演员，好剧本，如果能借助今天的特效铺上养眼的西部风光那就好了，能找得到媲美老东木的演员，那就值得翻拍。
"
                    2012-12-28
                ",刘康康,现在看起来，总觉得这片子，有点，基。伊斯特伍德年轻的时候的确帅，不过更喜欢那个丑，希望他俩幸福。
"
                    2013-09-25
                ",LOOK,如果更纯粹的拍一部娱乐片而不是刻意、做作的在时代政治背景上大作文章寻求象征性的深度意义的话，会简练刺激很多。有些情节太浮皮潦草，一个靠卖枪过活的老头怎么就那么容易被劫了？前戏太多太长到令人厌烦以致严重破坏了悬念的构成。L确实离约翰福特意义上的类型片大师有一定距离，影评人没有看走眼
"
                    2008-09-16
                ",boks,Tuco很出彩
"
                    2009-11-26
                ",扭腰客,每支枪都有他们自己的声音，我喜欢ugly，哈哈哈
"
                    2010-06-04
                ",Mignon,"the ugly, the bad and the good， the good帅呆了，经典的没话说"
"
                    2011-06-04
                ",流空破刃,按“一部增加一个角色”的惯例出场的Ugly形成了三部以来对剧情的最大推动力，平纠纷，讨赏金，寻宝藏，利用报复要挟挽救互相依靠，反复反复又反复的三人行造就了系列中最丰满的结束。
"
                    2011-12-05
                ",鼓腹游,伊莱·沃勒克-你滑稽的表情，暴躁而冲动，喜感十足，以此得奖不为过；李·范·克里夫-邪恶的三角眼却又如此内敛而表现出来，罪恶感十足；克林特·伊斯特伍德-你那深邃的凝视、冷静的张望、机警的窥伺、永远缓缓点燃嘴角边那只雪茄，携带稍微扬起的嘴角，满脸络腮胡，却无法掩饰这种深沉的帅。明亮，畅快，干净利落，配乐也是牛逼，酣畅淋漓。9.3
"
                    2017-11-27
                ",苏晓晓,绝对精彩的故事
"
                    2013-01-17
                ",陀螺凡达可,从大镖客到双镖客再到三镖客，三部曲有重复的演员，相同的制片班底和相同的外景地，与其它三部曲一样野心越来越大，但不一样的是莱翁内越来越好。三镖客加入了战争背景和更多的人性关怀更显史诗般的雄伟大气。
"
                    2010-08-01
                ",恶魔的步调,以后可以将指桑骂槐礼貌地说成伤心的奥奇·史坦顿
"
                    2017-10-20
                ",托尼·王大拿,当背景不再只是背景，从架空的摆设变为坚实的地基，欲望、善恶与生死都长出根茎盘踞在内战的土壤中，于是故事就不再只是故事。
"
                    2011-10-24
                ",有心打扰,看完后，无比崇敬。很好奇高手的枪法都是怎么炼成的。世界上有两种人，一种是枪里面装满子弹的人，一种是只会挖坟的人。讲得太酷了。好人终究打败了敌人，敌人终究死有余辜了，还有丑人，活着，让这个世界更开心一点。
"
                    2011-02-13
                ",血源2出了吗？,西部片无感 配乐牛逼 贝克汉姆很帅= =
"
                    2018-04-29
                ",西楼尘,黄沙漠漠，有人为了一口清水宁愿饮鸩，有人为了半句秘密失心发狂。伤心坡上，有人为了几袋金币掘地三尺，有人为了一座石桥不得瞑目。今日我脖颈吊有绳结，明日我手握枪炮。此时我干渴奄奄一息，彼时我豪饮三千。有人耽溺私欲有人心怀苍生，南北军队来来往往，此刻对垒日后言和，只有墓冢荒草鸣奏悲歌。
"
                    2014-10-31
                ",西四小二,1、这次看的是179分钟的美国加长版！好人负责耍酷，坏人负责冷酷，丑人负责小丑搞怪。2、粗犷爽快又令人忍俊不禁，野性又充满诗意，从炸毁大桥到给北方军上尉喝酒给南军上尉抽烟到丑人在伤心破公墓疯跑到三人决斗，简直诗意爆棚。3、我在2014年看1966年的电影讲述1862年的美国西部故事。
"
                    2018-12-21
                ",Z星驰007,那几声野乌鸦般的惨叫配乐真的很洗脑啊。
"
                    2015-08-11
                ",女神的秋裤,战争那段太假，看的179分钟加长版，有些睡意
"
                    2009-11-24
                ",艾小柯,Best of the genre!
"
                    2017-11-26
                ",(๑⁼̴̀д⁼̴́๑),于是，在寻宝的道路上，三个人使出浑身解数，上演了一场场对决的好戏……
"
                    2014-09-20
                ",Peter Cat,虽说试图在历史和政治上做更多文章的野心在好坏丑中还略显刻意和生硬，但是能把类型片做到这么极致，也只能等字幕推完齐声鼓掌了。伟大的电影就是，即使你知道自己不喜欢西部片，但是还是情不自禁被带入，被感染，被叹服。从此以后，我再也不黑东木爷爷执导的电影了：）
"
                    2017-11-27
                ",半城风月,人物个性鲜明，主旋律邪不胜正。
"
                    2017-04-04
                ",大水冲了龙王庙,三位都好帅啊！剧情很吸引人，小细节很有意思的！
"
                    2012-02-02
                ",冰红深蓝,最好的西部片。
"
                    2018-04-17
                ",风间隼,北影节重温，这次印象最深的是最有人情味的几个段落，杜可与神父的兄弟情仇，废墟里的双雄歼匪，以及伤心坡墓地的急摇镜头。类型片拍出了战争片的大阵仗，弹坑什么的却有点穿帮。越来越喜欢美国戚冠军克里夫同学了。
"
                    2013-09-28
                ",欢乐分裂,@影城；好看到三小时几乎身形未动；蒙太奇剪辑运用到炉火纯青，来回切换间，观众完全沉入镜头节奏；结尾三人对峙太经典，各种眼神对接、远景中景近景眼睛特写，达到最强音；剧本非常赞，三种性格的角色对比很出彩，丑人负责大部分笑声，东木太帅！配乐极赞，旁边竟有人跟着哼唱起来。。
"
                    2018-04-19
                ",哪吒男,东木太帅了！！！！被迷晕在电影院了
"
                    2009-10-21
                ",祥瑞御兔,最经典的西部片，Eastwood老爷子年轻时也是个万人迷啊……
"
                    2014-05-28
                ",郭连凯,176 花了半个月的时间，在今天终于看完了莱昂内的镖客三部曲。一部多一个人物，格局一部比一部大，也一部比一部经典。不变的是帅的掉渣的Clint Eastwood，披着披风叼着雪茄的样子秒杀现在所有奶油小生。三镖客最后的三人对射戏的镜头调度简直看傻了，被后来的众多影片致敬。简直太棒
"
                    2012-12-29
                ",冰山李,好像比前兩部好看一點
"
                    2017-07-24
                ",BΣЯZΣЯK,"莫里康内的曲子一出，那种萧瑟凋敝的荒凉感就陡升。毫无疑问""the Ugly""最出彩，有着让人唏嘘的背景，过着生不逢时的日子，干着铤而走险的勾当，在南北战争的大环境下，是一种在西部片语境下最好的人物呈现方式。"
"
                    2015-01-04
                ",路西法尔,卧槽，这片怎么从前两部变成现在这样了？主旨和风格全变了……伊斯特伍德真的会演戏吗？不过从他坐在炸药上抽烟起我就乐不可支了，三个小时根本不够看。后半部起在废墟中找宝，反战的悲凉与乐观交织在一起，放在越战的背景下真是耐人寻味，大概是《阿卡奈人》精神的遥远回响吧。
"
                    2013-01-21
                ",21,西部片，EAST WOOD 年轻时真帅
"
                    2009-08-31
                ",芹泽虾饺菌,福特的西部巅峰[搜索者]是捶着脑袋看完的，因为越看越困，莱昂内的西部巅峰[好坏丑]却是越看越High的。我就喜欢这种酷得没边的电影~~莱昂内很有幽默感，伊斯特伍德最后那造型够基~~
"
                    2016-09-05
                ",请保持高冷,啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
"
                    2018-08-13
                ",深邃,"The good, the bad and the ugly, with the birth of the United States."
"
                    2018-06-29
                ",زمان,"背景设定和故事情节巧妙的融合在一起，让故事的每一个转折变化都非常自然。悬念的设定随着人物性格的揭示和戏剧冲突的发展越发扑朔迷离 。符号化的角色不仅没有失去灵魂，反而成了丰富情结故事转折的关键。
好坏也许是模糊的，生与死却是分明的。"
"
                    2012-12-28
                ",故城,莱昂内最有个人风格的西部片，被香港电影黄金时代模仿最多的电影，黄金三镖客，经典到每个段落都在被模仿。三人对决，好像古龙，甚至有时候我觉得在看武侠，黄沙、大漠、孤身斜影，有点像看王家卫的笑傲江湖，又有点像看昆汀的各种片。那转枪潇洒得无以言表，伊斯特伍德帅气得难以形容。感谢资料馆。
"
                    2017-02-01
                ",缺德梅,8.8 重温，虽然仍然感觉电影很奇怪，但光是决斗一场便值五星，别说通心粉，整个西部片史能出其右者都是寥寥。
"
                    2008-04-09
                ",张小北,20180418北京电影节4Ｋ数字修复版（179分钟美国版）观影留念。
"
                    2016-10-15
                ",SWX,音乐太牛逼了。
"
                    2018-04-19
                ",南悠一,望着年轻的士兵去世，那是大慈悲。
"
                    2009-07-04
                ",小易甫,"为了写影评而看完了第二遍,仍旧那么坚持地认为它是西部片的最好典范。"
