"
                    2009-08-28
                ",Zia,无名小姐 你知道你有何不妥?你怕事 你没胆量 你害怕挺起胸膛说 生活就是这样 人们互相相爱 互相属于对方 因为这是获得真正快乐的唯一机会 你自称为不羁野性 却害怕别人把你关在笼子里 你已身处樊笼 是你亲手建起来的 那不受地域所限 它随你而去 不管你往哪儿去 你总受困于自己
"
                    2009-08-08
                ",任晓雯,赫本不算大美女，气质不气质，也是仁者见仁的。不过在她身上，可以看到电影业的造星是多么成功。
"
                    2010-11-16
                ",BarbieQ,楼上的日本男人好像潘长江啊!!!!!!!!!!!
"
                    2008-02-06
                ",贾不许,"People always say ,it's not the city for me to stay,it's not the right job for me to work,well,it's just the cage you build in your heart to block you.So,why not just release your heart and open another door in your heart..... 
"
"
                    2010-06-21
                ",浅。,你不该爱上野性的东西，你越爱它，它会越强大。
"
                    2015-04-27
                ",大时代.歌姬,爱情讲究的就是一个moment。对的人，也要在对的时间，才算数
"
                    2015-04-28
                ",同志亦凡人中文站,拜金女和软饭男的故事，放在现代来估计会被喷死吧。在蒂凡尼的橱窗旁吃早餐，喂饱的是...心灵？中年赫本的气质依然万中无一，“月亮河”更是连时间也无法洗去光泽的金曲～
"
                    2015-04-23
                ",荔枝超人,（@上海电影节）居然这么难看，难怪这么多年我都没想看过。
"
                    2011-05-31
                ",彌張,美是美，演戏有点做作
"
                    2012-01-04
                ",沉歌,其实经典的也只有赫本的扮相而已，被后来的女星争相模仿了半个世纪，估计还要无休无止的再模仿个几世纪。
"
                    2009-08-01
                ",Q,tiffany可以在普通戒指上刻字，太浪漫了。那只大黄猫也好可爱。音乐也好美。萌啊。
"
                    2013-09-28
                ",林探惜,影视书籍的结局往往要回归到俗世的幸福。Holly戴上戒指那一刻反复挣扎的表情，像极了亦舒《花常好月常圆人长久》中，吴乃娟答应李治中求婚时，咬牙思忖的那一句“死就死吧”。因年轻而无惧无畏的我们，追求的是手握无限可能的满足感。但所有的过来人都对我说，终有一日，脱缰的野马也会有认命的时候。
"
                    2012-08-07
                ",握不住的灵魂,演技糟透了
"
                    2010-10-21
                ",shu,高中时听了很多遍对白，电影却是因为写一篇关于“小黑裙”的稿子昨晚才看完。 看片过程中很多次，从赫本脸上隐约看到她已苍老时的模样。而很多时候早就熟悉的对话那样配合着出来的时候，觉得很有落差，我开始怀疑赫本的演技，更不喜欢这片僵硬的结尾。
"
                    2007-02-06
                ",大头绿豆,对hepburn没什么好恶，但是整个片子思维跳脱，故事老套，太过无厘头。那只猫赫赫。
"
                    2010-11-25
                ",傻乐的猫,哪里有什么珠光宝气，只有两个孤独的灵魂互相取暖。她虚荣？他堕落？他们只是早早的发现梦都是碎的。
"
                    2008-01-21
                ",影志,"“生活就是这样，人们相爱，互相属于对方，因为这是获得真正快乐的唯一机会”1962第34届奥斯卡最佳原创歌曲""Moon River""、最佳配乐。《蒂梵尼早餐》是1961年最卖座影片之一，同时也是奥黛丽·赫本所有影片里上座率最高的一部，被美国影评界誉为上世纪“60年代美国最佳喜剧片”"
"
                    2009-08-18
                ",𓃰𓃠𓆞,抛开与原作的差异它是一部颇为精致的商业爱情喜剧。
"
                    2008-09-17
                ",littletwo,moon river让大妈我的心都融化了呀~~~
"
                    2010-06-09
                ",青简,请给我爱的勇气
"
                    2011-06-01
                ",米粒,电影三星，一星给Moon River，卡波特的故事很美，但据说结局是改成这样的？这片子里赫本有点老态啊，而且我第一次看她的片子。。。。。演得挺做作呀
"
                    2016-02-12
                ",办公室甜心,天哪 George Peppard在半裸着靠在床上点烟 天哪 天哪
"
                    2018-02-05
                ",橘猫爱吃鱼,《月亮河》那优美的旋律，仿佛又在我耳边旋转，爱情旋律应该就是这样的吧！
"
                    2009-11-26
                ",LisaLeung,赫本是真的好美
"
                    2011-02-22
                ",艾小柯,电影值3星，猫加一星。
"
                    2006-03-28
                ",薇羅尼卡,爱情的面目，无须隐藏。
"
                    2012-09-12
                ",岛上的夏奈,蒂凡尼最初诞生的原因，是爱。
"
                    2009-06-23
                ",战国客,看看奥黛丽·赫本就可以了~~
"
                    2013-03-26
                ",艾明雅,还是那种感叹。几十年过去了，科技改变了生活方式，可是生活本质并没有被改变。人们依然在爱恨自由中纠缠探寻着活与爱的意义。
"
                    2018-04-02
                ",👹天神的审判,美貌的确可以成为拥有财富的捷径，但是在真爱面前也不过是一味催化剂罢了，还好女主最后醒悟过来了抓住了真爱，里面的猫演技真不错，给加一星。
