"
                    2010-11-06
                ",八爷,"1. 相当感人，老爸最后要为儿子自杀的勇气，令人折服
2. 在美国，哪怕生活在最底层的人也知道政府收那么多税，是有其责任所在的，会为此去抗争。而在中国，被压榨惯了人民，尤其是9亿农民，为这个国家付出了他们的一生，却一无所得，而勤劳善良的他们对此却毫无怨言。这就是我们的父辈们。"
"
                    2010-11-08
                ",Doublebitch,看个病是越来越贵了
"
                    2010-08-03
                ",亚比煞,如果结局不是这么粉饰太平，这片可以给四星半。电影有义务揭示出社会的真实面，而不应该仅仅为了娱乐观众，就这样妥协半途而废。在这个没有价值，只有价钱的社会里，多少善良的人被迫去犯罪，只是为了让自己和爱的人活下去。统治者们只要能记住一件事，那他就是合格的：让自己活，也要让别人活。
"
                    2007-11-20
                ",到底凡人,这种片子在国内的话注定要被和谐的
"
                    2010-10-31
                ",鲍小斯,什么时候咱们也能拍一拍这么不隐晦的片子……
"
                    2010-10-06
                ",Wan,永远不要说再见 
"
                    2009-04-26
                ",Lan~die,电影最让人羡慕的地方就是可以有个Happy ending。而现实是好人往往被逼的走投无路。没有好制度，你就自己想办法吧......
"
                    2010-04-05
                ",Asånant,太他妈煽情了。看的我鼻子都酸了。可是你会发现那个社会也有不公，但是它有希望。
"
                    2011-05-05
                ",诺顿家的花儿,在美国，总有一条路可以走。
"
                    2011-09-19
                ",一期一会,奥巴马是不是就是看了这个片子后有了搞医改的想法
"
                    2011-10-31
                ",皮皮敦敦,装X的医疗制度.在我们这个国度..越是想一想.就更是悲哀了..
"
                    2010-02-26
                ",锴,美式结局有点纠结 为啥不黑暗一点让主角死掉类？ 结局把大好的铺垫毁了
"
                    2008-05-07
                ",Carla,医院机构的黑暗，在救护中，是选择本能的人性，还是弃之不顾。就因为没有钱？当父亲为儿子捐心时，我被感动了。
"
                    2009-06-09
                ",树,丹泽尔·华盛顿在病房的那段哭戏很好
"
                    2010-04-05
                ",面包和工业光魔,穷人无关制度，亲情无关主义
"
                    2011-02-15
                ",勿扰，笑点低。,在三星和四星之间犹豫了很久。美片的常用煽情手法没什么好说的，主要是对父亲的做法不能认同。奇迹没有那么多，如果真的自杀把心脏给儿子，儿子即便健康了，一辈子背负着为父亲而活的压力，也会很难过的吧。
"
                    2012-05-06
                ",宅拾叁,豆瓣开始学习百度精神吓得我不敢写短评。
"
                    2011-02-26
                ",不羁肉球,活不起 死不起
"
                    2012-07-22
                ",高梵,医院机构的黑暗，在救护中，是选择本能的人性，还是弃之不顾。就因为没有钱？当父亲为儿子捐心时，我被感动了。
"
                    2012-05-24
                ",momo,这是一部关于制度，关于人情味，关于父爱的片子。很好看。很经典。
"
                    2008-08-19
                ",鲜于真爱,情节是很感人的，要是结局没这么好来污就更好了
"
                    2010-02-23
                ",姬气猫,劇情都猜到了
"
                    2011-04-17
                ",钟笑乂,要是悲剧的结尾就更好了
"
                    2010-10-19
                ",大头的小头梦,推荐给小八看。
"
                    2012-08-10
                ",9,哭死了太棒了
"
                    2013-04-17
                ",Cao,每个角色塑造的都很成功，唯有结局过于理想化和突兀，那个老头警探转变的也过于突兀了
"
                    2012-05-14
                ",悯笈,米国人又YY了一把。。
"
                    2012-08-05
                ",锐,很Denzel Washington，很骗眼泪。
"
                    2010-09-03
                ",Bobing,剧本有些烂俗，部分台词显得多余。丹泽尔华盛顿一人撑起一部戏。另赞美国人的自省精神和勇气。
"
                    2010-08-01
                ",pinkjar,给演技多一颗星。
"
                    2010-07-10
                ",桃桃林林,亲情果然是最感人的，同时又直指社会弊端。一直以为开头的车祸是故意的，结果是意外。国内这种事多了，
"
                    2012-12-16
                ",高压电,真善美
"
                    2011-02-19
                ",蕾蒂王,虽然是假的....可还是被伟大的父爱感动了。
"
                    2013-02-16
                ",超cute侠,故事发展过于理想化，但无疑本质是在批判美国的医疗制度，父亲为了儿子甘愿牺牲自己的桥段很催泪，丹泽尔·华盛顿的表演也很真挚。
"
                    2011-03-28
                ",安狄,医院温情大团圆版《热天午后》。但我真的不能接受这样的结局，因为看电影的人们你知道吗？现实中苦难的人往往得不到完美。
"
                    2012-02-29
                ",[已注销],超五星了！
"
                    2013-09-13
                ",火龙果不耐受者,真心只想给2星。煽情煽得太假，剧情进展也太假，控诉医保制度的说教意味太浓，更不能忍受父亲的做法。
"
                    2013-03-13
                ",心之旋影,2013.3.13 21:08
"
                    2010-04-07
                ",咋呸,伟大的父爱在体现无疑 还好已经免疫好多 有几个细节有点脱离实际 整个过程中警察应该老找John谈判才对 不会给他那么多自由时间的 那狙击手也不可能露出半个身子出来设计 应该是趴在通风管道里 不过电影始终是电影 老汤姆很有魅力 很喜欢
"
                    2010-08-26
                ",[已注销],让人泪目啊！obama美帝的医改靠你了！
"
                    2012-05-23
                ",Jerry,父爱暴力而强大，幸好社会还是有良知的！！
"
                    2010-03-01
                ",亢龙无悔,很不错
"
                    2008-09-19
                ",Enix™,父子之间
"
                    2011-10-15
                ",Annabel,never say goodbye
"
                    2012-08-07
                ",BIGD,亲情始终是世上最大
"
                    2010-08-02
                ",其艾拉,故事，情节略显俗套了些，美国任命才四千万没医保就闹成那样了？
"
                    2012-05-23
                ",豆子雅,在医学伦理上老师给我们放的电影，被剧中伟大的父爱深深的感动，推荐。
"
                    2010-03-06
                ",seasons,从头假到尾。
"
                    2011-04-24
                ",RIC,这个导演......存在感还能更弱点吗......看在老大的面子上还是多给颗星吧......
"
                    2011-09-10
                ",fallingraining,现实的残酷，父爱的伟大。
"
                    2012-06-24
                ",bear.07,以为是黑暗的现实，但到头来只是个童话。
"
                    2012-06-03
                ",Merov Mugatu!,米国的过去即天朝的现在，十年前就在思考了
"
                    2012-05-23
                ",桃源民,曾今迅雷的最高分，确实相当感人，值得一看。
"
                    2011-05-16
                ",残酷口香糖,后半部分好仓促
"
                    2010-03-28
                ",vip,3.5
"
                    2010-02-23
                ",包子,我想知道这个是真实改变的么？
"
                    2007-05-17
                ",铁皮骑士,古久前看过的电影...比较说事...另兼感人
"
                    2011-06-29
                ",南坡青草,"男主表演很到位,特别是扣动扳机未果之后的颤抖"
"
                    2010-03-03
                ",麦茬,英雄老爸，阳刚！
"
                    2009-02-27
                ",我,现实感的背后总觉得有种好莱坞动作片穿了煽情马甲的感觉
"
                    2011-05-23
                ",榌舞の~雪児,伟大的父爱
"
                    2010-03-31
                ",Ghost,一段配的上五星的亲情
"
                    2010-12-10
                ",zongzi,好多年前买的第一部原版DVD电影，回家骄傲了一阵子开始调中文字幕，然后发现只有英语和法语
"
                    2011-05-07
                ",希拉里,2002年的片子哟。其实应该冲着年代给满星的。
"
                    2010-08-12
                ",麦田守树者,"因为中文译名让我觉得是一部武打片才被搁浅。
这是我在今年看到的最优秀的一部影片。经典。绝对经典。"
"
                    2012-10-23
                ",葵,Stupid Q
"
                    2011-04-28
                ",Mr.D,明显模仿《热天午后》，但没那片纯粹
"
                    2010-02-25
                ",蔷薇染上会醉,父亲自杀前说的那一段话，潸然泪下。
"
                    2012-11-30
                ",Cy钰,i m there with you and you take care
"
                    2011-12-24
                ",[已注销],Denzel Washington❤
"
                    2010-12-15
                ",章鱼小暖,毁了一个好故事，丹泽尔再好的演技也就不了这电影的苍白
"
                    2012-10-04
                ",tierra,煽情过头，还是那个警察说的对，其实没有人在乎，除了他自己，btw他老婆真够歇斯底里的
"
                    2011-02-11
                ",FUNNI,唉 好片子 就是看不出感觉
"
                    2009-04-09
                ",雲無憂,好感人的故事啊————却怎么也感动不起来。是因为整个故事的发展与俺的预想太过于吻合？还是因为这只是一个故事？
"
                    2010-03-03
                ",磁凝胶,是一部好片，但结局力度不足，也许如果John最后饮弹自尽的话，这部片子的深度和力度会增加许多。John是一个坏人还是一个好父亲？其实片中每个人都不是完美的人，但这就是一个真实的世界。
"
                    2010-07-18
                ",言小勇,美国式的结局。。要是在中国…
"
                    2012-11-24
                ",eastcosta,这片子当年引进没？ 倒是应该让我国人民看看美国医疗制度的丑恶嘴脸， 自己心里平衡点。
"
                    2010-04-15
                ",暗夜花儿开,被感動了。
"
                    2010-07-10
                ",从前有一只考拉,好电影。
"
                    2013-01-18
                ",Chariey,the government doesn't care us！
"
                    2012-05-22
                ",发条橙的橙,要是约翰没有那么幸运哪怕是那么一点幸运，可以想象一下，这将会是多么惨的家庭悲剧电影啊。都把老实人逼到了这一步，约翰朋友的话就是这部片子最大的讽刺。还有这是我见过电影中最丢人的狙击手了。
"
                    2008-08-24
                ",司岱朴,"2008年8月24
wh"
"
                    2011-11-07
                ",...,煽情可以再煽情一点，奇迹真的就那么容易发生么？
"
                    2014-01-10
                ",今生、唯爱,奥巴马任职期内，美国在财政严重赤字的情况下，通过层层阻力，最终改善了医保。大天朝外汇储备是20000亿美元左右，美利坚占了大半。大天朝在对外扮红脸，当救世主。对内，做的怎么样，我也只能呵呵了。大多数人期望绿卡，去美利坚，真的是发自内心的，本片要是在天朝，注定是要被打击，被禁播的
"
                    2010-02-27
                ",~*.*~KiTtyBaby,感人至深
"
                    2011-10-04
                ",赫克托尔,穷人苦难多啊。
"
                    2011-11-02
                ",L.L,有时候，只是不会准确的去表达罢了······
"
                    2012-06-24
                ",鬼否-,中文翻译削减了很多东西.
"
                    2011-09-19
                ",蜜蜂,当权者太坏，民众太好。。。反差太大
