"
                    2011-10-28
                ",Carol,青春的阵痛就是，女孩永远比同龄男生成熟。
"
                    2011-10-23
                ",大宸,最后婚礼开头部分竟然哭了...
"
                    2011-10-24
                ",Jazz,谢谢你，喜欢过我。
"
                    2011-08-10
                ",萨库拉,过一次热血轰烈的青春，爱一个正当最好年龄的人，写在小说里留下永远的证据，然后在多年后回到自己的高中用电影重演一次。每个看到的人，都一会儿笑，一会儿哭。这些是不少人的梦想吧───可是你九把刀已经都做到了啦！混蛋！
"
                    2011-10-27
                ",吉哲,很少看台湾小清新派的电影，我很遗憾在高中时代没有过这样的回忆，但是相信不论谁在看这部电影的时候，都会想起一个曾经走进过自己生活的人，最后婚礼的那一刻，眼泪止不住的落下，虽然是带着笑容，多么希望那个吻是真实的。令人心酸又浪漫的故事，生活总是教会我们在无奈中前行。
"
                    2011-10-24
                ",yinny,青春是手牵手坐上了永不回头的火车~
"
                    2011-10-27
                ",影志,“被你喜欢过，就很难觉得别人有那么喜欢我” 久违的台湾青春爱情片，不差于《初恋那件小事》，媲美《小情人》，略逊《蓝色大门》。婚礼出场的音乐“人海中遇到你”一出就直接把眼泪震出来了。青春是我们这些年唯一的灵与肉，或许遗憾更美。最后那个激情kiss点亮了整个电影。“新婚快乐，我的青春“
"
                    2011-10-21
                ",小油飞,“谢谢你喜欢我。我也好喜欢当时那么喜欢你的我。”——既小清新又重口味的片子，高中时恋爱过暧昧过暗恋过的孩纸们都会多多少少因回忆而感伤地微笑或流泪吧。话说@夜凉longway ，我觉得你一定会很喜欢这片子。p.s.里面出现了《爱情症候群》哟～@纪小城
"
                    2011-11-15
                ",阿德,［香港完整版观影体验］干！九把刀，你把多少人的青春拍成了电影！TO 那些我们追过的女孩：希望这个世界，因为有了我，会有一点点差别。 PS：电影只值四星，但当知道九把刀原来是把自己的青春故事，百之百真实的连主演名字都没改的搬上银幕时，果断的给了五星，因为你他妈把我这辈子最想做的事做了！
"
                    2011-10-27
                ",鄭四姑娘,沒有遺憾的青春不完整
"
                    2012-03-16
                ",同志亦凡人中文站,如果不是最后那个吻，电影本身并不值五颗星——我们都经历过这样的爱，它不深刻，甚至肤浅，但因为没有任何尘垢而吹弹即破、丝苦丝甜。这种幼稚是要定格在时光的相框里，用青春做祭奠的只是当时已惘然。 因为不圆满，you're the apple of my eye。
"
                    2011-10-24
                ",甘草子,青春就是手牽手，坐上一去不回頭的火車……
"
                    2011-12-10
                ",桃桃林林,其实电影有很多遗憾。相比小说，电影的自由度低很多，从想象空间到具象，情节的取舍，节奏、铺垫等很多处理都不尽如人意，但是结尾的婚礼之吻还是被感动了。就像所有人一样，我们看的并不是追女孩，而是对已逝青春的怀念。三星半
"
                    2011-12-03
                ",芦哲峰,片中角色跟我同岁同届，1994年，我也16岁，高中二年级。上课打手枪这种事儿，也干过很多次。怀念总是勃起的日子，也借此哀悼一下自己的青春。
"
                    2011-11-18
                ",薇羅尼卡,"“其实我根本没有你想象中的那么好，你喜欢上的只是想象中的我。”谁说不是呢？我们也许爱上的是脑中的对方，但是这又有何妨，在少不经事时，拼命努力的去做过一件事情，才算是真正的成长。ATE, goodbye forever...."
"
                    2011-10-10
                ",木卫二,你是我眼中的苹果。女：（原来我是iPhone 4S ……for Shen JiaYi) 高期待+被剧透，依然还是不错……尽管名字里有很多刀，但九把刀没有让电影落入“你的青春有几刀”，一心扑向爱情，很好。
"
                    2011-12-03
                ",kingkongofkhan,没有预想中的没心没肺，也没有喷薄而出的高段位包袱，一派早年台式小清新的调调，不痛不痒但显然更为肆意与娱乐化，叙事上有碎片化的迹象，但真可惜这种路数实在是太多了，要说感动与煽情远比不上日系的同类作品，论重口味操蛋又不及美式青春片。现象级也就能在岛内晃悠下了，意思不大。
"
                    2018-01-26
                ",baochen,"真的很懷念曾經青澀的我們
或許留下遺憾才是最美的結局"
"
                    2017-04-05
                ",平安喜乐,那时候好火，但我一个没谈过恋爱的人也没太多感想。
"
                    2011-11-18
                ",Q。,“You are always the apple of my eye.”陈妍希几乎符合书中沈佳宜的所有气质，尽管预告片曾让我失望，但看过电影，嬉皮笑脸的九把刀仍把所有人都带到了那一个只属于自己的青春年少，即使当时是苦涩难过，但是现在回味起来都不会有一丝后悔。此刻，你是否还记得曾经用力追过的Ta？★★★★
