"
                    2008-10-07
                ",[已注销],2000年。周星星结尾背着金箍棒转身时看得流眼泪。
"
                    2011-01-07
                ",[已注销],莫文蔚趴在地上时说了一句话让我很感动，她说，我找到了一个和你很像的人。
"
                    2011-09-29
                ",UrthónaD'Mors,逢年过节必放必看的经典 我记得片子里最后一句台词是：“你看那个人，好奇怪哟，象一条狗。” 多少的唏嘘感慨啊
"
                    2012-06-22
                ",南笙,如果一个妖有人性呢，他就是人妖。
"
                    2006-10-07
                ",Lan~die,"对我们这代人影响最大的电影。寓言故事已然存在，不可避免。世界是巨大的枷锁，你不得不重复自己或是别人的生活。
台词：你看那个人的背影好奇怪，他好像条狗啊。"
"
                    2008-09-27
                ",尼桑，都是尼桑的错,当他奔赴一切穿越时空去拯救自己的爱人~~原来只是为了与另一个人的遇见~~
"
                    2010-07-26
                ",罗弘霉素,一遍烂，两遍笑，三遍哭。盘丝大仙给了三颗痣，斧头帮主翻过照妖镜，看着镜中的猴子，此处的配乐足够震撼
"
                    2016-07-26
                ",kk,那年的蓝洁瑛怎么那么好看 好看到我眼里完全没有莫女神。                                             18.11.03更新 今天瑛姑过世了，这一辈子太苦，但愿天堂里有属于你的月光宝盒。
"
                    2009-07-31
                ",托尼·王大拿,这才叫旷古烁今。
"
                    2018-01-11
                ",不错我就是神,哈哈，星爷的经典该怎么评呢？小时候看不太懂，长大了才看懂还看过好多遍，星爷的喜剧电影是唯一可以让我看3遍以上的电影。
"
                    2008-02-26
                ",宋阿慕,大话西游是一代人心中的经典.
"
                    2007-07-13
                ",战国客,蛮好笑的，只是没觉得像大家分析的那么悬。不想深究，笑过就好~~
"
                    2008-01-10
                ",老鸡｜扶立,片尾曲真的很好听
"
                    2016-11-10
                ",张苑希,虽然至尊宝的命定之爱是紫霞，可是最初遇到的是晶晶啊，穿越时空寻找你却只替他人做了嫁衣。“我找到了一个很像你的人”。
"
                    2016-12-28
                ",雨果,莫文蔚趴在地上时说了一句话让我很感动，她说，我找到了一个和你很像的人。
"
                    2018-03-09
                ",欣欣向荣,虽然没有在电影院看过，但是电影频道经常播，很好看，故事很有趣，紫霞仙子这么漂亮。
"
                    2006-02-23
                ",影志,"经典不用说 
没第2部好～"
"
                    2005-09-12
                ",大头绿豆,呵呵，1996年看的。【2014】终于在大荧幕上看了。虽然是普通话。经得起这么多次的反刍，可以确认是经典了。想起东邪西毒重演时提前离场的对比，简直。
