"
                    2009-05-22
                ",万十三,三个小时的所谓动作悬疑片，其中一个小时在唱歌跳舞。
"
                    2010-08-08
                ",透明,可以预料到所有情节，但是却情不自禁的被感动了。这是一部感人的爱情电影，也是不一部刺激的复仇电影。它是印度电影！
"
                    2011-04-30
                ",zyxmk,你妈的这种电影也能去唱歌。。
"
                    2011-06-25
                ",蚂蚁没问题,爱情片和《记忆碎片》的结合版，爱情片挺韩剧，《记忆碎片》也没有那个诡异剪切的长板，把关注点全吸引在这玩意儿人只有15分钟记忆还要复仇难度太大非常不合理的点上了，优点就是我真心喜欢阿米尔.汗，无论是胸肌暴力男，还是西装成功人士，还是土气小职员都那么像，女主角虽然圣母了一点，也算可爱
"
                    2010-07-21
                ",Lan~die,动作还可以，歌舞一半是硬塞进来，但是爱情部分确实好看。Kalpana是我看过的印度电影里最可爱的姑娘。
"
                    2016-11-21
                ",朝暮雪,世界没你想象的那么好，也没你想象的那么坏。
"
                    2012-05-20
                ",福贵儿,没想到印度电影进步的那么快！阿辛太漂亮了
"
                    2012-05-18
                ",Becky,电影算挺不错的~两人爱情那段尤其美好~让人憧憬和向往。可越美好就越衬出后来的悲伤~可怜的男主。女主真的太美太让人喜欢了。多么美丽的生命呀！多么美丽的爱情~我都想去印度去了~
"
                    2011-05-18
                ",九色天蝎,影片开头的悬念和感觉很赞，男主可塑性强，气质对比反差巨大，编剧下了功夫，把两种风格的电影融合在一起，穿插叙述，三个小时没觉啰嗦。唯一遗憾就是临近结尾部分，感觉高潮不够，不过还是很好看，值得一看的好片子。
"
                    2017-05-04
                ",爱情海,挺值得看的一部电影，女主角很美很善良，男主角的感情细腻又强烈，很感人。
"
                    2009-05-20
                ",ナ。Les Marionett,若不是看矮子男主角一身肌肉，只当印度歌舞MV看看就好。
"
                    2010-11-28
                ",jiaon,好看，女主角也太好看了吧，我见过的最漂亮的印度妞儿。
"
                    2009-04-24
                ",红红,善良如Kalpana，执着如Sanjay……悲剧就是将美好的事情破坏给你看.....
"
                    2011-06-19
                ",爱鸟的鸟人,动作片中的歌舞有些突兀
"
                    2012-02-12
                ",K,我是真受不了印度片演演还得跳上一段。
"
                    2015-06-04
                ",刘康康,好多姑娘跟我说看哭了，其实本质上不还是一部玛丽苏电影嘛……果然玛丽苏遭不遭人烦，主要看男主角够不够好。阿米尔汗这一身肌肉，苏也就苏了。
"
                    2010-11-26
                ",江湖骗子,还好
"
                    2009-04-22
                ",李小沫,至少是我至今所看过的印度电影里面最好的
"
                    2011-03-19
                ",能工巧匠沙门哥,印度商业片很对我胃口啊～
"
                    2009-07-21
                ",roro:),强大的印度片 大家加油推到五星 
"
                    2009-10-06
                ",AprilSong,"印度姑娘真好看。。。第一次看这种类型的印度电影，原来印度人不仅能歌善舞还会讲故事。配乐很不错。“I  love  you”,我泪奔了……"
"
                    2010-09-06
                ",lisa|离,女二号让人真想抽死丫，对于一部因为萌男主角而看的电影，这太不能忍了！
"
                    2009-10-01
                ",boo,巨雷的电影。动作血腥暴力+王子灰姑娘浪漫爱情喜剧+悬疑+玩失忆+复仇+MV=极品雷电。我是服了这个编剧。居然评价还这么高！你们有品！
"
                    2017-04-22
                ",平安喜乐,印度剧的歌舞部分我竟很喜欢看。这剧太夸张又失逻辑，不过看大叔打坏人还是蛮爽的，就是画面太暴力了。女主角很漂亮，最后那个女记者没跟大叔在一起给个赞。
"
                    2010-09-17
                ",契丹,宝莱坞就剩下一个男演员了——阿米尔-汗
"
                    2011-03-29
                ",regainworld,有些不合理，女主角不可爱。
"
                    2017-05-04
                ",昵称被占不开心,女主也太好看了
"
                    2011-12-30
                ",毕卡不啰索,别讲什么技术和形式，作为一个普通人看这部影片，看到了真善美和丑陋邪恶，最终邪恶被消灭，回归至善。电影之所以为电影，不就是满足人心中一份现实难以实现的美好夙愿么，观影着为之欢愉为之哀伤，为之揪心为之痛快淋漓。整部影片唯美的地方唯美，紧张暴力的地方干净利落。记住：看电影不是为了装逼！
"
                    2010-09-10
                ",一击必杀女刺客,值得看的一部电影。女主角异常美，让人孜孜不倦的迷恋。男主角也不错。剧情更是百转千回，但最终让人痛恨。
"
                    2009-05-09
                ",一期一会,"一部很不错的电影,我觉得电影的魅力就在与能把观众带入戏里,我要是男主角,我也很想杀了那人,我才不管记忆碎片是怎么样的,至少这部电影我很喜欢,另外,Asin实在太动人了,能看得到我对这片评价的豆友们,建议你们看看这片,虽然三个小时,但是一点也不会觉得累.ps:刚刚重新回放的时候才发现,女主角做歌手梦后回到现实,后面校车里的小女孩喊的是她的真名,ASIN"
"
                    2013-02-12
                ",千寻亿选,总体比起记忆碎片弱
"
                    2011-11-07
                ",306号房客,"本来想给4星的,见到这么多装B的给一星,那么我就加多一星了.本片无可否认是借鉴了记忆碎片,但印度人依然拍出了自己的风格和特点,爱情元素给力,打斗元素给力,这就够了,比起99%的国产片好看得太多."
"
                    2009-04-15
                ",【】,庸俗化抄袭者去死
"
                    2010-07-12
                ",小红帽,wocao推荐给我哒 
"
                    2011-09-12
                ",马小飞,绝对不比记忆碎片差，很爱印度片
"
                    2012-03-23
                ",小米阿钊,缺少耐心的人前面看得可能有点纠结，但越往后看越被感动…虽然和Momento很像，但表达的中心思想并不一样。
"
                    2011-05-29
                ",HH,太长了点吧，又不是很好看，很难让人集中精神看这么久啊！虽然一直留着悬念
